
Single objective optimization:
25 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200        0.007933           5e+04        0
    2              295        0.007933           3e+04        1
    3              390        0.007933           4e+04        2
    4              485        0.007933           2e+04        3
    5              580        0.007841           2e+04        0
    6              675        0.006424           1e+04        0
    7              770        0.006424         0.03862        1
    8              865        0.006424           2e+04        2
    9              960        0.005735         0.01638        0
   10             1055        0.005404         0.01294        0
   11             1150        0.004072         0.01276        0
   12             1245        0.004072         0.01443        1
   13             1340        0.004072         0.01264        2
   14             1435        0.004072         0.01031        3
   15             1530        0.002901        0.009391        0
   16             1625        0.002901        0.008457        1
   17             1720        0.002901        0.007751        2
   18             1815        0.002901        0.007296        3
   19             1910        0.002828        0.006897        0
   20             2005        0.002778        0.006238        0
   21             2100        0.002741        0.005517        0
   22             2195        0.002664          0.0057        0
   23             2290        0.002664         0.00565        1
   24             2385        0.002651        0.005446        0
   25             2480        0.002512        0.006011        0
   26             2575        0.002512         0.01235        1
   27             2670        0.002494        0.007339        0
   28             2765        0.002368        0.006255        0
   29             2860        0.002368        0.007466        1
   30             2955        0.002343        0.006186        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.002343        0.008162        1
   32             3145        0.002343        0.005819        2
   33             3240        0.002343        0.004853        3
   34             3335        0.002337        0.004227        0
   35             3430        0.002208        0.004366        0
   36             3525        0.002188        0.004766        0
   37             3620        0.002188        0.008211        1
   38             3715        0.002188        0.004894        2
   39             3810        0.002175        0.004976        0
   40             3905        0.002175        0.004896        1
   41             4000        0.002174        0.004856        0
   42             4095        0.002174        0.004958        1
   43             4190        0.002174         0.00424        2
   44             4285        0.002174        0.004003        3
   45             4380        0.002036        0.003425        0
   46             4475        0.002036        0.003193        1
   47             4570        0.002036        0.003007        2
   48             4665        0.002026        0.002863        0
   49             4760        0.002026        0.002755        1
   50             4855        0.002026          0.0025        2
   51             4950         0.00202        0.002325        0
   52             5045        0.002019        0.002296        0
   53             5140        0.002013        0.002334        0
   54             5235        0.002011        0.002566        0
   55             5330        0.002011        0.003129        1
   56             5425         0.00201        0.003045        0
   57             5520         0.00201        0.003348        1
   58             5615         0.00201        0.003173        2
   59             5710         0.00201         0.00275        3
   60             5805         0.00201        0.002678        4

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900         0.00201        0.002407        5
   62             5995        0.002009        0.002179        0
   63             6090        0.002007        0.002149        0
   64             6185        0.002006        0.002158        0
   65             6280        0.002004         0.00228        0
   66             6375        0.002004        0.002473        1
   67             6470        0.002001        0.002344        0
   68             6565        0.002001        0.002444        1
   69             6660        0.001999        0.002458        0
   70             6755        0.001999        0.002634        1
   71             6850        0.001999        0.002601        0
   72             6945        0.001999         0.00271        1
   73             7040        0.001999        0.002567        2
   74             7135        0.001999        0.002447        3
   75             7230        0.001999        0.002285        4
   76             7325        0.001997        0.002179        0
   77             7420        0.001993        0.002129        0
   78             7515        0.001992        0.002156        0
   79             7610        0.001987        0.002272        0
   80             7705        0.001975        0.002533        0
   81             7800        0.001975         0.00314        1
   82             7895        0.001975        0.003155        2
   83             7990        0.001975        0.002822        0
   84             8085        0.001966         0.00289        0
   85             8180        0.001966        0.003253        1
   86             8275        0.001949          0.0032        0
   87             8370        0.001949        0.003253        1
   88             8465        0.001949        0.002812        2
   89             8560        0.001949        0.002539        3
   90             8655        0.001949        0.002363        4

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750        0.001946        0.002193        0
   92             8845        0.001946        0.002136        1
   93             8940        0.001943        0.002092        0
   94             9035        0.001943        0.002108        1
   95             9130        0.001943        0.002021        2
   96             9225        0.001943        0.001997        3
   97             9320        0.001943        0.001986        4
   98             9415        0.001937        0.001973        0
   99             9510        0.001937        0.001963        1
  100             9605        0.001937        0.001958        0
  101             9700        0.001937        0.001955        1
  102             9795        0.001935        0.001949        0
  103             9890        0.001935        0.001949        1
  104             9985        0.001934        0.001945        0
  105            10080        0.001933        0.001946        0
  106            10175        0.001931        0.001949        0
  107            10270        0.001928        0.001961        0
  108            10365        0.001928        0.001994        0
  109            10460        0.001925        0.002093        0
  110            10555        0.001925        0.002312        0
  111            10650        0.001925        0.003006        0
  112            10745        0.001924        0.004172        0
  113            10840        0.001923        0.007187        0
  114            10935        0.001923          0.0143        1
  115            11030        0.001923          0.0045        0
  116            11125        0.001923        0.007904        1
  117            11220        0.001923        0.005988        0
  118            11315        0.001922        0.009343        0
  119            11410        0.001922          0.0111        0
  120            11505        0.001922         0.01206        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  121            11600        0.001922        0.009702        0
  122            11695        0.001922        0.008043        0
  123            11790        0.001922         0.01208        0
  124            11885        0.001922         0.01283        1
  125            11980        0.001922        0.006623        0
  126            12075        0.001922        0.004993        1
  127            12170        0.001922        0.005093        2
  128            12265        0.001922        0.003944        3
  129            12360        0.001922         0.00346        4
  130            12455        0.001922        0.003127        5
  131            12550        0.001922        0.002778        6
  132            12645        0.001917         0.00243        0
  133            12740        0.001917        0.002335        1
  134            12835        0.001917         0.00223        2
  135            12930        0.001915        0.002145        0
  136            13025        0.001914        0.001992        0
  137            13120        0.001914        0.002008        1
  138            13215        0.001914        0.001975        0
  139            13310        0.001913        0.001993        0
  140            13405        0.001913         0.00213        0
  141            13500        0.001913        0.002451        1
  142            13595        0.001913        0.002392        2
  143            13690        0.001912        0.002169        0
  144            13785        0.001895         0.00219        0
  145            13880        0.001895        0.002307        1
  146            13975        0.001894        0.002276        0
  147            14070         0.00189        0.002528        0
  148            14165         0.00189         0.00315        1
  149            14260         0.00189        0.002847        2
  150            14355         0.00189        0.002644        3

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  151            14450        0.001886        0.002411        0
  152            14545        0.001886        0.002327        1
  153            14640        0.001884        0.002187        0
  154            14735        0.001884        0.002188        1
  155            14830        0.001884        0.002078        2
  156            14925        0.001878        0.002005        0
  157            15020        0.001878        0.001999        1
  158            15115        0.001878        0.001954        2
  159            15210        0.001878         0.00193        3
  160            15305        0.001878        0.001913        0
  161            15400        0.001876        0.001908        0
  162            15495        0.001871        0.001908        0
  163            15590        0.001867         0.00194        0
  164            15685        0.001867        0.001967        1
  165            15780        0.001864         0.00196        0
  166            15875        0.001863        0.002085        0
  167            15970        0.001862        0.002325        0
  168            16065        0.001858         0.00283        0
  169            16160        0.001858        0.003903        0
  170            16255        0.001857        0.006841        0
  171            16350        0.001857        0.006903        0
  172            16445        0.001855        0.008409        0
  173            16540        0.001855         0.01015        1
  174            16635        0.001854        0.007492        0
  175            16730        0.001854         0.01127        1
  176            16825        0.001854        0.007638        2
  177            16920        0.001854        0.007183        3
  178            17015        0.001854          0.0047        4
  179            17110        0.001854        0.004074        5
  180            17205        0.001854        0.002252        6

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  181            17300        0.001852        0.002099        0
  182            17395        0.001852        0.001983        1
  183            17490        0.001852        0.001945        2
  184            17585        0.001851        0.001917        0
  185            17680        0.001847        0.001893        0
  186            17775        0.001844        0.001931        0
  187            17870        0.001844        0.001957        0
  188            17965        0.001844        0.002334        0
  189            18060        0.001844        0.002885        0
  190            18155        0.001844        0.003704        1
  191            18250        0.001844        0.003153        2
  192            18345        0.001841        0.003155        0
  193            18440        0.001828        0.003571        0
  194            18535        0.001799        0.003609        0
  195            18630        0.001799        0.004852        1
  196            18725        0.001788        0.005413        0
  197            18820        0.001788        0.006873        1
  198            18915        0.001788        0.005066        2
  199            19010        0.001788         0.00422        3
  200            19105        0.001788        0.003434        4
  201            19200        0.001762        0.002761        0
  202            19295        0.001753        0.002586        0
  203            19390        0.001752        0.002957        0
  204            19485         0.00175        0.003695        0
  205            19580        0.001744        0.007276        0
  206            19675        0.001739           0.008        0
  207            19770        0.001739         0.01884        1
  208            19865        0.001737          0.0112        0
  209            19960        0.001737         0.01264        1
  210            20055        0.001737        0.009669        2

