
Single objective optimization:
24 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.05511         7.7e+05        0
    2              295         0.05511         6.9e+05        1
    3              390         0.05511         6.9e+05        2
    4              485         0.05511         5.6e+05        3
    5              580         0.05511         5.8e+05        4
    6              675         0.05511         4.5e+05        5
    7              770         0.03092           4e+05        0
    8              865         0.03092         3.8e+05        1
    9              960         0.01895         3.1e+05        0
   10             1055          0.0166         3.7e+05        0
   11             1150         0.01594           4e+05        0
   12             1245         0.01246         3.4e+05        0
   13             1340        0.008655         3.1e+05        0
   14             1435         0.00865         2.3e+05        0
   15             1530        0.008189         2.1e+05        0
   16             1625        0.008141         1.7e+05        0
   17             1720        0.007183         1.2e+05        0
   18             1815        0.006975           7e+04        0
   19             1910        0.006398           5e+04        0
   20             2005        0.006049           4e+04        0
   21             2100        0.006049           4e+04        1
   22             2195        0.005713         1.7e+05        0
   23             2290        0.005556           1e+05        0
   24             2385        0.005556         1.1e+05        1
   25             2480        0.005556         1.7e+05        2
   26             2575        0.005556         2.7e+05        3
   27             2670        0.005543         3.4e+05        0
   28             2765        0.005543         3.2e+05        1
   29             2860        0.005543         3.2e+05        2
   30             2955        0.005543         3.1e+05        3

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.005543         3.5e+05        4
   32             3145        0.005472         2.8e+05        0
   33             3240        0.005472         2.1e+05        1
   34             3335        0.005472         2.2e+05        2
   35             3430        0.005472         1.1e+05        3
   36             3525        0.005337           1e+05        0
   37             3620          0.0052           6e+04        0
   38             3715        0.004895           3e+04        0
   39             3810        0.004253         1.1e+05        0
   40             3905        0.004253         1.8e+05        1
   41             4000        0.003476         1.9e+05        0
   42             4095        0.003453         2.2e+05        0
   43             4190        0.003453         3.4e+05        1
   44             4285        0.002641         3.2e+05        0
   45             4380        0.002641         3.5e+05        1
   46             4475        0.002641         3.5e+05        2
   47             4570        0.002396         3.2e+05        0
   48             4665        0.002396         2.3e+05        1
   49             4760        0.002396         2.5e+05        2
   50             4855        0.002387         1.9e+05        0
   51             4950        0.002387         2.3e+05        1
   52             5045        0.002379         1.8e+05        0
   53             5140        0.002379         1.4e+05        1
   54             5235        0.002379         1.4e+05        2
   55             5330        0.002378         1.5e+05        0
   56             5425        0.002378         1.1e+05        1
   57             5520        0.002378           6e+04        2
   58             5615        0.002378           4e+04        3
   59             5710        0.002351           2e+04        0
   60             5805         0.00233           1e+04        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.002329        0.003899        0
   62             5995        0.002329           3e+04        1
   63             6090        0.002329           4e+04        2
   64             6185        0.002278           3e+04        0
   65             6280        0.002271           3e+04        0
   66             6375         0.00227           9e+04        0
   67             6470         0.00227           1e+05        0
   68             6565        0.002269         1.6e+05        0
   69             6660        0.002158         2.5e+05        0
   70             6755        0.002158         2.9e+05        1
   71             6850        0.002158         3.1e+05        2
   72             6945        0.002154         3.4e+05        0
   73             7040        0.002089         2.9e+05        0
   74             7135        0.002084         2.9e+05        0
   75             7230        0.002073         3.3e+05        0
   76             7325        0.002073         2.1e+05        1
   77             7420        0.001803         1.8e+05        0
   78             7515        0.001777         1.1e+05        0
   79             7610         0.00172           5e+04        0
   80             7705         0.00172           2e+04        1
   81             7800        0.001718           6e+04        0
   82             7895        0.001701           5e+04        0
   83             7990        0.001693           4e+04        0
   84             8085        0.001671           5e+04        0
   85             8180        0.001671           2e+04        1
   86             8275        0.001655           9e+04        0
   87             8370          0.0016           5e+04        0
   88             8465          0.0016           3e+04        1
   89             8560          0.0016         1.1e+05        2
   90             8655          0.0016         1.6e+05        3

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750          0.0016         2.5e+05        4
   92             8845        0.001554           2e+05        0
   93             8940        0.001552         3.1e+05        0
   94             9035        0.001552         3.7e+05        1
   95             9130        0.001552         3.9e+05        2
   96             9225        0.001552         3.8e+05        0
   97             9320        0.001552         4.8e+05        1
   98             9415        0.001549         3.8e+05        0
   99             9510        0.001546         3.8e+05        0
  100             9605        0.001546         3.2e+05        1
  101             9700        0.001546         3.8e+05        2
  102             9795        0.001546         3.1e+05        3
  103             9890        0.001539         2.8e+05        0
  104             9985        0.001528         2.7e+05        0
  105            10080        0.001528         3.7e+05        1
  106            10175        0.001527         3.3e+05        0
  107            10270        0.001526         3.5e+05        0
  108            10365        0.001486         3.4e+05        0
  109            10460        0.001482         3.3e+05        0
  110            10555        0.001481         2.5e+05        0
  111            10650        0.001473           9e+04        0
  112            10745        0.001473           8e+04        1
  113            10840        0.001473         1.5e+05        2
  114            10935        0.001473         1.8e+05        3
  115            11030        0.001473         2.7e+05        4
  116            11125        0.001468         3.1e+05        0
  117            11220        0.001468           3e+05        1
  118            11315        0.001467           3e+05        0
  119            11410        0.001467         3.1e+05        0
  120            11505        0.001456         3.2e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  121            11600        0.001452         3.1e+05        0
  122            11695        0.001452         2.4e+05        1
  123            11790        0.001452         2.3e+05        2
  124            11885        0.001451         3.2e+05        0
  125            11980        0.001451         2.5e+05        1
  126            12075        0.001451         2.3e+05        2
  127            12170        0.001378         3.1e+05        0
Optimization terminated: minimum fitness limit reached.
