
Single objective optimization:
26 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.01919         7.7e+05        0
    2              295         0.01919           7e+05        1
    3              390         0.01919         7.4e+05        2
    4              485         0.01919         6.6e+05        3
    5              580         0.01875         5.8e+05        0
    6              675         0.01848         4.9e+05        0
    7              770         0.01848           4e+05        1
    8              865          0.0148         3.3e+05        0
    9              960         0.01438         3.1e+05        0
   10             1055          0.0117         2.2e+05        0
   11             1150          0.0107         1.2e+05        0
   12             1245         0.01013           8e+04        0
   13             1340        0.009873           4e+04        0
   14             1435        0.006784           2e+04        0
   15             1530        0.006764           2e+04        0
   16             1625        0.006556           1e+04        0
   17             1720        0.005951           1e+04        0
   18             1815        0.005931         0.01048        0
   19             1910        0.005931        0.009772        1
   20             2005        0.005931           9e+04        2
   21             2100        0.005931         1.2e+05        3
   22             2195        0.005931         1.5e+05        4
   23             2290        0.005151         1.4e+05        0
   24             2385        0.004753         1.2e+05        0
   25             2480        0.004696         1.6e+05        0
   26             2575        0.004696         1.5e+05        1
   27             2670        0.004578         1.5e+05        0
   28             2765        0.003918         1.5e+05        0
   29             2860        0.003918         1.1e+05        1
   30             2955        0.002628           2e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.002628           1e+05        1
   32             3145        0.002628         1.6e+05        2
   33             3240        0.002628         1.9e+05        3
   34             3335        0.002628         1.7e+05        4
   35             3430        0.002613         1.1e+05        0
   36             3525        0.002388           8e+04        0
   37             3620        0.002362         1.4e+05        0
   38             3715        0.002348         1.6e+05        0
   39             3810        0.002348           8e+04        1
   40             3905        0.002255         1.7e+05        0
   41             4000        0.002255         1.3e+05        1
   42             4095        0.002255         1.1e+05        2
   43             4190        0.002255           1e+05        3
   44             4285        0.002255           8e+04        4
   45             4380        0.002243         1.1e+05        0
   46             4475        0.002243           1e+05        1
   47             4570        0.002243           7e+04        2
   48             4665        0.002243           5e+04        3
   49             4760        0.002226           7e+04        0
   50             4855        0.002221           4e+04        0
   51             4950        0.002139           9e+04        0
   52             5045        0.002116           7e+04        0
   53             5140        0.002116           8e+04        1
   54             5235        0.002116           8e+04        2
   55             5330        0.002116           8e+04        3
   56             5425        0.002116           7e+04        4
   57             5520        0.002116           9e+04        5
   58             5615        0.002113           6e+04        0
   59             5710        0.002032           4e+04        0
   60             5805        0.002011           7e+04        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.002002           8e+04        0
   62             5995        0.001993           5e+04        0
   63             6090        0.001993           8e+04        1
   64             6185        0.001989         1.1e+05        0
   65             6280        0.001987         1.7e+05        0
   66             6375        0.001987         1.5e+05        0
   67             6470        0.001984         1.1e+05        0
   68             6565        0.001973           8e+04        0
   69             6660        0.001972           4e+04        0
   70             6755        0.001969           3e+04        0
   71             6850        0.001969        0.004662        1
   72             6945        0.001969         1.2e+05        2
   73             7040        0.001969         1.7e+05        3
   74             7135        0.001969         1.1e+05        4
   75             7230        0.001969           1e+05        5
   76             7325        0.001969         1.3e+05        6
   77             7420        0.001969           1e+05        7
   78             7515        0.001966           7e+04        0
   79             7610        0.001942           4e+04        0
   80             7705        0.001886           5e+04        0
   81             7800        0.001747           5e+04        0
   82             7895        0.001747           8e+04        1
   83             7990        0.001722           9e+04        0
   84             8085         0.00172         1.7e+05        0
   85             8180         0.00172         1.6e+05        1
   86             8275         0.00172         1.5e+05        2
   87             8370        0.001718         1.2e+05        0
   88             8465        0.001718         1.5e+05        1
   89             8560        0.001718         1.2e+05        2
   90             8655        0.001717           9e+04        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750        0.001717           7e+04        1
   92             8845        0.001717           9e+04        2
   93             8940        0.001695         1.1e+05        0
   94             9035        0.001695           9e+04        1
   95             9130        0.001695           1e+05        0
   96             9225        0.001597         1.1e+05        0
   97             9320        0.001581           6e+04        0
   98             9415         0.00155           7e+04        0
   99             9510         0.00155           9e+04        1
  100             9605         0.00155           9e+04        2
  101             9700         0.00143           5e+04        0
Optimization terminated: minimum fitness limit reached.
