
Single objective optimization:
24 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.02904         7.9e+05        0
    2              295         0.02904         6.8e+05        1
    3              390         0.02904           7e+05        2
    4              485         0.02904         6.1e+05        3
    5              580         0.02904         5.6e+05        4
    6              675          0.0183         4.6e+05        0
    7              770          0.0183           4e+05        1
    8              865         0.01321         3.8e+05        0
    9              960         0.01321           4e+05        1
   10             1055          0.0132         3.6e+05        0
   11             1150         0.01261         3.2e+05        0
   12             1245         0.01261         2.8e+05        1
   13             1340         0.01261         3.2e+05        2
   14             1435         0.01261           3e+05        3
   15             1530        0.004845           3e+05        0
   16             1625        0.004845         2.8e+05        1
   17             1720        0.004329         3.2e+05        0
   18             1815        0.004309           3e+05        0
   19             1910        0.004309         3.4e+05        1
   20             2005        0.004178         3.3e+05        0
   21             2100        0.004178         3.3e+05        1
   22             2195        0.004157         3.2e+05        0
   23             2290        0.004157         3.2e+05        1
   24             2385        0.003977         3.2e+05        0
   25             2480        0.003974         2.9e+05        0
   26             2575        0.003974         3.1e+05        1
   27             2670        0.003974         3.4e+05        2
   28             2765        0.003969         3.7e+05        0
   29             2860        0.003969           4e+05        1
   30             2955        0.003969         3.8e+05        2

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.003969           4e+05        3
   32             3145        0.003969         3.5e+05        4
   33             3240         0.00396         2.3e+05        0
   34             3335        0.003446         1.5e+05        0
   35             3430        0.003446         1.5e+05        1
   36             3525        0.003446         1.6e+05        2
   37             3620        0.003443           7e+04        0
   38             3715        0.003443           2e+04        1
   39             3810        0.003297           5e+04        0
   40             3905        0.003161           5e+04        0
   41             4000        0.003161         1.3e+05        1
   42             4095        0.002992           8e+04        0
   43             4190         0.00298         1.2e+05        0
   44             4285        0.002976         1.7e+05        0
   45             4380        0.002913         1.6e+05        0
   46             4475        0.002913         2.2e+05        1
   47             4570        0.002897         2.6e+05        0
   48             4665        0.002874         2.4e+05        0
   49             4760        0.002809           3e+05        0
   50             4855        0.002643         1.8e+05        0
   51             4950        0.002643         1.4e+05        1
   52             5045        0.002628           2e+05        0
   53             5140        0.002589           1e+05        0
   54             5235        0.002589           6e+04        0
   55             5330        0.002586           5e+04        0
   56             5425        0.002586           5e+04        1
   57             5520        0.002573         1.3e+05        0
   58             5615        0.002573           8e+04        1
   59             5710        0.002573         1.5e+05        2
   60             5805        0.002563         2.3e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.002563         2.5e+05        1
   62             5995        0.002563           3e+05        2
   63             6090        0.002562           3e+05        0
   64             6185         0.00255         2.8e+05        0
   65             6280         0.00255         1.9e+05        1
   66             6375        0.002539         2.2e+05        0
   67             6470        0.002539         2.7e+05        1
   68             6565        0.002539         3.3e+05        2
   69             6660        0.002264         3.6e+05        0
   70             6755        0.002264         3.5e+05        1
   71             6850        0.002264         3.9e+05        2
   72             6945        0.002256         3.7e+05        0
   73             7040        0.002243         3.6e+05        0
   74             7135        0.002219         3.6e+05        0
   75             7230        0.002219         2.4e+05        1
   76             7325        0.002209         3.1e+05        0
   77             7420        0.002209         2.6e+05        1
   78             7515        0.002202         2.7e+05        0
   79             7610        0.002202         2.4e+05        1
   80             7705        0.002187           3e+05        0
   81             7800        0.002187         3.2e+05        1
   82             7895        0.002187         2.5e+05        2
   83             7990        0.002187           3e+05        3
   84             8085        0.002187         3.1e+05        4
   85             8180        0.002187         2.3e+05        5
   86             8275        0.002187           2e+05        0
   87             8370        0.002184           2e+05        0
   88             8465        0.002174         2.5e+05        0
   89             8560        0.002071         2.2e+05        0
   90             8655        0.002031         2.8e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750         0.00203         2.6e+05        0
   92             8845         0.00203         1.9e+05        1
   93             8940        0.002029         1.7e+05        0
   94             9035        0.002029         1.1e+05        1
   95             9130        0.001981         1.6e+05        0
   96             9225        0.001981           8e+04        1
   97             9320        0.001981         1.1e+05        2
   98             9415        0.001973           2e+05        0
   99             9510        0.001971         1.8e+05        0
  100             9605        0.001971         1.3e+05        1
  101             9700        0.001946           2e+05        0
  102             9795        0.001943         1.2e+05        0
  103             9890        0.001909         1.1e+05        0
  104             9985        0.001907           8e+04        0
  105            10080        0.001907           6e+04        1
  106            10175        0.001907         1.1e+05        2
  107            10270        0.001907         1.7e+05        3
  108            10365        0.001895         2.6e+05        0
  109            10460        0.001895         2.9e+05        1
  110            10555         0.00189           3e+05        0
  111            10650        0.001877         3.1e+05        0
  112            10745        0.001877         2.6e+05        1
  113            10840        0.001873         2.6e+05        0
  114            10935        0.001871         2.7e+05        0
  115            11030        0.001871         1.8e+05        1
  116            11125        0.001871           2e+05        2
  117            11220        0.001871         2.8e+05        3
  118            11315        0.001871         2.7e+05        4
  119            11410        0.001871         2.7e+05        5
  120            11505        0.001838         2.9e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  121            11600        0.001838         3.4e+05        1
  122            11695        0.001837         2.9e+05        0
  123            11790        0.001831         3.3e+05        0
  124            11885        0.001828           3e+05        0
  125            11980        0.001822         3.1e+05        0
  126            12075        0.001822           3e+05        1
