
Single objective optimization:
25 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.01109         0.02019        0
    2              295         0.01109         0.01723        1
    3              390         0.01088         0.01511        0
    4              485         0.01045         0.01388        0
    5              580        0.009742         0.01291        0
    6              675         0.00914         0.01207        0
    7              770        0.009013         0.01129        0
    8              865         0.00901         0.01063        0
    9              960        0.008501         0.01013        0
   10             1055        0.007668          0.0097        0
   11             1150        0.007668        0.009042        1
   12             1245        0.007668        0.009033        2
   13             1340        0.007352        0.008875        0
   14             1435        0.007268        0.008767        0
   15             1530           0.007        0.008327        0
   16             1625           0.007         0.00793        1
   17             1720        0.006729        0.008169        0
   18             1815        0.006509        0.007684        0
   19             1910        0.006509        0.007236        1
   20             2005        0.006509        0.007639        2
   21             2100        0.006374        0.007431        0
   22             2195        0.006271        0.008034        0
   23             2290        0.006271        0.007248        1
   24             2385        0.006197        0.007214        0
   25             2480        0.006197        0.006722        1
   26             2575         0.00613        0.007102        0
   27             2670        0.006035        0.006729        0
   28             2765        0.006025        0.006498        0
   29             2860        0.006025        0.006282        1
   30             2955        0.005933        0.006776        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.005933        0.006571        1
   32             3145        0.005831        0.006974        0
   33             3240        0.005831        0.006463        1
   34             3335        0.005692         0.00685        0
   35             3430        0.005692        0.006415        1
   36             3525        0.005692        0.007212        2
   37             3620        0.005482        0.007171        0
   38             3715         0.00538        0.007677        0
   39             3810        0.005194        0.006423        0
   40             3905        0.005194        0.005978        1
   41             4000        0.005194        0.006718        2
   42             4095        0.005194        0.006737        3
   43             4190         0.00518        0.006076        0
   44             4285        0.005149        0.006142        0
   45             4380        0.005149        0.006452        1
   46             4475        0.004883        0.006347        0
   47             4570        0.004883        0.006539        1
   48             4665        0.004883        0.006293        2
   49             4760        0.004835        0.005987        0
   50             4855        0.004835        0.005944        1
   51             4950        0.004833        0.005686        0
   52             5045        0.004782        0.005614        0
   53             5140        0.004782        0.005922        1
   54             5235        0.004729        0.005712        0
   55             5330        0.004709         0.00619        0
   56             5425        0.004663        0.005771        0
   57             5520        0.004613        0.005332        0
   58             5615        0.004501        0.005109        0
   59             5710        0.004501        0.004849        1
   60             5805        0.004501        0.005332        2

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.004501        0.005493        3
   62             5995        0.004501        0.005152        4
   63             6090        0.004501        0.004983        5
   64             6185        0.004501        0.004917        6
   65             6280        0.004471         0.00481        0
   66             6375        0.004438        0.004634        0
   67             6470        0.004438        0.004641        1
   68             6565        0.004413        0.004589        0
   69             6660        0.004376        0.004605        0
   70             6755        0.004365        0.004655        0
   71             6850        0.004354        0.004931        0
   72             6945        0.004282        0.005673        0
   73             7040        0.004271        0.005242        0
   74             7135         0.00421        0.004985        0
   75             7230        0.004189         0.00471        0
   76             7325        0.004189         0.00437        1
   77             7420        0.004185        0.004984        0
   78             7515        0.004173        0.004799        0
   79             7610        0.004173        0.004448        1
   80             7705        0.004173        0.004804        2
   81             7800        0.004173         0.00494        3
   82             7895        0.003939        0.004961        0
   83             7990        0.003939        0.005118        1
   84             8085        0.003939         0.00482        2
   85             8180        0.003939        0.004501        3
   86             8275        0.003872        0.004232        0
   87             8370         0.00382        0.004213        0
   88             8465        0.003757        0.004255        0
   89             8560        0.003695        0.004412        0
   90             8655        0.003569        0.005171        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750        0.003569        0.004438        1
   92             8845          0.0034        0.005077        0
   93             8940          0.0034        0.004549        1
   94             9035          0.0034        0.004629        2
   95             9130          0.0034        0.004577        3
   96             9225          0.0034        0.004303        4
   97             9320        0.003389        0.003906        0
