
Single objective optimization:
25 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.01769           7e+04        0
    2              295         0.01276           4e+04        0
    3              390         0.01203           5e+04        0
    4              485        0.009944           4e+04        0
    5              580        0.007907           2e+04        0
    6              675        0.007907           3e+04        1
    7              770        0.007907           2e+04        2
    8              865        0.005906           1e+04        0
    9              960        0.005906           1e+04        1
   10             1055        0.005877         0.03498        0
   11             1150        0.003064         0.01879        0
   12             1245        0.003064         0.02047        1
   13             1340        0.003064         0.01457        2
   14             1435        0.003064          0.0124        3
   15             1530         0.00305         0.01127        0
   16             1625        0.002579         0.01022        0
   17             1720        0.002579           1e+04        1
   18             1815        0.002579        0.009659        2
   19             1910        0.002559        0.006619        0
   20             2005        0.002535           2e+04        0
   21             2100         0.00225        0.009267        0
   22             2195         0.00225           1e+04        1
   23             2290         0.00225         0.01162        2
   24             2385         0.00225        0.005652        3
   25             2480        0.002232        0.004649        0
   26             2575        0.002232        0.004448        1
   27             2670        0.002143        0.003711        0
   28             2765        0.002035         0.00367        0
   29             2860        0.001883        0.004052        0
   30             2955        0.001872        0.007742        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.001727          0.0104        0
   32             3145        0.001727         0.01245        1
   33             3240        0.001727        0.009691        2
   34             3335        0.001727        0.004514        3
   35             3430        0.001727        0.003885        4
   36             3525        0.001682        0.002907        0
   37             3620        0.001634        0.002669        0
   38             3715        0.001595        0.002446        0
   39             3810        0.001595         0.00493        1
   40             3905        0.001595        0.005053        2
   41             4000        0.001549        0.002983        0
   42             4095        0.001549        0.003008        1
   43             4190        0.001549        0.002853        2
   44             4285        0.001549        0.002466        3
   45             4380        0.001549        0.002123        4
   46             4475        0.001539        0.001937        0
   47             4570        0.001539        0.001779        1
   48             4665        0.001539        0.001726        2
   49             4760        0.001536        0.001643        0
   50             4855        0.001536        0.001609        0
   51             4950         0.00153        0.001622        0
   52             5045        0.001525        0.001666        0
   53             5140        0.001525        0.001853        1
   54             5235        0.001524        0.001846        0
   55             5330        0.001524        0.002009        0
   56             5425        0.001523        0.002268        0
   57             5520        0.001522        0.004535        0
   58             5615        0.001522        0.005631        1
   59             5710        0.001522        0.004053        2
   60             5805        0.001522        0.003547        3

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.001522         0.00293        4
   62             5995        0.001522        0.002555        5
   63             6090        0.001522        0.002094        6
   64             6185        0.001522        0.001895        7
   65             6280        0.001521        0.001767        0
   66             6375        0.001521        0.001656        1
   67             6470        0.001521        0.001566        2
   68             6565        0.001519        0.001536        0
   69             6660        0.001519        0.001529        1
   70             6755        0.001519        0.001528        2
   71             6850        0.001518        0.001526        0
