
Single objective optimization:
24 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.01712         7.8e+05        0
    2              295         0.01712         6.8e+05        1
    3              390         0.01712         6.4e+05        2
    4              485         0.01712         6.1e+05        3
    5              580         0.01712         5.7e+05        4
    6              675         0.01712         5.3e+05        5
    7              770          0.0085         4.8e+05        0
    8              865          0.0085         3.8e+05        1
    9              960          0.0085         3.5e+05        2
   10             1055          0.0085         2.1e+05        3
   11             1150        0.008495         1.1e+05        0
   12             1245        0.006786           7e+04        0
   13             1340        0.006782         1.2e+05        0
   14             1435         0.00609         1.5e+05        0
   15             1530         0.00609         2.2e+05        1
   16             1625         0.00594         2.8e+05        0
   17             1720        0.005939           3e+05        0
   18             1815        0.005818           3e+05        0
   19             1910        0.005484         3.2e+05        0
   20             2005        0.005305         2.3e+05        0
   21             2100        0.005173         1.4e+05        0
   22             2195        0.005009         1.3e+05        0
   23             2290        0.005009           6e+04        1
   24             2385        0.005009         1.1e+05        2
   25             2480        0.005009         2.3e+05        0
   26             2575        0.005009         2.8e+05        1
   27             2670        0.005009         2.7e+05        0
   28             2765        0.005009         2.7e+05        1
   29             2860        0.005006         3.1e+05        0
   30             2955        0.005005         2.8e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.004992         2.3e+05        0
   32             3145        0.004957         1.4e+05        0
   33             3240        0.004956           8e+04        0
   34             3335        0.004956           8e+04        0
   35             3430        0.004933           6e+04        0
   36             3525        0.004931           2e+04        0
   37             3620        0.004931           1e+04        1
   38             3715        0.004931           9e+04        2
   39             3810        0.004931           2e+05        3
   40             3905        0.004931         2.4e+05        4
   41             4000        0.004931         3.1e+05        5
   42             4095        0.004931         2.2e+05        6
   43             4190        0.004931           2e+05        0
   44             4285        0.004931           2e+05        1
   45             4380        0.004543         1.4e+05        0
   46             4475        0.004543           2e+05        1
   47             4570        0.004543         1.8e+05        2
   48             4665        0.004543         2.4e+05        3
   49             4760        0.004467         1.2e+05        0
   50             4855        0.004467         1.6e+05        1
   51             4950        0.004467         1.3e+05        2
   52             5045        0.004325           5e+04        0
   53             5140        0.004325           7e+04        1
   54             5235         0.00405           3e+04        0
   55             5330        0.003566           7e+04        0
   56             5425        0.003238           9e+04        0
   57             5520        0.003238         1.1e+05        1
