
Single objective optimization:
25 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.01113         0.02076        0
    2              295         0.01113         0.01759        1
    3              390         0.01095         0.01544        0
    4              485         0.01095         0.01396        1
    5              580        0.009367          0.0134        0
    6              675        0.009367          0.0123        1
    7              770        0.009331         0.01182        0
    8              865        0.008636         0.01106        0
    9              960        0.008561         0.01064        0
   10             1055        0.007891        0.009924        0
   11             1150        0.007589        0.009526        0
   12             1245        0.007516        0.009021        0
   13             1340        0.007309        0.008583        0
   14             1435        0.007309         0.00822        1
   15             1530         0.00722        0.008287        0
   16             1625        0.007159        0.007951        0
   17             1720        0.007148        0.007716        0
   18             1815        0.007104        0.007476        0
   19             1910        0.006886        0.007355        0
   20             2005        0.006886        0.007286        1
   21             2100        0.006886        0.007745        2
   22             2195        0.006798        0.007879        0
   23             2290        0.006798         0.00834        1
   24             2385        0.006692        0.007905        0
   25             2480        0.006692        0.007998        1
   26             2575        0.006664        0.007729        0
   27             2670        0.006664        0.008042        1
   28             2765        0.006664          0.0077        2
   29             2860        0.006381        0.007521        0
   30             2955        0.006381        0.007366        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.006301        0.007036        0
   32             3145        0.006196        0.007069        0
   33             3240         0.00602        0.007369        0
   34             3335        0.005969        0.006921        0
   35             3430        0.005822        0.006601        0
   36             3525        0.005804        0.006322        0
   37             3620        0.005425        0.006202        0
   38             3715        0.005425        0.005957        1
   39             3810        0.005425        0.006614        2
   40             3905        0.005425        0.006511        3
   41             4000        0.005425        0.006159        4
   42             4095        0.005406        0.005933        0
   43             4190        0.005406        0.005835        1
   44             4285        0.005314        0.005737        0
   45             4380        0.005268        0.005729        0
   46             4475        0.005148        0.005973        0
   47             4570        0.005148        0.006459        1
   48             4665        0.005148        0.006272        2
   49             4760        0.005148        0.006173        0
   50             4855        0.005148        0.006186        1
   51             4950        0.005148        0.005998        2
   52             5045        0.005125        0.005669        0
   53             5140        0.005123         0.00565        0
   54             5235        0.005123        0.005895        1
   55             5330        0.005123        0.005706        2
   56             5425        0.005047        0.005481        0
   57             5520        0.005043        0.005478        0
   58             5615        0.005024        0.005588        0
   59             5710        0.005024        0.006004        1
   60             5805        0.005024        0.006208        2

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900         0.00502        0.005806        0
   62             5995         0.00502         0.00594        1
   63             6090         0.00502        0.005871        2
   64             6185        0.004986         0.00558        0
   65             6280        0.004787        0.005632        0
   66             6375        0.004787        0.005735        1
   67             6470        0.004787        0.005351        2
   68             6565        0.004664        0.005141        0
   69             6660        0.004634        0.005175        0
   70             6755        0.004634        0.005251        1
   71             6850        0.004634         0.00527        0
   72             6945        0.004622        0.005478        0
   73             7040        0.004622         0.00557        1
   74             7135        0.004622        0.005573        2
   75             7230        0.004622        0.005464        3
   76             7325        0.004613         0.00527        0
   77             7420        0.004603        0.005127        0
   78             7515        0.004603        0.005291        1
   79             7610        0.004603        0.005115        2
   80             7705        0.004503         0.00487        0
   81             7800        0.004503        0.005005        1
   82             7895        0.004489        0.004937        0
   83             7990        0.004403        0.004909        0
   84             8085        0.004393        0.005283        0
   85             8180        0.004393        0.005619        1
   86             8275        0.004393        0.005486        2
