
Single objective optimization:
24 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.05576         7.8e+05        0
    2              295         0.03321         6.2e+05        0
    3              390         0.03321         5.2e+05        1
    4              485         0.03321         5.5e+05        2
    5              580         0.03321         5.2e+05        3
    6              675         0.02562         4.6e+05        0
    7              770          0.0186         3.7e+05        0
    8              865         0.01423           3e+05        0
    9              960         0.01423         2.5e+05        1
   10             1055         0.01423         2.1e+05        2
   11             1150         0.01319         2.6e+05        0
   12             1245         0.01319         2.3e+05        1
   13             1340         0.01319         2.9e+05        2
   14             1435         0.01216         3.1e+05        0
   15             1530         0.01216         2.6e+05        1
   16             1625         0.00844         2.3e+05        0
   17             1720         0.00844         3.1e+05        1
   18             1815         0.00844         3.9e+05        2
   19             1910        0.008375         3.2e+05        0
   20             2005        0.008375         3.3e+05        1
   21             2100        0.008375         2.6e+05        2
   22             2195        0.008375         2.5e+05        3
   23             2290        0.005301         1.5e+05        0
   24             2385        0.005089         1.7e+05        0
   25             2480        0.005049         1.9e+05        0
   26             2575        0.005049         2.1e+05        1
   27             2670        0.005049         2.4e+05        2
   28             2765        0.003959         2.3e+05        0
   29             2860        0.003687         2.1e+05        0
   30             2955        0.003681         2.3e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.003632         2.2e+05        0
   32             3145        0.003576         2.1e+05        0
   33             3240        0.003576         1.3e+05        1
   34             3335        0.003133         1.7e+05        0
   35             3430        0.002746         1.4e+05        0
   36             3525        0.002699           7e+04        0
   37             3620        0.002686           4e+04        0
   38             3715        0.002686           3e+04        1
   39             3810        0.002685         1.4e+05        0
   40             3905        0.002685           9e+04        1
   41             4000        0.002685         1.5e+05        2
   42             4095        0.002685         2.1e+05        3
   43             4190        0.002379           2e+05        0
   44             4285        0.002379         2.5e+05        1
   45             4380        0.002296         2.7e+05        0
   46             4475        0.002296         2.1e+05        1
   47             4570        0.002296         2.8e+05        2
   48             4665        0.002287         2.3e+05        0
   49             4760        0.002287         2.1e+05        1
   50             4855        0.002286         2.2e+05        0
   51             4950        0.002286         2.3e+05        1
   52             5045        0.002283         2.2e+05        0
   53             5140        0.002272         2.1e+05        0
   54             5235        0.002272         2.5e+05        1
   55             5330        0.002272           3e+05        2
   56             5425        0.002232         2.9e+05        0
   57             5520        0.002227         2.5e+05        0
   58             5615        0.002227         2.6e+05        1
   59             5710        0.002227         2.5e+05        2
   60             5805        0.002227         2.7e+05        3

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.002227         2.3e+05        0
   62             5995        0.002227         1.4e+05        0
   63             6090        0.002227         2.6e+05        1
   64             6185        0.002227         2.5e+05        2
   65             6280        0.002222         1.5e+05        0
   66             6375        0.002219         2.1e+05        0
   67             6470        0.002207         2.4e+05        0
   68             6565        0.002207         2.7e+05        1
   69             6660         0.00215         2.5e+05        0
   70             6755        0.002132         2.3e+05        0
   71             6850        0.002132         2.5e+05        1
   72             6945        0.002126         2.1e+05        0
   73             7040        0.002111         2.4e+05        0
   74             7135        0.002078         2.1e+05        0
   75             7230        0.002049         1.3e+05        0
   76             7325        0.002029         1.1e+05        0
   77             7420        0.002025           8e+04        0
   78             7515        0.002025           2e+04        1
   79             7610        0.002025         1.3e+05        2
   80             7705        0.002025         2.1e+05        3
   81             7800        0.002025         2.2e+05        4
   82             7895        0.002025         2.4e+05        5
   83             7990        0.002025         1.6e+05        6
   84             8085        0.002025           7e+04        7
   85             8180        0.002024           4e+04        0
   86             8275        0.002024           1e+04        1
   87             8370        0.002024           1e+04        2
   88             8465        0.002021        0.006361        0
   89             8560        0.002021           1e+04        1
   90             8655        0.002021        0.003685        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750        0.002016        0.003708        0
   92             8845        0.002016        0.004282        0
   93             8940        0.002015           5e+04        0
   94             9035        0.002015           9e+04        0
   95             9130        0.002015         1.4e+05        0
   96             9225        0.001988         1.9e+05        0
   97             9320        0.001987         1.9e+05        0
   98             9415        0.001987         1.1e+05        0
   99             9510        0.001957           9e+04        0
  100             9605        0.001957           6e+04        1
  101             9700        0.001957         1.2e+05        2
  102             9795         0.00194           2e+05        0
  103             9890        0.001939         2.7e+05        0
  104             9985        0.001939         1.8e+05        0
  105            10080        0.001915         1.5e+05        0
  106            10175        0.001915           4e+04        1
  107            10270        0.001908         1.2e+05        0
  108            10365        0.001908           1e+05        0
  109            10460        0.001908           5e+04        1
  110            10555        0.001908           1e+05        2
  111            10650        0.001908         2.1e+05        3
  112            10745        0.001908           2e+05        4
  113            10840        0.001908         2.4e+05        5
  114            10935        0.001908         1.7e+05        6
  115            11030        0.001892         1.1e+05        0
  116            11125        0.001837         1.4e+05        0
  117            11220        0.001837         1.1e+05        1
  118            11315        0.001837         1.7e+05        2
  119            11410        0.001835           9e+04        0
  120            11505         0.00183           8e+04        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  121            11600         0.00183         1.1e+05        1
  122            11695        0.001829         1.1e+05        0
  123            11790        0.001829         1.2e+05        1
  124            11885        0.001826           9e+04        0
  125            11980        0.001825         1.2e+05        0
  126            12075        0.001825         2.1e+05        1
  127            12170        0.001824         1.6e+05        0
  128            12265        0.001822         2.2e+05        0
  129            12360        0.001821         2.1e+05        0
  130            12455        0.001821         2.7e+05        0
  131            12550        0.001821         1.7e+05        1
  132            12645        0.001821         2.1e+05        0
  133            12740         0.00182         1.6e+05        0
  134            12835        0.001819           7e+04        0
  135            12930        0.001819           2e+04        0
  136            13025        0.001819           3e+04        0
  137            13120        0.001819           2e+04        0
  138            13215        0.001819           3e+04        1
