
Single objective optimization:
12 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.03636         8.1e+05        0
    2              295         0.03636         6.6e+05        1
    3              390         0.03004         5.6e+05        0
    4              485         0.03004         4.3e+05        1
    5              580         0.03004         4.3e+05        2
    6              675         0.02118         4.5e+05        0
    7              770         0.02118         3.6e+05        1
    8              865         0.02118         3.1e+05        2
    9              960         0.02118         2.4e+05        3
   10             1055         0.01825         1.7e+05        0
   11             1150         0.01825         1.6e+05        1
   12             1245         0.01563         1.3e+05        0
   13             1340         0.01521           8e+04        0
   14             1435         0.01266         1.1e+05        0
   15             1530          0.0116         1.3e+05        0
   16             1625         0.01159         1.1e+05        0
   17             1720         0.01159           9e+04        1
   18             1815         0.01141         1.6e+05        0
   19             1910         0.01136           1e+05        0
   20             2005         0.01136           7e+04        1
   21             2100         0.01067           9e+04        0
   22             2195         0.01067           6e+04        1
   23             2290         0.01067         1.1e+05        2
   24             2385         0.01067         1.7e+05        3
   25             2480         0.01067         1.5e+05        4
   26             2575         0.01067           5e+04        5
   27             2670         0.01015           6e+04        0
   28             2765         0.01015           3e+04        1
   29             2860         0.01001           2e+04        0
   30             2955         0.01001           1e+04        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050         0.01001          0.0186        2
   32             3145        0.009466           2e+04        0
   33             3240        0.009261           1e+04        0
   34             3335        0.009184           2e+04        0
   35             3430        0.008783           3e+04        0
   36             3525        0.008738           7e+04        0
   37             3620        0.008541         1.5e+05        0
   38             3715        0.008413           1e+05        0
   39             3810        0.008083           9e+04        0
   40             3905        0.008054           9e+04        0
   41             4000        0.007487           5e+04        0
   42             4095        0.007487           3e+04        1
   43             4190        0.007478         1.4e+05        0
   44             4285        0.007463           1e+05        0
   45             4380        0.007463           1e+05        1
   46             4475        0.007463         1.7e+05        2
   47             4570        0.007463         1.9e+05        3
   48             4665        0.007463         1.7e+05        4
   49             4760        0.007463           1e+05        5
   50             4855        0.007463           7e+04        6
   51             4950        0.007463           5e+04        7
   52             5045        0.007463         0.01701        8
   53             5140        0.007463         0.01379        9
   54             5235        0.007285        0.008676        0
   55             5330        0.007282        0.007789        0
   56             5425        0.007217         0.00789        0
   57             5520         0.00721        0.008353        0
   58             5615        0.007125          0.0101        0
   59             5710        0.007035         0.01225        0
   60             5805        0.007035           4e+04        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.007001           4e+04        0
   62             5995        0.006984           8e+04        0
   63             6090        0.006981         1.2e+05        0
   64             6185        0.006978         1.3e+05        0
   65             6280        0.006978           7e+04        1
   66             6375        0.006978         1.4e+05        2
   67             6470        0.006978         1.5e+05        3
   68             6565        0.006978         1.4e+05        4
   69             6660        0.006654           8e+04        0
   70             6755        0.006652           7e+04        0
   71             6850        0.006652         1.4e+05        1
   72             6945        0.006652         1.2e+05        2
   73             7040        0.006452           8e+04        0
   74             7135        0.006447           4e+04        0
   75             7230        0.006447           5e+04        1
   76             7325        0.006447         1.1e+05        2
   77             7420        0.006447           6e+04        3
   78             7515        0.006447           5e+04        4
   79             7610        0.006445           3e+04        0
   80             7705        0.006445           1e+04        1
   81             7800        0.006432           1e+04        0
   82             7895        0.006388           1e+04        0
   83             7990         0.00634           1e+04        0
   84             8085        0.006334           2e+04        0
   85             8180        0.006334           1e+05        1
   86             8275        0.006334           8e+04        2
   87             8370        0.006334           1e+04        3
   88             8465        0.006329           1e+04        0
   89             8560        0.006302           1e+04        0
   90             8655        0.006302           2e+04        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750        0.006302           1e+04        2
   92             8845        0.006282           3e+04        0
   93             8940        0.006282           3e+04        1
   94             9035        0.006282           2e+04        2
   95             9130        0.006282           1e+04        3
   96             9225        0.006282           1e+04        4
   97             9320        0.006282        0.008979        5
   98             9415        0.006252        0.008207        0
