
Single objective optimization:
24 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.03244         7.9e+05        0
    2              295         0.03244         6.7e+05        1
    3              390         0.03244           7e+05        2
    4              485         0.03244         6.4e+05        3
    5              580         0.03244         5.5e+05        4
    6              675         0.03244           5e+05        5
    7              770         0.02131         4.3e+05        0
    8              865         0.01655         3.4e+05        0
    9              960         0.01655         2.7e+05        1
   10             1055          0.0163         3.3e+05        0
   11             1150         0.01532         2.9e+05        0
   12             1245         0.01335         3.6e+05        0
   13             1340         0.01321         4.1e+05        0
   14             1435          0.0123         2.8e+05        0
   15             1530         0.01026           3e+05        0
   16             1625         0.00965         2.6e+05        0
   17             1720        0.009401         2.5e+05        0
   18             1815        0.009112         1.6e+05        0
   19             1910        0.009103         1.5e+05        0
   20             2005        0.008399         2.3e+05        0
   21             2100        0.007987         1.7e+05        0
   22             2195        0.007702         1.1e+05        0
   23             2290        0.007702         1.6e+05        1
   24             2385        0.007473         1.5e+05        0
   25             2480        0.007473         1.1e+05        1
   26             2575        0.006946         1.7e+05        0
   27             2670        0.006833         1.3e+05        0
   28             2765        0.006833           5e+04        1
   29             2860         0.00683         1.1e+05        0
   30             2955        0.006664           6e+04        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.006664           2e+04        1
   32             3145        0.006498         1.1e+05        0
   33             3240        0.006263           4e+04        0
   34             3335        0.006203           6e+04        0
   35             3430        0.006162           3e+04        0
   36             3525         0.00616           2e+04        0
   37             3620         0.00616           2e+04        1
   38             3715         0.00616           9e+04        2
   39             3810        0.006132         2.3e+05        0
   40             3905        0.006132         2.1e+05        1
   41             4000        0.006132         2.7e+05        2
   42             4095         0.00613         2.8e+05        0
   43             4190         0.00613         2.9e+05        1
   44             4285        0.006127         3.1e+05        0
   45             4380        0.006123           3e+05        0
   46             4475        0.006123         3.1e+05        1
   47             4570        0.005725         3.5e+05        0
   48             4665        0.005565         3.8e+05        0
   49             4760        0.005545         2.2e+05        0
   50             4855        0.005545         1.8e+05        1
   51             4950         0.00549           2e+05        0
   52             5045         0.00549         1.6e+05        1
   53             5140        0.005487         1.8e+05        0
   54             5235        0.005445         1.2e+05        0
