
Single objective optimization:
24 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.02162         7.9e+05        0
    2              295         0.02162         6.8e+05        1
    3              390         0.02162         6.7e+05        2
    4              485         0.02162         5.6e+05        3
    5              580         0.02162         5.3e+05        4
    6              675         0.02162           5e+05        5
    7              770         0.01773         3.2e+05        0
    8              865         0.01394           3e+05        0
    9              960         0.01394         3.7e+05        1
   10             1055        0.009999         3.7e+05        0
   11             1150        0.009999         3.3e+05        1
   12             1245        0.008892         3.7e+05        0
   13             1340        0.008892         3.7e+05        1
   14             1435        0.008782         3.1e+05        0
   15             1530        0.008536         3.5e+05        0
   16             1625        0.007937         4.2e+05        0
   17             1720        0.006637         3.5e+05        0
   18             1815         0.00658         2.5e+05        0
   19             1910         0.00586         1.2e+05        0
   20             2005         0.00586           6e+04        1
   21             2100         0.00586         1.6e+05        2
   22             2195         0.00586         2.2e+05        3
   23             2290        0.005776         2.5e+05        0
   24             2385        0.005776         3.5e+05        1
   25             2480        0.005776           3e+05        2
   26             2575        0.005776         2.4e+05        3
   27             2670        0.005776         2.3e+05        4
   28             2765        0.005776         1.9e+05        5
   29             2860        0.005776         1.3e+05        6
   30             2955        0.005424           6e+04        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.004784           9e+04        0
   32             3145        0.004597         1.5e+05        0
   33             3240        0.004518         1.6e+05        0
   34             3335        0.003907         1.9e+05        0
   35             3430        0.003907         2.8e+05        1
   36             3525        0.003907         2.7e+05        2
   37             3620        0.003907         2.3e+05        3
   38             3715        0.003907         1.9e+05        4
   39             3810        0.003903         1.7e+05        0
   40             3905        0.003768         1.3e+05        0
   41             4000        0.003726         1.7e+05        0
   42             4095        0.003725         2.4e+05        0
   43             4190        0.003725         2.5e+05        1
   44             4285        0.003725         2.3e+05        2
   45             4380        0.003724           2e+05        0
   46             4475        0.003724         2.9e+05        1
   47             4570        0.003724         2.5e+05        2
   48             4665        0.003715         2.7e+05        0
   49             4760        0.003715         2.3e+05        1
   50             4855        0.003713         2.1e+05        0
   51             4950        0.003708         1.8e+05        0
   52             5045        0.003697         2.3e+05        0
   53             5140        0.003697         2.7e+05        1
   54             5235        0.003697         2.8e+05        2
   55             5330        0.003688         2.1e+05        0
   56             5425        0.003661         2.5e+05        0
   57             5520        0.003655           3e+05        0
   58             5615        0.003655         3.7e+05        1
   59             5710        0.003652         3.2e+05        0
   60             5805         0.00365         2.7e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.003645         2.9e+05        0
   62             5995        0.003604           2e+05        0
   63             6090         0.00352         1.7e+05        0
   64             6185         0.00352           9e+04        1
   65             6280        0.003517         1.6e+05        0
   66             6375        0.003517           9e+04        0
   67             6470        0.003512           9e+04        0
   68             6565        0.003512           7e+04        1
   69             6660        0.003512         1.6e+05        2
   70             6755        0.003512         2.3e+05        3
   71             6850        0.003512         2.5e+05        4
   72             6945        0.003512         2.9e+05        5
   73             7040        0.003512           3e+05        6
   74             7135        0.003476           2e+05        0
   75             7230        0.003476         2.3e+05        1
   76             7325        0.003476         1.8e+05        2
   77             7420        0.003474         1.6e+05        0
   78             7515        0.003472         1.8e+05        0
   79             7610        0.002972         1.6e+05        0
   80             7705        0.002972         2.6e+05        1
   81             7800        0.002972           2e+05        2
   82             7895        0.002968         1.7e+05        0
   83             7990        0.002968         1.8e+05        1
   84             8085        0.002951         1.4e+05        0
   85             8180        0.002899         1.5e+05        0
   86             8275        0.002897         2.3e+05        0
