
Single objective optimization:
25 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.01187           8e+04        0
    2              295         0.01187           7e+04        1
    3              390         0.01187           1e+04        2
    4              485        0.007443           4e+04        0
    5              580        0.007443           1e+04        1
    6              675        0.007246           2e+04        0
    7              770        0.007246         0.05728        1
    8              865        0.005168           1e+04        0
    9              960        0.005168         0.04243        1
   10             1055        0.005168           1e+04        2
   11             1150        0.005168         0.02888        3
   12             1245        0.005159         0.01806        0
   13             1340        0.005159         0.01565        1
   14             1435        0.004465         0.01489        0
   15             1530        0.004465         0.01114        1
   16             1625        0.004369         0.01108        0
   17             1720        0.003207         0.01018        0
   18             1815        0.003207         0.01123        1
   19             1910        0.003057         0.01027        0
   20             2005        0.002757         0.01013        0
   21             2100        0.002633         0.01022        0
   22             2195        0.002633         0.02159        1
   23             2290        0.002462         0.01335        0
   24             2385        0.002462           1e+04        1
   25             2480        0.002453           1e+04        0
   26             2575        0.002452           4e+04        0
   27             2670        0.002437           2e+04        0
   28             2765        0.002437           6e+04        1
   29             2860        0.002332           2e+04        0
   30             2955         0.00233           3e+04        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050         0.00233           2e+04        1
   32             3145        0.002328           2e+04        0
   33             3240        0.002328           1e+04        1
   34             3335        0.002328         0.02567        2
   35             3430        0.002328         0.01935        3
   36             3525        0.002328         0.01416        4
   37             3620        0.002328         0.01112        5
   38             3715        0.002294        0.008883        0
   39             3810         0.00216        0.006702        0
   40             3905        0.002109        0.006418        0
   41             4000        0.002097        0.007016        0
   42             4095        0.002097        0.008771        1
   43             4190        0.002073        0.008464        0
   44             4285        0.002023         0.01352        0
   45             4380          0.0019           1e+04        0
   46             4475          0.0019         0.03721        1
   47             4570          0.0019         0.02301        2
   48             4665          0.0019         0.01412        3
   49             4760          0.0019         0.01255        4
   50             4855          0.0019           1e+04        5
   51             4950        0.001717         0.01324        0
   52             5045        0.001717        0.004512        1
   53             5140        0.001717        0.003692        2
   54             5235        0.001664        0.002983        0
   55             5330        0.001664        0.002935        1
   56             5425        0.001664        0.002682        2
   57             5520        0.001631        0.002378        0
   58             5615        0.001586        0.002372        0
   59             5710        0.001523        0.002447        0
   60             5805        0.001521        0.002771        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.001495        0.003898        0
   62             5995        0.001495        0.005894        1
   63             6090        0.001495        0.005884        2
   64             6185        0.001495        0.007207        3
   65             6280        0.001489        0.004534        0
   66             6375        0.001489        0.003866        1
   67             6470        0.001489        0.003455        2
   68             6565        0.001489        0.002691        0
   69             6660        0.001489        0.002747        1
   70             6755        0.001489        0.002518        2
   71             6850        0.001489        0.002267        3
   72             6945         0.00148        0.002037        0
   73             7040        0.001474        0.001873        0
   74             7135        0.001471        0.001994        0
   75             7230        0.001471        0.002396        0
   76             7325        0.001461        0.003142        0
   77             7420        0.001461        0.004362        1
   78             7515        0.001452        0.004473        0
   79             7610        0.001448        0.006453        0
   80             7705        0.001447         0.01217        0
   81             7800        0.001447         0.01307        1
   82             7895        0.001447         0.01056        2
   83             7990        0.001447         0.01052        3
   84             8085        0.001447          0.0105        4
   85             8180        0.001447        0.005567        5
   86             8275        0.001447        0.004422        6
   87             8370        0.001447        0.003257        7
   88             8465        0.001441        0.002983        0
   89             8560        0.001441        0.002438        1
   90             8655        0.001441        0.001865        2

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750        0.001441        0.001742        0
   92             8845        0.001437        0.001666        0
Optimization terminated: minimum fitness limit reached.
