
Single objective optimization:
24 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.02188         7.8e+05        0
    2              295         0.02188         6.7e+05        1
    3              390         0.02188         6.9e+05        2
    4              485         0.02188         6.4e+05        3
    5              580         0.02188         5.6e+05        4
    6              675         0.02188         5.2e+05        5
    7              770          0.0164           5e+05        0
    8              865         0.01306           4e+05        0
    9              960         0.01023         3.7e+05        0
   10             1055         0.01023         3.6e+05        1
   11             1150        0.009718         3.1e+05        0
   12             1245        0.009712         3.6e+05        0
   13             1340        0.009712         3.3e+05        1
   14             1435        0.009712         3.4e+05        2
   15             1530        0.009712         3.2e+05        3
   16             1625        0.009366         2.8e+05        0
   17             1720        0.009366         2.6e+05        1
   18             1815        0.009366         2.4e+05        2
   19             1910          0.0086         1.8e+05        0
   20             2005        0.008242         2.5e+05        0
   21             2100        0.008242         2.8e+05        1
   22             2195        0.008242         2.5e+05        2
   23             2290        0.008242         1.7e+05        3
   24             2385        0.006773         1.6e+05        0
   25             2480        0.006773         1.7e+05        1
   26             2575        0.006772         1.8e+05        0
   27             2670        0.006305         1.9e+05        0
   28             2765        0.006305         2.1e+05        1
   29             2860        0.006305         1.9e+05        2
   30             2955        0.006305         1.4e+05        3

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.005578         1.7e+05        0
   32             3145        0.004801         1.6e+05        0
   33             3240        0.004746           2e+05        0
   34             3335        0.004469         2.7e+05        0
   35             3430        0.004441         3.8e+05        0
   36             3525        0.004426         3.7e+05        0
   37             3620        0.004426         3.6e+05        1
   38             3715        0.004264         3.8e+05        0
   39             3810        0.004264         3.5e+05        1
   40             3905        0.003984           4e+05        0
   41             4000        0.003984         3.6e+05        1
   42             4095        0.003963         3.6e+05        0
   43             4190        0.003932           3e+05        0
   44             4285        0.003837         2.3e+05        0
   45             4380        0.003837         1.9e+05        1
   46             4475        0.003636         2.2e+05        0
   47             4570         0.00358         1.9e+05        0
   48             4665        0.003261         1.7e+05        0
   49             4760        0.003217         1.2e+05        0
   50             4855        0.003177           1e+05        0
   51             4950        0.003098           7e+04        0
   52             5045        0.003047           4e+04        0
   53             5140        0.003022           5e+04        0
   54             5235        0.002867           4e+04        0
