
Single objective optimization:
12 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.02098         7.8e+05        0
    2              295         0.02098         6.7e+05        1
    3              390         0.02098         6.6e+05        2
    4              485         0.02098         6.4e+05        3
    5              580         0.02098         5.1e+05        4
    6              675         0.01294         3.4e+05        0
    7              770         0.01294         3.8e+05        1
    8              865         0.01012           3e+05        0
    9              960        0.009711         2.5e+05        0
   10             1055        0.009711         1.9e+05        1
   11             1150        0.009711         1.8e+05        2
   12             1245        0.009711         1.5e+05        3
   13             1340        0.008581           7e+04        0
   14             1435        0.007983           1e+05        0
   15             1530        0.007529           5e+04        0
   16             1625        0.007529         1.1e+05        1
   17             1720        0.007529           1e+05        2
   18             1815        0.007139           7e+04        0
   19             1910        0.007139           7e+04        1
   20             2005        0.007086           7e+04        0
   21             2100        0.007001           7e+04        0
   22             2195        0.007001         1.4e+05        1
   23             2290        0.007001           9e+04        2
   24             2385        0.006971         1.1e+05        0
   25             2480        0.006971           1e+05        1
   26             2575        0.006971           7e+04        2
   27             2670        0.006971           4e+04        3
   28             2765        0.006971           3e+04        4
   29             2860        0.006971           1e+04        5
   30             2955        0.006746           1e+04        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.005392        0.008182        0
   32             3145        0.005386        0.007906        0
   33             3240        0.005386        0.008962        1
   34             3335        0.005386        0.008322        2
   35             3430         0.00536        0.007087        0
   36             3525        0.005292        0.007041        0
   37             3620        0.005192        0.008247        0
   38             3715        0.005073           1e+04        0
   39             3810        0.005002           6e+04        0
   40             3905        0.005002           8e+04        1
   41             4000        0.004984           6e+04        0
   42             4095        0.004977         1.2e+05        0
   43             4190        0.004855         1.8e+05        0
   44             4285        0.004854           1e+05        0
   45             4380        0.004854           9e+04        1
   46             4475        0.004854         1.6e+05        2
   47             4570        0.004854         2.1e+05        3
   48             4665        0.004854         2.1e+05        4
   49             4760        0.004854         1.2e+05        5
   50             4855        0.004853           7e+04        0
   51             4950        0.004853           7e+04        1
   52             5045        0.004791           1e+04        0
   53             5140        0.004685         0.01195        0
   54             5235        0.004685           6e+04        1
   55             5330        0.004634           3e+04        0
   56             5425        0.004619           2e+04        0
   57             5520        0.004619           9e+04        1
   58             5615        0.004619           1e+05        2
   59             5710        0.004619           7e+04        3
   60             5805        0.004619           4e+04        4

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.004575           3e+04        0
   62             5995        0.004559           2e+04        0
   63             6090        0.004419           4e+04        0
   64             6185        0.004419           6e+04        1
   65             6280        0.004362           3e+04        0
   66             6375         0.00433           6e+04        0
   67             6470        0.004165         1.1e+05        0
   68             6565        0.003723           1e+05        0
   69             6660        0.003723         1.1e+05        1
   70             6755        0.003723         1.6e+05        2
   71             6850        0.003723         1.5e+05        3
   72             6945        0.003723           9e+04        4
   73             7040        0.003723           6e+04        5
   74             7135        0.003723           2e+04        6
   75             7230        0.003708           2e+04        0
   76             7325        0.003708         0.01456        1
   77             7420        0.003683         0.01143        0
   78             7515        0.003683         0.01169        1
   79             7610        0.003674           1e+04        0
   80             7705        0.003674         0.00888        1
   81             7800        0.003631        0.007532        0
   82             7895        0.003623        0.007382        0
   83             7990        0.003602           2e+04        0
   84             8085        0.003431           5e+04        0
   85             8180          0.0034           9e+04        0
   86             8275        0.003205         1.8e+05        0
   87             8370        0.003205         1.2e+05        1
   88             8465        0.003196         1.7e+05        0
   89             8560        0.003196           1e+05        1
   90             8655        0.003196         1.3e+05        2
