
Single objective optimization:
24 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.01718         7.9e+05        0
    2              295         0.01718         6.9e+05        1
    3              390         0.01718         6.2e+05        2
    4              485         0.01718         6.4e+05        3
    5              580         0.01718         5.4e+05        4
    6              675         0.01718         4.3e+05        5
    7              770         0.01718         3.4e+05        6
    8              865         0.00922         2.8e+05        0
    9              960        0.009214         2.2e+05        0
   10             1055        0.007894         2.5e+05        0
   11             1150        0.007807         3.9e+05        0
   12             1245        0.006216         3.6e+05        0
   13             1340        0.006216         3.9e+05        1
   14             1435        0.005992         3.7e+05        0
   15             1530        0.005961         3.2e+05        0
   16             1625        0.004703         2.2e+05        0
   17             1720        0.004703         1.5e+05        1
   18             1815        0.004703         1.9e+05        2
   19             1910         0.00414         2.5e+05        0
   20             2005         0.00414           2e+05        1
   21             2100        0.004004         2.6e+05        0
   22             2195        0.003775         2.6e+05        0
   23             2290        0.003267         1.9e+05        0
   24             2385        0.003244         1.3e+05        0
   25             2480        0.003172           8e+04        0
   26             2575        0.002952           6e+04        0
   27             2670        0.002876           7e+04        0
   28             2765        0.002839           4e+04        0
   29             2860        0.002694           4e+04        0
   30             2955        0.002694           7e+04        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.002694         1.6e+05        2
   32             3145        0.002693         2.2e+05        0
   33             3240        0.002693         1.7e+05        1
   34             3335        0.002693         2.3e+05        2
   35             3430        0.002661         2.8e+05        0
   36             3525        0.002637         3.4e+05        0
   37             3620        0.002637         3.1e+05        1
   38             3715        0.002637         3.7e+05        2
   39             3810        0.002614         3.8e+05        0
   40             3905        0.002614         3.8e+05        1
   41             4000        0.002614         3.3e+05        2
   42             4095        0.002455         3.4e+05        0
   43             4190        0.002455         2.6e+05        1
   44             4285        0.002455         2.6e+05        2
   45             4380        0.002455         1.9e+05        3
   46             4475        0.002455         1.8e+05        4
   47             4570        0.002455         1.7e+05        5
   48             4665         0.00245           8e+04        0
   49             4760         0.00216           8e+04        0
   50             4855        0.002159           5e+04        0
   51             4950        0.002159           7e+04        0
   52             5045        0.002158         1.2e+05        0
   53             5140        0.002158         2.1e+05        1
   54             5235        0.002141         2.3e+05        0
   55             5330        0.002141         2.7e+05        1
   56             5425         0.00214         2.7e+05        0
   57             5520        0.002139         2.9e+05        0
   58             5615        0.002139         3.1e+05        1
   59             5710        0.002126         3.7e+05        0
   60             5805        0.002126         2.8e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.002125         2.8e+05        0
   62             5995        0.002112         1.9e+05        0
   63             6090        0.002112           1e+05        0
   64             6185        0.002111           8e+04        0
   65             6280        0.002111           7e+04        1
   66             6375        0.002111         1.5e+05        2
   67             6470        0.002111         2.7e+05        3
   68             6565        0.002111         3.1e+05        4
   69             6660        0.002111         3.5e+05        5
   70             6755        0.002106         2.8e+05        0
   71             6850        0.002106         2.5e+05        1
   72             6945        0.002106           2e+05        2
   73             7040        0.002101         1.3e+05        0
   74             7135        0.002101           1e+05        1
   75             7230        0.002094         1.4e+05        0
   76             7325        0.002094         1.1e+05        0
   77             7420        0.002076         1.5e+05        0
   78             7515        0.002069         1.8e+05        0
   79             7610        0.002069         2.4e+05        1
   80             7705        0.001986         2.8e+05        0
   81             7800        0.001958         2.8e+05        0
   82             7895        0.001958         2.7e+05        1
   83             7990        0.001958         2.8e+05        2
   84             8085        0.001958         3.6e+05        3
   85             8180        0.001958         3.1e+05        4
   86             8275        0.001958         2.3e+05        5
   87             8370        0.001957         1.9e+05        0
   88             8465        0.001951         1.4e+05        0
   89             8560        0.001951         1.7e+05        1
   90             8655        0.001949         1.6e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750        0.001949         1.7e+05        1
   92             8845        0.001949         1.7e+05        2
   93             8940        0.001949         1.2e+05        3
   94             9035        0.001948           6e+04        0
   95             9130        0.001947           3e+04        0
   96             9225        0.001947           8e+04        0
   97             9320        0.001946         1.4e+05        0
   98             9415        0.001946         1.4e+05        1
   99             9510        0.001946         1.5e+05        2
  100             9605        0.001946         1.5e+05        3
  101             9700        0.001946           1e+05        4
  102             9795        0.001946           5e+04        5
  103             9890        0.001946           3e+04        6
  104             9985        0.001928           2e+04        0
  105            10080        0.001923           1e+04        0
  106            10175        0.001923           1e+04        1
  107            10270        0.001871           1e+04        0
  108            10365        0.001837        0.003284        0
  109            10460        0.001837        0.004667        1
  110            10555        0.001757        0.004476        0
  111            10650        0.001736           2e+04        0
  112            10745        0.001736           6e+04        1
  113            10840        0.001718           5e+04        0
  114            10935        0.001716           3e+04        0
  115            11030        0.001709           1e+05        0
  116            11125        0.001709         1.8e+05        0
  117            11220        0.001709         2.2e+05        0
  118            11315        0.001708         2.4e+05        0
  119            11410        0.001708           2e+05        0
  120            11505        0.001686         1.2e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  121            11600        0.001686           9e+04        1
  122            11695        0.001685         1.2e+05        0
  123            11790        0.001671           8e+04        0
  124            11885        0.001654           5e+04        0
  125            11980        0.001652           4e+04        0
  126            12075        0.001652           3e+04        0
  127            12170        0.001651           4e+04        0
  128            12265        0.001649           4e+04        0
  129            12360        0.001649           2e+04        0
  130            12455        0.001649           1e+04        0
  131            12550        0.001649           5e+04        1
  132            12645        0.001648         1.1e+05        0
  133            12740        0.001648           7e+04        1
  134            12835        0.001648           7e+04        0
  135            12930        0.001648           4e+04        0
  136            13025        0.001648           4e+04        1
  137            13120        0.001648           9e+04        2
  138            13215        0.001648           2e+05        3
  139            13310        0.001648         2.8e+05        4
  140            13405        0.001648         2.9e+05        5
  141            13500        0.001622         2.5e+05        0
  142            13595          0.0016         2.2e+05        0
  143            13690        0.001593         2.2e+05        0
  144            13785         0.00159         2.5e+05        0
  145            13880         0.00159         3.1e+05        1
  146            13975         0.00159           3e+05        2
