
Single objective optimization:
25 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.02352         0.04852        0
    2              295         0.02352         0.04239        1
    3              390          0.0226         0.03759        0
    4              485         0.02183         0.03334        0
    5              580         0.01913         0.02993        0
    6              675         0.01913         0.02695        1
    7              770         0.01905         0.02443        0
    8              865         0.01859         0.02314        0
    9              960         0.01815         0.02294        0
   10             1055         0.01815         0.02271        1
   11             1150         0.01772         0.02147        0
   12             1245         0.01753         0.02133        0
   13             1340         0.01729         0.02127        0
   14             1435         0.01704         0.02095        0
   15             1530         0.01704         0.02016        1
   16             1625         0.01683         0.01966        0
   17             1720         0.01662         0.01918        0
   18             1815         0.01659         0.01976        0
   19             1910         0.01659         0.01894        0
   20             2005         0.01642         0.01918        0
   21             2100         0.01637         0.02008        0
   22             2195         0.01637         0.01893        1
   23             2290         0.01637          0.0178        2
   24             2385         0.01612         0.01742        0
   25             2480         0.01604         0.01715        0
   26             2575         0.01598         0.01831        0
   27             2670         0.01597         0.01885        0
   28             2765         0.01597         0.01873        1
   29             2860         0.01597         0.01827        2
   30             2955         0.01597         0.01715        3

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050         0.01597         0.01667        4
   32             3145         0.01597         0.01645        5
   33             3240         0.01597         0.01606        6
   34             3335         0.01597         0.01603        0
   35             3430         0.01597         0.01603        1
   36             3525         0.01597         0.01602        2
   37             3620         0.01597           0.016        3
   38             3715         0.01597         0.01599        4
   39             3810         0.01597         0.01598        5
   40             3905         0.01597         0.01597        6
   41             4000         0.01596         0.01597        0
   42             4095         0.01596         0.01597        0
   43             4190         0.01596         0.01597        0
   44             4285         0.01596         0.01597        0
   45             4380         0.01595         0.01597        0
   46             4475         0.01594         0.01597        0
   47             4570         0.01593         0.01597        0
   48             4665         0.01592         0.01598        0
   49             4760         0.01592         0.01604        0
   50             4855         0.01592         0.01607        0
   51             4950          0.0159         0.01625        0
   52             5045         0.01589         0.01748        0
   53             5140         0.01588         0.01862        0
   54             5235         0.01588         0.01836        0
   55             5330         0.01588         0.01873        1
   56             5425         0.01588         0.01745        2
   57             5520         0.01588         0.01679        0
   58             5615         0.01588         0.01657        1
   59             5710         0.01588         0.01649        2
   60             5805         0.01579         0.01627        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900         0.01556         0.01617        0
   62             5995         0.01551         0.01654        0
   63             6090         0.01551         0.01677        1
   64             6185         0.01551         0.01698        2
   65             6280         0.01551         0.01661        3
   66             6375         0.01551         0.01615        4
   67             6470         0.01532         0.01576        0
   68             6565         0.01532         0.01572        1
   69             6660         0.01532         0.01563        2
   70             6755         0.01532         0.01554        0
   71             6850          0.0153          0.0155        0
   72             6945         0.01529         0.01541        0
   73             7040         0.01528         0.01549        0
   74             7135         0.01527         0.01565        0
   75             7230         0.01527         0.01742        1
   76             7325         0.01527         0.01712        2
   77             7420         0.01527         0.01681        3
   78             7515         0.01527         0.01587        4
   79             7610         0.01524         0.01559        0
   80             7705         0.01524         0.01566        1
   81             7800         0.01522         0.01545        0
   82             7895         0.01521         0.01542        0
   83             7990         0.01519         0.01551        0
   84             8085         0.01517         0.01591        0
   85             8180         0.01517         0.01696        1
   86             8275         0.01516         0.01627        0
   87             8370         0.01516         0.01724        1
   88             8465         0.01516         0.01674        2
   89             8560         0.01516         0.01587        3
   90             8655         0.01479         0.01568        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750         0.01479         0.01563        1
   92             8845         0.01479         0.01526        2
   93             8940         0.01479         0.01513        3
   94             9035         0.01478         0.01501        0
   95             9130         0.01478         0.01495        1
   96             9225         0.01478         0.01489        2
   97             9320         0.01478         0.01485        3
   98             9415         0.01477         0.01482        0
   99             9510         0.01477         0.01481        0
  100             9605         0.01473          0.0148        0
  101             9700         0.01473         0.01484        0
  102             9795         0.01473         0.01495        0
  103             9890         0.01471         0.01511        0
  104             9985          0.0147         0.01558        0
  105            10080          0.0147         0.01628        1
  106            10175          0.0147         0.01626        2
  107            10270          0.0147         0.01586        3
  108            10365          0.0147         0.01522        4
  109            10460          0.0147         0.01503        5
  110            10555         0.01452         0.01485        0
  111            10650         0.01452         0.01482        0
  112            10745         0.01452         0.01475        0
  113            10840         0.01452         0.01474        1
  114            10935         0.01452         0.01469        2
  115            11030         0.01452         0.01466        3
  116            11125         0.01452         0.01461        4
  117            11220         0.01452         0.01459        5
  118            11315         0.01452         0.01457        0
  119            11410         0.01452         0.01454        0
  120            11505         0.01451         0.01457        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  121            11600         0.01451         0.01456        1
  122            11695         0.01451         0.01455        0
  123            11790          0.0145         0.01457        0
  124            11885          0.0145         0.01462        0
  125            11980          0.0145         0.01476        0
  126            12075         0.01449         0.01521        0
  127            12170         0.01449         0.01626        1
  128            12265         0.01449         0.01554        2
  129            12360         0.01449         0.01545        3
  130            12455         0.01438         0.01512        0
  131            12550         0.01438         0.01487        1
  132            12645         0.01438         0.01478        2
  133            12740         0.01438         0.01458        3
  134            12835         0.01438         0.01448        4
  135            12930         0.01438         0.01443        5
  136            13025         0.01437          0.0144        0
  137            13120         0.01437          0.0144        1
  138            13215         0.01437         0.01439        2
  139            13310         0.01437         0.01439        3
  140            13405         0.01437         0.01438        0
  141            13500         0.01437         0.01438        1
  142            13595         0.01437         0.01437        0
  143            13690         0.01437         0.01437        0
  144            13785         0.01436         0.01438        0
  145            13880         0.01434         0.01439        0
  146            13975         0.01433         0.01438        0
  147            14070         0.01433         0.01444        1
  148            14165         0.01433          0.0144        2
  149            14260          0.0143         0.01438        0
  150            14355         0.01424         0.01437        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  151            14450          0.0142         0.01436        0
  152            14545          0.0142         0.01437        1
  153            14640         0.01415         0.01434        0
  154            14735         0.01409         0.01428        0
  155            14830           0.014          0.0146        0
  156            14925         0.01392         0.01497        0
  157            15020         0.01391         0.01703        0
  158            15115         0.01391         0.01727        1
  159            15210         0.01391         0.01709        2
  160            15305         0.01391         0.01628        3
  161            15400         0.01391         0.01508        4
  162            15495         0.01391         0.01474        5
  163            15590         0.01391         0.01408        6
  164            15685          0.0139           0.014        0
  165            15780         0.01388           0.014        0
