
Single objective optimization:
24 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.03128         7.8e+05        0
    2              295         0.03128         6.8e+05        1
    3              390         0.03128           7e+05        2
    4              485         0.03128         6.3e+05        3
    5              580         0.03128           5e+05        4
    6              675         0.02184         4.4e+05        0
    7              770         0.02175         4.4e+05        0
    8              865         0.01949         3.9e+05        0
    9              960         0.01949           4e+05        1
   10             1055         0.01936         3.7e+05        0
   11             1150         0.01234         3.7e+05        0
   12             1245         0.01234         2.6e+05        1
   13             1340         0.01221         2.4e+05        0
   14             1435         0.01221         1.6e+05        1
   15             1530         0.01221         2.9e+05        2
   16             1625         0.01221         2.8e+05        3
   17             1720         0.01221         3.4e+05        4
   18             1815         0.01221         3.1e+05        5
   19             1910         0.01221           3e+05        6
   20             2005         0.01182         2.4e+05        0
   21             2100        0.006013         2.7e+05        0
   22             2195        0.006013         2.7e+05        1
   23             2290        0.006013         3.6e+05        2
   24             2385        0.006013         3.5e+05        3
   25             2480        0.005765         2.4e+05        0
   26             2575        0.004533           2e+05        0
   27             2670        0.003564         2.1e+05        0
   28             2765        0.003564         2.7e+05        1
   29             2860        0.003564         2.5e+05        2
   30             2955        0.003564         2.3e+05        3

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.003564         1.8e+05        0
   32             3145        0.003534           2e+05        0
   33             3240        0.003504         2.4e+05        0
   34             3335        0.003504         2.3e+05        1
   35             3430        0.003504         2.7e+05        2
   36             3525        0.003487         2.2e+05        0
   37             3620        0.003461           2e+05        0
   38             3715        0.003449         2.5e+05        0
   39             3810        0.003424         1.8e+05        0
   40             3905        0.003385         2.8e+05        0
   41             4000        0.003346           3e+05        0
   42             4095         0.00321         2.4e+05        0
   43             4190        0.003163         1.9e+05        0
   44             4285        0.003162         1.3e+05        0
   45             4380        0.003051           6e+04        0
   46             4475        0.002999           6e+04        0
   47             4570        0.002999           3e+04        1
   48             4665        0.002952         1.4e+05        0
   49             4760        0.002949         1.2e+05        0
   50             4855        0.002939           7e+04        0
   51             4950        0.002935           7e+04        0
   52             5045        0.002935           8e+04        1
   53             5140        0.002935         1.9e+05        2
   54             5235         0.00293         2.2e+05        0
   55             5330        0.002922         2.6e+05        0
   56             5425        0.002921           2e+05        0
   57             5520        0.002919           1e+05        0
   58             5615        0.002919           8e+04        1
   59             5710        0.002919         1.2e+05        2
   60             5805        0.002919         2.3e+05        3

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.002916         2.5e+05        0
   62             5995        0.002915         2.1e+05        0
   63             6090        0.002915           2e+05        1
   64             6185        0.002915           2e+05        2
   65             6280        0.002915           3e+05        3
   66             6375        0.002915         2.4e+05        4
   67             6470        0.002915         2.7e+05        5
   68             6565        0.002824         2.8e+05        0
   69             6660        0.002824         2.7e+05        1
   70             6755        0.002659         2.3e+05        0
   71             6850        0.002653         2.1e+05        0
   72             6945        0.002554         2.2e+05        0
   73             7040        0.002554           2e+05        1
   74             7135        0.002495         2.8e+05        0
   75             7230        0.002489         2.9e+05        0
   76             7325        0.002489         2.1e+05        1
   77             7420        0.002489         3.1e+05        2
   78             7515        0.002489         3.4e+05        3
   79             7610        0.002489         3.1e+05        4
   80             7705        0.002489         2.6e+05        0
   81             7800        0.002489         2.8e+05        0
   82             7895        0.002489         2.5e+05        1
   83             7990        0.002489         1.6e+05        0
   84             8085        0.002466         1.9e+05        0
   85             8180        0.002464         2.2e+05        0
   86             8275        0.002463         2.6e+05        0
   87             8370        0.002463         2.8e+05        1
   88             8465        0.002463           3e+05        2
   89             8560        0.002456         3.4e+05        0
   90             8655        0.002456         2.7e+05        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750        0.002455         2.4e+05        0
   92             8845        0.002455         2.6e+05        1
   93             8940        0.002449           3e+05        0
   94             9035        0.002449         2.6e+05        1
   95             9130        0.002448         3.3e+05        0
   96             9225        0.002448         2.9e+05        1
   97             9320        0.002448         3.8e+05        2
   98             9415        0.002448         3.1e+05        3
   99             9510        0.002446           3e+05        0
  100             9605        0.002446         2.3e+05        1
  101             9700        0.002436         1.9e+05        0
  102             9795        0.002434         2.3e+05        0
  103             9890        0.002432         2.5e+05        0
  104             9985        0.002426         2.9e+05        0
  105            10080        0.002418         2.6e+05        0
  106            10175        0.002411         1.7e+05        0
  107            10270        0.002411           9e+04        0
  108            10365        0.002411           5e+04        1
  109            10460        0.002397         1.3e+05        0
  110            10555        0.002397           8e+04        1
  111            10650        0.002397         1.4e+05        2
  112            10745        0.002397         2.1e+05        3
  113            10840        0.002389         2.5e+05        0
  114            10935        0.002387         3.1e+05        0
  115            11030        0.002387         3.3e+05        1
  116            11125        0.002387         3.4e+05        2
  117            11220        0.002387         3.3e+05        3
  118            11315        0.002383         3.4e+05        0
  119            11410        0.002383         3.5e+05        1
  120            11505        0.002383         2.8e+05        2

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  121            11600        0.002383         2.3e+05        3
  122            11695        0.002381           2e+05        0
  123            11790         0.00238         2.3e+05        0
  124            11885        0.002358         2.3e+05        0
  125            11980        0.002354         2.6e+05        0
  126            12075        0.002352         2.9e+05        0
  127            12170         0.00229         3.2e+05        0
  128            12265        0.002285         2.3e+05        0
  129            12360        0.002275           2e+05        0
  130            12455        0.002273         1.1e+05        0
  131            12550        0.002273           5e+04        1
  132            12645        0.002182         1.2e+05        0
  133            12740        0.002179           6e+04        0
  134            12835        0.002177           3e+04        0
  135            12930        0.002177           6e+04        1
  136            13025        0.002167         1.2e+05        0
  137            13120        0.002167           6e+04        1
  138            13215        0.002167         1.2e+05        2
  139            13310        0.002167         1.6e+05        3
  140            13405        0.002165         1.7e+05        0
  141            13500        0.002165         2.7e+05        1
  142            13595        0.002165         3.1e+05        2
  143            13690         0.00216         2.5e+05        0
  144            13785        0.002158         3.5e+05        0
  145            13880        0.002151         3.4e+05        0
  146            13975        0.002151         3.4e+05        1
  147            14070        0.002151         3.5e+05        2
