
Single objective optimization:
12 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.01604           8e+05        0
    2              295         0.01604         6.5e+05        1
    3              390         0.01604         6.2e+05        2
    4              485         0.01604         5.5e+05        3
    5              580         0.01604         4.5e+05        4
    6              675         0.01604         3.5e+05        5
    7              770         0.01604         2.6e+05        6
    8              865         0.01432         1.8e+05        0
    9              960         0.01112         1.2e+05        0
   10             1055         0.01045         1.6e+05        0
   11             1150         0.01045         1.7e+05        1
   12             1245         0.00828         1.2e+05        0
   13             1340        0.007947         1.3e+05        0
   14             1435        0.007947         1.6e+05        1
   15             1530        0.006521         1.6e+05        0
   16             1625        0.005847         1.9e+05        0
   17             1720        0.005738         2.3e+05        0
   18             1815        0.005514         1.4e+05        0
   19             1910        0.005514           6e+04        1
   20             2005        0.005514         1.6e+05        2
   21             2100        0.005514         1.3e+05        3
   22             2195        0.005449           9e+04        0
   23             2290        0.005449         1.3e+05        1
   24             2385        0.005449           8e+04        2
   25             2480        0.005413           9e+04        0
   26             2575        0.005413           9e+04        1
   27             2670        0.005351           9e+04        0
   28             2765        0.005351           7e+04        1
   29             2860        0.005351           6e+04        2
   30             2955         0.00528           3e+04        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050         0.00528           6e+04        1
   32             3145         0.00528           3e+04        2
   33             3240        0.005241           1e+04        0
   34             3335         0.00521         0.01015        0
   35             3430         0.00517           4e+04        0
   36             3525         0.00517         1.1e+05        1
   37             3620        0.005031         1.1e+05        0
   38             3715        0.005014           8e+04        0
   39             3810        0.004995         1.4e+05        0
   40             3905        0.004995         2.1e+05        1
   41             4000        0.004986         1.5e+05        0
   42             4095        0.004986         2.4e+05        1
   43             4190        0.004986         2.3e+05        2
   44             4285        0.004986         1.5e+05        3
   45             4380        0.004986         1.1e+05        4
   46             4475        0.004986           7e+04        5
   47             4570        0.004986           5e+04        6
   48             4665        0.004986           4e+04        7
   49             4760         0.00471           2e+04        0
   50             4855        0.004681           2e+04        0
   51             4950        0.004657           1e+04        0
   52             5045        0.004653           1e+04        0
   53             5140        0.004602           1e+04        0
   54             5235        0.004602           4e+04        1
   55             5330        0.004204           2e+04        0
   56             5425        0.004117           6e+04        0
   57             5520        0.004117           6e+04        1
   58             5615        0.004117         1.2e+05        2
   59             5710        0.004028           8e+04        0
   60             5805        0.003946         1.3e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.003946         1.7e+05        1
   62             5995        0.003946           7e+04        2
   63             6090        0.003928           9e+04        0
   64             6185        0.003927         1.5e+05        0
   65             6280        0.003912         1.2e+05        0
   66             6375        0.003907           2e+05        0
   67             6470        0.003907           1e+05        1
   68             6565        0.003907         1.5e+05        2
   69             6660        0.003907           2e+05        0
   70             6755        0.003907         2.3e+05        1
   71             6850        0.003907         2.3e+05        2
   72             6945        0.003907         1.8e+05        3
   73             7040        0.003907         1.4e+05        4
   74             7135        0.003907           8e+04        5
   75             7230        0.003907           6e+04        6
   76             7325         0.00388           4e+04        0
   77             7420        0.003877           4e+04        0
   78             7515        0.003869           3e+04        0
   79             7610        0.003869           2e+04        1
   80             7705         0.00386           2e+04        0
   81             7800        0.003852           2e+04        0
   82             7895        0.003838           3e+04        0
   83             7990        0.003838           1e+05        1
   84             8085        0.003838         1.4e+05        2
   85             8180        0.003838         1.2e+05        3
   86             8275        0.003838           8e+04        4
   87             8370        0.003838           6e+04        5
   88             8465        0.003838           4e+04        6
   89             8560        0.003668           3e+04        0
   90             8655        0.003668           1e+04        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750        0.003639           1e+04        0
   92             8845        0.003586         0.00539        0
   93             8940        0.003442        0.006185        0
   94             9035        0.003442        0.007744        1
   95             9130        0.003442        0.007178        2
   96             9225          0.0034        0.006207        0
   97             9320        0.003166         0.00605        0
   98             9415        0.003166        0.007178        0
   99             9510        0.003052           3e+04        0
  100             9605        0.003052           6e+04        1
  101             9700        0.003021           3e+04        0
  102             9795        0.003007           8e+04        0
  103             9890        0.003007         1.6e+05        1
  104             9985        0.002975           1e+05        0
  105            10080        0.002964         1.4e+05        0
  106            10175        0.002964         2.4e+05        1
  107            10270        0.002964         1.7e+05        2
  108            10365        0.002964         1.4e+05        3
  109            10460        0.002964           9e+04        4
  110            10555        0.002964           4e+04        5
  111            10650        0.002943           4e+04        0
  112            10745        0.002943           4e+04        1
  113            10840        0.002943           2e+04        2
  114            10935        0.002924           2e+04        0
  115            11030        0.002924           1e+04        1
  116            11125        0.002924           1e+04        2
  117            11220        0.002923           1e+04        0
  118            11315        0.002899        0.004022        0
  119            11410        0.002899        0.004442        1
  120            11505        0.002804        0.004437        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  121            11600        0.002804         0.00502        1
  122            11695        0.002776        0.004822        0
  123            11790         0.00272        0.005227        0
  124            11885         0.00272           1e+04        1
  125            11980        0.002694        0.005846        0
  126            12075        0.002694        0.006501        1
  127            12170        0.002694         0.00621        2
  128            12265        0.002694        0.005607        3
  129            12360         0.00268        0.004914        0
  130            12455         0.00268         0.00466        1
  131            12550        0.002665        0.003801        0
  132            12645        0.002665        0.003565        1
  133            12740        0.002665        0.003378        2
  134            12835        0.002665        0.003226        3
  135            12930        0.002654         0.00302        0
  136            13025        0.002654        0.002873        0
  137            13120        0.002638        0.003011        0
  138            13215        0.002638        0.003477        0
  139            13310        0.002638        0.003992        1
  140            13405        0.002632        0.003773        0
  141            13500        0.002628        0.004401        0
  142            13595        0.002628        0.006481        1
  143            13690        0.002628        0.006064        2
  144            13785        0.002627          0.0057        0
  145            13880        0.002627        0.005432        1
  146            13975        0.002625        0.004861        0
  147            14070        0.002611        0.005397        0
  148            14165         0.00261        0.006765        0
  149            14260         0.00261           4e+04        1
  150            14355         0.00261           4e+04        2

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  151            14450         0.00261           3e+04        3
  152            14545         0.00261        0.006171        0
  153            14640         0.00261         0.00572        1
  154            14735         0.00261        0.004746        2
  155            14830        0.002601          0.0045        0
  156            14925        0.002598        0.003978        0
  157            15020        0.002598        0.004959        1
  158            15115        0.002597        0.004547        0
  159            15210        0.002597         0.00448        1
  160            15305        0.002595        0.004177        0
  161            15400        0.002593        0.004728        0
  162            15495        0.002589           1e+04        0
  163            15590        0.002577           1e+04        0
  164            15685        0.002575           4e+04        0
  165            15780        0.002572           8e+04        0
  166            15875        0.002572           2e+05        1
  167            15970        0.002572         1.1e+05        2
  168            16065        0.002572         1.7e+05        3
  169            16160        0.002572           7e+04        4
  170            16255        0.002546           5e+04        0
  171            16350        0.002546           4e+04        1
  172            16445        0.002541           4e+04        0
  173            16540        0.002521           4e+04        0
  174            16635        0.002521           4e+04        1
  175            16730         0.00252           5e+04        0
  176            16825        0.002511           6e+04        0
  177            16920        0.002511         1.2e+05        0
  178            17015        0.002511         1.6e+05        1
  179            17110        0.002511         1.8e+05        2
  180            17205        0.002511         1.5e+05        3

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  181            17300        0.002511         1.8e+05        4
  182            17395        0.002511           9e+04        5
  183            17490        0.002511           3e+04        6
  184            17585        0.002511           2e+04        7
  185            17680        0.002511        0.007418        8
  186            17775         0.00251        0.004985        0
  187            17870         0.00251        0.004187        0
  188            17965        0.002509        0.003647        0
  189            18060        0.002509        0.004176        1
  190            18155        0.002509        0.003914        0
  191            18250        0.002508        0.004344        0
  192            18345        0.002508         0.00587        1
  193            18440        0.002508        0.006329        2
  194            18535        0.002508        0.004851        3
  195            18630        0.002508        0.003995        4
  196            18725        0.002472        0.003693        0
  197            18820        0.002472        0.003434        1
  198            18915         0.00246        0.002945        0
  199            19010        0.002449         0.00294        0
  200            19105        0.002449        0.003211        1
  201            19200        0.002448        0.003127        0
  202            19295        0.002447        0.003401        0
  203            19390        0.002417        0.004066        0
  204            19485        0.002417        0.005622        1
