
Single objective optimization:
26 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.05755         7.3e+05        0
    2              295         0.05755         7.2e+05        1
    3              390         0.05755           7e+05        2
    4              485         0.04762         5.2e+05        0
    5              580         0.04461         5.2e+05        0
    6              675         0.03867         3.6e+05        0
    7              770         0.03867         2.6e+05        1
    8              865         0.03088         2.7e+05        0
    9              960         0.02513         1.8e+05        0
   10             1055         0.02429         1.1e+05        0
   11             1150         0.02358           7e+04        0
   12             1245         0.02034           2e+04        0
   13             1340         0.02034           2e+04        1
   14             1435         0.01975           1e+05        0
   15             1530          0.0196           5e+04        0
   16             1625         0.01933           4e+04        0
   17             1720          0.0189           4e+04        0
   18             1815         0.01885           1e+04        0
   19             1910         0.01872         0.02463        0
   20             2005         0.01872         0.02387        1
   21             2100         0.01872         1.2e+05        2
   22             2195         0.01814         1.7e+05        0
   23             2290         0.01809         1.9e+05        0
   24             2385         0.01796         1.3e+05        0
   25             2480         0.01796           5e+04        1
   26             2575         0.01796           9e+04        2
   27             2670         0.01694         1.1e+05        0
   28             2765         0.01442         1.1e+05        0
   29             2860           0.014           7e+04        0
   30             2955        0.009617           4e+04        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.009488           2e+04        0
   32             3145        0.009488           1e+04        1
   33             3240        0.009488         1.1e+05        2
   34             3335        0.009488         1.1e+05        3
   35             3430        0.009488         1.1e+05        4
   36             3525        0.009471           8e+04        0
   37             3620        0.009399         1.1e+05        0
   38             3715        0.009163         1.2e+05        0
   39             3810        0.009116         2.1e+05        0
   40             3905        0.009089         1.1e+05        0
   41             4000         0.00865           4e+04        0
   42             4095        0.008627           3e+04        0
   43             4190        0.008627           2e+04        1
   44             4285        0.008627           8e+04        2
   45             4380        0.008627         1.2e+05        3
   46             4475        0.008212         1.1e+05        0
   47             4570        0.008212         1.7e+05        1
   48             4665        0.008212         1.6e+05        2
   49             4760        0.008212           9e+04        3
   50             4855        0.007666           7e+04        0
   51             4950        0.007462         1.3e+05        0
   52             5045        0.007462         1.4e+05        1
   53             5140        0.007462         1.4e+05        2
   54             5235        0.006792         1.4e+05        0
   55             5330        0.006754         1.6e+05        0
   56             5425        0.006754         2.3e+05        1
   57             5520        0.006721         1.5e+05        0
   58             5615        0.006433         1.7e+05        0
   59             5710        0.006429         1.2e+05        0
   60             5805        0.006429         2.1e+05        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.006149         2.4e+05        0
   62             5995        0.006149         2.1e+05        1
   63             6090        0.006009         2.4e+05        0
   64             6185        0.005867         2.5e+05        0
   65             6280        0.005822         1.6e+05        0
   66             6375        0.005822           8e+04        1
   67             6470        0.005786         1.1e+05        0
   68             6565        0.005779           6e+04        0
   69             6660        0.005779           5e+04        1
   70             6755        0.005748         1.1e+05        0
   71             6850        0.005748           4e+04        1
   72             6945        0.005748         1.3e+05        2
   73             7040        0.005748         1.4e+05        3
   74             7135        0.005748         1.8e+05        4
   75             7230        0.005748         1.2e+05        5
   76             7325        0.005732           9e+04        0
   77             7420        0.005642           9e+04        0
   78             7515        0.005617           1e+05        0
