
Single objective optimization:
24 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.02561         7.9e+05        0
    2              295         0.02561         6.9e+05        1
    3              390         0.02561         6.3e+05        2
    4              485         0.02561           6e+05        3
    5              580         0.02561         5.6e+05        4
    6              675         0.01669         4.2e+05        0
    7              770         0.01669         4.6e+05        1
    8              865         0.01669         3.7e+05        2
    9              960         0.01436         2.9e+05        0
   10             1055         0.01101         3.2e+05        0
   11             1150        0.008184         3.8e+05        0
   12             1245        0.006225         4.6e+05        0
   13             1340        0.006225         4.3e+05        1
   14             1435        0.006225         4.8e+05        2
   15             1530        0.006225         4.1e+05        3
   16             1625        0.006225         3.8e+05        4
   17             1720        0.005327         3.4e+05        0
   18             1815         0.00389         3.8e+05        0
   19             1910         0.00389         3.5e+05        1
   20             2005         0.00389           3e+05        2
   21             2100         0.00389         2.9e+05        3
   22             2195         0.00389         2.1e+05        4
   23             2290         0.00389         1.8e+05        5
   24             2385        0.003699         1.1e+05        0
   25             2480        0.003642           1e+05        0
   26             2575        0.003483         1.4e+05        0
   27             2670        0.003336         1.7e+05        0
   28             2765        0.003126         1.9e+05        0
   29             2860        0.003071         2.3e+05        0
   30             2955        0.003016         2.9e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.003008         2.6e+05        0
   32             3145        0.002954         2.2e+05        0
   33             3240        0.002758         1.7e+05        0
   34             3335        0.002733         1.4e+05        0
   35             3430        0.002733           7e+04        1
   36             3525        0.002733         1.5e+05        2
   37             3620        0.002732         2.4e+05        0
   38             3715        0.002732         2.6e+05        1
   39             3810        0.002732         3.2e+05        2
   40             3905        0.002516         3.6e+05        0
   41             4000        0.002507         3.6e+05        0
   42             4095        0.002507           3e+05        1
   43             4190        0.002507         3.2e+05        2
   44             4285        0.002507         3.2e+05        3
   45             4380        0.002507         3.1e+05        4
   46             4475        0.002414         2.8e+05        0
   47             4570        0.002412         2.7e+05        0
   48             4665        0.002412         2.7e+05        1
   49             4760        0.002412         2.7e+05        2
   50             4855        0.002412         2.2e+05        3
   51             4950        0.002412         1.7e+05        0
   52             5045        0.002412         1.6e+05        1
   53             5140        0.002412           1e+05        2
   54             5235        0.002412         1.1e+05        3
   55             5330        0.002412           6e+04        4
   56             5425        0.002412           5e+04        0
   57             5520        0.002412           2e+04        1
   58             5615        0.002339           1e+04        0
   59             5710        0.002339        0.003109        1
   60             5805        0.002339        0.002875        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.002339        0.002949        1
   62             5995        0.002339        0.002869        2
   63             6090        0.002339        0.002702        3
   64             6185        0.002325        0.002625        0
   65             6280        0.002324        0.002543        0
   66             6375        0.002324        0.002576        0
   67             6470        0.002319         0.00276        0
   68             6565        0.002315           5e+04        0
   69             6660        0.002315           6e+04        1
   70             6755        0.002309           6e+04        0
   71             6850        0.002294           7e+04        0
   72             6945        0.002293           9e+04        0
   73             7040        0.002292         1.6e+05        0
   74             7135        0.002292         2.1e+05        1
   75             7230        0.002292         2.8e+05        2
   76             7325         0.00229         2.6e+05        0
   77             7420        0.002289         2.4e+05        0
   78             7515        0.002289         2.4e+05        0
   79             7610        0.002288         3.1e+05        0
   80             7705        0.002288         2.8e+05        1
   81             7800        0.002288           3e+05        2
   82             7895        0.002288         2.8e+05        3
   83             7990        0.002273         3.3e+05        0
   84             8085        0.002273         3.5e+05        0
   85             8180        0.002273         3.8e+05        1
   86             8275        0.002273         3.2e+05        2
   87             8370        0.002273         3.2e+05        3
   88             8465        0.002273         3.4e+05        0
   89             8560        0.002271         3.8e+05        0
   90             8655        0.002271           4e+05        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750        0.002271         3.9e+05        0
   92             8845        0.002271         3.1e+05        0
   93             8940        0.002269           4e+05        0
   94             9035        0.002269         3.5e+05        1
   95             9130        0.002268         3.5e+05        0
   96             9225        0.002257         3.1e+05        0
   97             9320        0.002257         2.6e+05        1
   98             9415        0.002247         2.1e+05        0
   99             9510        0.002217         1.6e+05        0
  100             9605        0.002202         1.2e+05        0
  101             9700        0.002159           7e+04        0
  102             9795        0.002159           3e+04        0
  103             9890         0.00215           2e+04        0
  104             9985        0.002144           4e+04        0
  105            10080        0.002144           4e+04        1
  106            10175        0.002129         1.6e+05        0
  107            10270        0.002129           1e+05        1
  108            10365        0.002127         1.8e+05        0
  109            10460        0.002127         1.8e+05        1
  110            10555        0.002125           2e+05        0
  111            10650        0.002114         1.3e+05        0
  112            10745        0.002114         1.1e+05        1
  113            10840        0.002112         1.5e+05        0
  114            10935         0.00211         1.1e+05        0
  115            11030        0.002108           1e+05        0
  116            11125        0.002108           1e+05        1
  117            11220        0.002108         1.9e+05        2
  118            11315        0.002108         2.5e+05        3
  119            11410        0.002108         3.1e+05        4
  120            11505        0.002108         2.9e+05        5

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  121            11600        0.002095         2.5e+05        0
  122            11695        0.002093         2.8e+05        0
  123            11790        0.002093         2.8e+05        1
  124            11885        0.002093           3e+05        0
  125            11980        0.002093         3.2e+05        0
  126            12075        0.002093         3.2e+05        1
  127            12170        0.002093         2.6e+05        2
  128            12265        0.002091           3e+05        0
  129            12360        0.002091         3.5e+05        1
  130            12455        0.002091         2.9e+05        2
  131            12550        0.002087         2.4e+05        0
  132            12645        0.002086         2.5e+05        0
  133            12740        0.002084         3.4e+05        0
  134            12835        0.002084           3e+05        0
  135            12930        0.002084         2.8e+05        1
  136            13025        0.002084         2.8e+05        0
  137            13120        0.002084         2.6e+05        1
  138            13215        0.002084         3.2e+05        0
  139            13310        0.002084         3.1e+05        0
  140            13405        0.002084           2e+05        0
  141            13500        0.002083         1.6e+05        0
  142            13595        0.002083         1.1e+05        1
  143            13690        0.002083         1.1e+05        0
  144            13785        0.002083         1.1e+05        1
  145            13880        0.002083         1.2e+05        2
  146            13975        0.002083         1.9e+05        3
  147            14070        0.002083         2.4e+05        4
  148            14165        0.002083         2.1e+05        5
  149            14260        0.002083         2.7e+05        6
  150            14355        0.002082         2.5e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  151            14450        0.002082         2.3e+05        0
  152            14545        0.002082         2.9e+05        0
  153            14640        0.002082         2.5e+05        0
  154            14735        0.002082         2.7e+05        0
  155            14830        0.002082         2.7e+05        1
  156            14925        0.002082         2.9e+05        2
  157            15020        0.002082         2.9e+05        0
  158            15115        0.002081         3.4e+05        0
  159            15210        0.002081         2.7e+05        0
  160            15305        0.002081         2.2e+05        1
  161            15400        0.002081         2.3e+05        2
  162            15495        0.002081           3e+05        0
  163            15590        0.002081         2.6e+05        1
  164            15685        0.002081         2.9e+05        2
  165            15780        0.002081         3.1e+05        3
  166            15875        0.002081         2.1e+05        4
  167            15970        0.002071         1.9e+05        0
  168            16065        0.002071         2.4e+05        1
  169            16160        0.002065           2e+05        0
  170            16255        0.002065         2.3e+05        0
  171            16350        0.002063         2.8e+05        0
  172            16445        0.002063         3.1e+05        1
  173            16540        0.002061         3.2e+05        0
  174            16635        0.002061         3.4e+05        0
  175            16730        0.002048         2.3e+05        0
  176            16825        0.002048         1.5e+05        0
  177            16920        0.002048           8e+04        1
  178            17015        0.002048         1.3e+05        2
  179            17110        0.002048         1.8e+05        3
  180            17205        0.002048         2.2e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  181            17300        0.002048         2.8e+05        1
  182            17395        0.002048         2.9e+05        0
  183            17490        0.002048         3.4e+05        1
  184            17585        0.002048         2.4e+05        2
  185            17680        0.002048           2e+05        0
  186            17775        0.002032         2.8e+05        0
  187            17870        0.002032         2.9e+05        0
  188            17965        0.002032         3.2e+05        0
  189            18060        0.002032         2.4e+05        1
  190            18155        0.002031         1.9e+05        0
  191            18250        0.002031         1.4e+05        1
  192            18345        0.002031         1.7e+05        2
  193            18440        0.002031         1.9e+05        0
  194            18535        0.002031         2.3e+05        1
  195            18630         0.00203         2.6e+05        0
  196            18725         0.00203         1.8e+05        0
  197            18820         0.00203           9e+04        1
  198            18915         0.00203         1.5e+05        2
  199            19010         0.00203         1.9e+05        3
  200            19105         0.00203         2.1e+05        4
  201            19200         0.00203         2.4e+05        0
  202            19295         0.00203         2.7e+05        0
  203            19390         0.00203         2.5e+05        1
  204            19485         0.00203         1.9e+05        2
  205            19580        0.002029         2.1e+05        0
  206            19675        0.002029         2.7e+05        0
  207            19770        0.002029         2.8e+05        1
  208            19865        0.002029         2.8e+05        2
  209            19960        0.002029         2.6e+05        3
  210            20055        0.002029         2.2e+05        4

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  211            20150        0.002029         2.1e+05        0
  212            20245        0.002029         1.6e+05        0
  213            20340        0.002029         1.7e+05        1
  214            20435        0.002029           2e+05        0
  215            20530        0.002029         1.7e+05        0
  216            20625        0.002029         1.9e+05        0
  217            20720        0.002029         2.6e+05        0
  218            20815        0.002029         2.5e+05        0
  219            20910        0.002029         1.5e+05        0
  220            21005        0.002029           9e+04        0
