
Single objective optimization:
25 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.01167           6e+04        0
    2              295         0.01167           4e+04        1
    3              390          0.0108           5e+04        0
    4              485        0.004502           5e+04        0
    5              580        0.004235           3e+04        0
    6              675        0.004235           2e+04        1
    7              770        0.004235           1e+04        2
    8              865        0.004235         0.01714        3
    9              960        0.003882         0.01215        0
   10             1055        0.003659        0.009967        0
   11             1150        0.002874        0.009894        0
   12             1245        0.002874        0.008361        1
   13             1340        0.002847        0.008039        0
   14             1435        0.002847         0.01029        1
   15             1530        0.002819        0.009389        0
   16             1625        0.002723         0.01098        0
   17             1720        0.002254         0.01306        0
   18             1815        0.002254        0.008781        1
   19             1910        0.002254           1e+04        2
   20             2005        0.001989        0.007549        0
   21             2100        0.001989        0.008929        1
   22             2195        0.001989        0.007335        2
   23             2290        0.001989        0.005229        3
   24             2385        0.001953        0.004263        0
   25             2480        0.001943        0.003842        0
   26             2575        0.001943        0.004019        1
   27             2670        0.001943        0.003645        2
   28             2765        0.001693        0.003207        0
   29             2860        0.001693        0.003032        1
   30             2955        0.001693        0.003015        2

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.001676        0.002693        0
   32             3145        0.001653        0.002806        0
   33             3240          0.0015         0.00276        0
   34             3335          0.0015        0.004194        1
   35             3430          0.0015        0.003718        2
   36             3525        0.001484        0.003773        0
   37             3620        0.001473        0.002634        0
   38             3715        0.001446        0.004014        0
   39             3810        0.001446        0.005246        1
   40             3905        0.001446        0.003022        2
   41             4000        0.001445         0.00243        0
   42             4095        0.001442        0.003398        0
   43             4190        0.001438        0.003899        0
Optimization terminated: minimum fitness limit reached.
