
Single objective optimization:
25 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200        0.005451         0.03394        0
    2              295        0.005426         0.02782        0
    3              390        0.005426         0.02282        1
    4              485        0.005426         0.01837        2
    5              580         0.00498         0.01525        0
    6              675         0.00498         0.01199        1
    7              770        0.004534        0.009543        0
    8              865        0.004385        0.008506        0
    9              960        0.004313        0.008635        0
   10             1055        0.004223        0.008769        0
   11             1150        0.004223        0.008609        1
   12             1245        0.003628        0.007582        0
   13             1340        0.003628        0.007903        1
   14             1435        0.003568        0.006917        0
   15             1530        0.003416        0.006808        0
   16             1625        0.003367        0.006588        0
   17             1720        0.003367        0.006835        1
   18             1815        0.003367         0.00577        0
   19             1910        0.003367        0.006412        1
   20             2005        0.003367        0.005613        2
   21             2100        0.003367        0.004636        3
   22             2195        0.003367        0.004342        4
   23             2290        0.003333         0.00403        0
   24             2385        0.003318        0.004086        0
   25             2480        0.003318        0.004109        1
   26             2575        0.003227        0.003985        0
   27             2670        0.003227        0.003774        1
   28             2765        0.003212        0.003592        0
   29             2860        0.003127        0.003666        0
   30             2955        0.003119        0.003869        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.003119        0.005469        1
   32             3145        0.003119        0.004887        2
   33             3240        0.003113         0.00417        0
   34             3335        0.003113        0.004419        1
   35             3430        0.003098         0.00434        0
   36             3525        0.002907        0.004476        0
   37             3620        0.002727        0.006146        0
   38             3715        0.002727        0.005816        1
   39             3810        0.002706        0.005485        0
   40             3905        0.002706        0.005668        1
   41             4000        0.002706        0.004836        2
   42             4095        0.002706        0.004746        3
   43             4190        0.002662        0.003968        0
   44             4285        0.002662        0.003852        1
   45             4380        0.002662        0.003716        2
   46             4475        0.002662        0.003295        3
   47             4570        0.002653        0.003073        0
   48             4665        0.002649        0.003042        0
   49             4760        0.002649        0.002969        1
   50             4855        0.002649        0.003021        2
   51             4950        0.002632        0.002902        0
   52             5045        0.002627        0.002969        0
   53             5140        0.002588        0.003004        0
   54             5235        0.002588        0.003056        1
   55             5330         0.00257        0.003151        0
   56             5425        0.002549          0.0035        0
   57             5520        0.002546        0.004332        0
   58             5615        0.002546        0.006295        1
   59             5710        0.002541        0.004386        0
   60             5805        0.002541        0.005392        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.002541        0.004245        2
   62             5995        0.002532        0.003743        0
   63             6090        0.002379        0.004047        0
   64             6185         0.00234        0.004997        0
   65             6280         0.00234        0.005792        0
   66             6375         0.00234        0.006031        1
   67             6470         0.00234        0.004464        2
   68             6565         0.00234        0.003757        3
   69             6660         0.00234        0.003375        4
   70             6755         0.00234        0.003079        5
   71             6850         0.00234        0.002739        6
   72             6945        0.002336         0.00253        0
   73             7040        0.002333        0.002526        0
   74             7135        0.002325         0.00264        0
   75             7230        0.002325        0.002925        1
   76             7325        0.002313        0.002851        0
   77             7420        0.002304        0.002845        0
   78             7515        0.002304        0.002897        1
   79             7610        0.002304        0.002813        2
   80             7705        0.002276        0.002838        0
   81             7800        0.002276        0.002627        1
   82             7895        0.002276        0.002715        2
   83             7990        0.002274        0.002531        0
   84             8085        0.002274        0.002657        1
   85             8180        0.002274         0.00253        2
   86             8275        0.002259        0.002443        0
   87             8370        0.002257        0.002452        0
   88             8465        0.002253         0.00245        0
