
Single objective optimization:
26 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.01858         7.7e+05        0
    2              295         0.01858         7.2e+05        1
    3              390         0.01858         7.8e+05        2
    4              485         0.01858         6.7e+05        3
    5              580         0.01416         5.8e+05        0
    6              675         0.01082         4.3e+05        0
    7              770         0.01082         3.9e+05        1
    8              865         0.01001         3.5e+05        0
    9              960         0.01001         3.3e+05        0
   10             1055        0.009686         2.4e+05        0
   11             1150        0.009686           2e+05        1
   12             1245        0.009686         1.6e+05        2
   13             1340        0.009686         1.7e+05        3
   14             1435        0.007923         1.6e+05        0
   15             1530        0.007672         1.4e+05        0
   16             1625        0.005682         1.8e+05        0
   17             1720        0.005682           8e+04        1
   18             1815         0.00565         1.3e+05        0
   19             1910         0.00565         1.1e+05        1
   20             2005         0.00532         1.3e+05        0
   21             2100         0.00532           6e+04        1
   22             2195         0.00532         1.3e+05        2
   23             2290         0.00532         1.9e+05        3
   24             2385        0.005084         1.5e+05        0
   25             2480        0.005084         2.1e+05        1
   26             2575        0.005084         1.4e+05        2
   27             2670        0.005084         1.1e+05        3
   28             2765        0.003914           7e+04        0
   29             2860        0.003914           6e+04        1
   30             2955        0.003533           6e+04        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.003231           6e+04        0
   32             3145         0.00321         1.1e+05        0
   33             3240        0.002829           9e+04        0
   34             3335        0.002821         1.5e+05        0
   35             3430        0.002655         1.4e+05        0
   36             3525        0.002215           7e+04        0
   37             3620        0.001746           5e+04        0
   38             3715         0.00173           9e+04        0
   39             3810        0.001728           7e+04        0
   40             3905        0.001728           6e+04        1
   41             4000        0.001728           9e+04        2
   42             4095        0.001728         1.3e+05        0
   43             4190        0.001728         1.5e+05        1
   44             4285        0.001712         1.2e+05        0
   45             4380        0.001712         1.4e+05        1
   46             4475        0.001712         1.1e+05        2
   47             4570        0.001712         1.2e+05        3
   48             4665        0.001712         1.4e+05        4
   49             4760        0.001712         1.1e+05        5
   50             4855        0.001712           6e+04        6
   51             4950        0.001627           4e+04        0
   52             5045        0.001627           4e+04        0
   53             5140        0.001565           5e+04        0
   54             5235        0.001563           9e+04        0
   55             5330        0.001545           8e+04        0
   56             5425        0.001543           9e+04        0
   57             5520        0.001543         1.3e+05        1
   58             5615        0.001543         1.1e+05        2
   59             5710        0.001542         1.2e+05        0
   60             5805        0.001509         1.3e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.001509           1e+05        1
   62             5995        0.001509         1.3e+05        2
   63             6090        0.001509           8e+04        3
   64             6185        0.001509           7e+04        4
   65             6280        0.001509           8e+04        5
   66             6375        0.001509           6e+04        6
   67             6470        0.001509           9e+04        7
   68             6565        0.001507           6e+04        0
   69             6660        0.001468           7e+04        0
   70             6755        0.001429           8e+04        0
Optimization terminated: minimum fitness limit reached.
