
Single objective optimization:
26 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.07752         7.5e+05        0
    2              295          0.0763         6.8e+05        0
    3              390         0.07188         6.6e+05        0
    4              485          0.0668         5.3e+05        0
    5              580          0.0668         4.6e+05        1
    6              675         0.04832         4.4e+05        0
    7              770         0.04832         2.2e+05        1
    8              865         0.04494           2e+05        0
    9              960         0.04116           9e+04        0
   10             1055         0.03839         1.4e+05        0
   11             1150         0.03584         1.4e+05        0
   12             1245         0.03388         1.1e+05        0
   13             1340          0.0338         1.3e+05        0
   14             1435         0.03255         1.4e+05        0
   15             1530         0.03255         1.5e+05        1
   16             1625         0.03195         1.8e+05        0
   17             1720         0.03195         1.6e+05        1
   18             1815         0.03023         2.2e+05        0
   19             1910         0.02608         1.6e+05        0
   20             2005         0.02608         1.8e+05        1
   21             2100         0.02573         1.5e+05        0
   22             2195         0.02565         1.8e+05        0
   23             2290         0.02565         1.3e+05        1
   24             2385         0.02565         1.7e+05        2
   25             2480         0.01881         2.2e+05        0
   26             2575         0.01837           2e+05        0
   27             2670         0.01837         1.7e+05        1
   28             2765         0.01506         1.6e+05        0
   29             2860         0.01506           1e+05        1
   30             2955         0.01506         1.3e+05        2

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050         0.01506         1.4e+05        3
   32             3145         0.01506         1.6e+05        4
   33             3240         0.01506         1.6e+05        5
   34             3335         0.01504         1.1e+05        0
   35             3430         0.01106         1.1e+05        0
   36             3525         0.01096         1.2e+05        0
   37             3620         0.01096         1.7e+05        1
   38             3715         0.01096         1.6e+05        2
   39             3810         0.01052         1.6e+05        0
   40             3905         0.01052           1e+05        1
   41             4000          0.0101         1.5e+05        0
   42             4095         0.01009         1.1e+05        0
   43             4190        0.009913         1.2e+05        0
   44             4285        0.009769         1.5e+05        0
   45             4380        0.009757         1.8e+05        0
   46             4475        0.009331         1.1e+05        0
   47             4570        0.009132           9e+04        0
   48             4665        0.008867         1.3e+05        0
   49             4760        0.008623         1.3e+05        0
   50             4855        0.008619         1.1e+05        0
   51             4950        0.008575         1.3e+05        0
   52             5045        0.008574         1.2e+05        0
   53             5140        0.008574         1.4e+05        1
   54             5235        0.008574         1.9e+05        2
   55             5330        0.008574           2e+05        3
   56             5425        0.008574         1.5e+05        4
   57             5520        0.008574         1.2e+05        5
   58             5615        0.007356         1.2e+05        0
   59             5710         0.00734           1e+05        0
   60             5805         0.00734         1.1e+05        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.007274         1.5e+05        0
   62             5995        0.007265         1.7e+05        0
   63             6090        0.007265         1.6e+05        1
   64             6185        0.007111         2.3e+05        0
   65             6280        0.007075         2.7e+05        0
   66             6375        0.007075         2.8e+05        1
   67             6470        0.007028         2.6e+05        0
   68             6565        0.007028         2.3e+05        1
   69             6660        0.007028         1.9e+05        2
   70             6755        0.006221         1.9e+05        0
   71             6850        0.005993         2.1e+05        0
   72             6945        0.005911         1.9e+05        0
   73             7040        0.005749         2.4e+05        0
   74             7135        0.005749         2.2e+05        1
   75             7230        0.005749         1.7e+05        2
   76             7325        0.005742         1.9e+05        0
   77             7420        0.005742         2.5e+05        1
   78             7515        0.005742         2.7e+05        2
   79             7610        0.005721         1.2e+05        0
   80             7705        0.005701         1.6e+05        0
   81             7800        0.005701         2.4e+05        1
   82             7895        0.005603         2.5e+05        0
   83             7990        0.005603         2.4e+05        1
   84             8085        0.005603         1.7e+05        2
   85             8180        0.005603         1.7e+05        3
   86             8275        0.005574         1.4e+05        0
   87             8370        0.005574         1.5e+05        1
   88             8465        0.005574         1.3e+05        2
   89             8560        0.005574         1.4e+05        3
   90             8655        0.005574         1.1e+05        4

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750        0.004978           5e+04        0
   92             8845        0.004944           5e+04        0
   93             8940        0.004885           7e+04        0
   94             9035        0.004779           1e+05        0
   95             9130        0.004778         1.4e+05        0
   96             9225         0.00385         1.6e+05        0
   97             9320        0.003802         2.1e+05        0
   98             9415          0.0038         2.2e+05        0
   99             9510          0.0038         1.7e+05        1
  100             9605        0.003798         1.2e+05        0
  101             9700        0.003796         1.8e+05        0
  102             9795        0.003796         1.2e+05        1
  103             9890        0.003796         1.4e+05        2
  104             9985        0.003796         1.4e+05        3
  105            10080        0.003796         1.4e+05        4
  106            10175        0.003669         1.8e+05        0
  107            10270        0.003669         1.8e+05        1
  108            10365        0.003534         2.1e+05        0
  109            10460        0.002751         2.5e+05        0
