
Single objective optimization:
26 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.08092         7.4e+05        0
    2              295         0.08092         7.2e+05        1
    3              390         0.08092         7.3e+05        2
    4              485         0.06701         6.5e+05        0
    5              580          0.0653         6.2e+05        0
    6              675          0.0653         4.3e+05        1
    7              770         0.05727         3.6e+05        0
    8              865         0.04965         2.6e+05        0
    9              960         0.03121           9e+04        0
   10             1055         0.03092           6e+04        0
   11             1150         0.03092         1.3e+05        1
   12             1245         0.02914         1.5e+05        0
   13             1340         0.02864         1.9e+05        0
   14             1435         0.02851         1.6e+05        0
   15             1530         0.02755         1.6e+05        0
   16             1625         0.02491         1.8e+05        0
   17             1720         0.02491         1.4e+05        1
   18             1815         0.02218         2.2e+05        0
   19             1910         0.02218         1.8e+05        1
   20             2005         0.02184         2.5e+05        0
   21             2100         0.02154         1.6e+05        0
   22             2195         0.02031         1.1e+05        0
   23             2290         0.02031         1.1e+05        1
   24             2385         0.01964         1.7e+05        0
   25             2480         0.01964           1e+05        1
   26             2575         0.01964         2.3e+05        2
   27             2670         0.01964         2.6e+05        3
   28             2765         0.01583         2.6e+05        0
   29             2860         0.01555         2.2e+05        0
   30             2955         0.01555         2.3e+05        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050         0.01555         2.4e+05        2
   32             3145         0.01519         2.2e+05        0
   33             3240         0.01477         2.5e+05        0
   34             3335         0.01477           2e+05        1
   35             3430         0.01413         2.2e+05        0
   36             3525         0.01386         2.2e+05        0
   37             3620         0.01386         1.6e+05        1
   38             3715         0.01217         1.7e+05        0
   39             3810         0.01146         1.4e+05        0
   40             3905         0.01144           8e+04        0
   41             4000         0.01144         1.2e+05        1
   42             4095         0.01144         2.6e+05        2
   43             4190         0.01144           2e+05        3
   44             4285         0.01144         2.4e+05        4
   45             4380         0.01086         2.5e+05        0
   46             4475         0.01086         1.8e+05        1
   47             4570         0.01086         2.2e+05        2
   48             4665        0.009427         1.9e+05        0
   49             4760        0.009427         2.5e+05        1
   50             4855        0.009427         2.8e+05        2
   51             4950        0.009359         2.4e+05        0
   52             5045        0.008716         2.3e+05        0
   53             5140        0.008472         2.1e+05        0
   54             5235        0.008317           3e+05        0
   55             5330        0.008028         1.8e+05        0
   56             5425        0.007929         1.7e+05        0
   57             5520        0.007865         2.1e+05        0
   58             5615        0.007204           2e+05        0
   59             5710        0.007204         2.1e+05        1
   60             5805        0.006985         2.1e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.006026         1.7e+05        0
   62             5995        0.005422         2.4e+05        0
   63             6090        0.005362         2.9e+05        0
   64             6185        0.005324         2.7e+05        0
   65             6280        0.005319         2.7e+05        0
   66             6375        0.005319         3.2e+05        1
   67             6470        0.005319         2.5e+05        2
   68             6565        0.005319         2.8e+05        3
   69             6660         0.00525         2.7e+05        0
   70             6755         0.00525         3.1e+05        1
   71             6850         0.00525         3.1e+05        2
   72             6945         0.00525         2.4e+05        3
   73             7040        0.005183           2e+05        0
   74             7135         0.00444         1.4e+05        0
   75             7230         0.00444         2.1e+05        1
   76             7325        0.004357           2e+05        0
   77             7420        0.004203           3e+05        0
   78             7515        0.004195         3.4e+05        0
   79             7610        0.004195         3.2e+05        1
   80             7705         0.00383         3.4e+05        0
   81             7800        0.003767         3.1e+05        0
   82             7895        0.003678         2.5e+05        0
