
Single objective optimization:
12 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.02078           8e+05        0
    2              295         0.01645         6.8e+05        0
    3              390         0.01645         6.3e+05        1
    4              485         0.01574         6.2e+05        0
    5              580         0.01574         5.4e+05        1
    6              675         0.01574         4.8e+05        2
    7              770         0.01466         3.4e+05        0
    8              865         0.01466           4e+05        1
    9              960         0.01466         3.3e+05        2
   10             1055         0.01466         2.3e+05        3
   11             1150         0.01466         1.3e+05        4
   12             1245         0.01464         1.3e+05        0
   13             1340         0.01308         1.2e+05        0
   14             1435         0.01308         1.4e+05        1
   15             1530         0.01254           7e+04        0
   16             1625         0.01254           5e+04        1
   17             1720          0.0122           8e+04        0
   18             1815          0.0122           6e+04        1
   19             1910         0.01204           8e+04        0
   20             2005         0.01204           7e+04        1
   21             2100         0.01176           3e+04        0
   22             2195         0.01176           9e+04        1
   23             2290         0.01176           1e+05        2
   24             2385         0.01175           5e+04        0
   25             2480         0.01175           2e+04        1
   26             2575         0.01175           1e+04        2
   27             2670         0.01175         0.02998        3
   28             2765         0.01172          0.0186        0
   29             2860         0.01172         0.01838        1
   30             2955         0.01166         0.01741        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050         0.01165         0.01706        0
   32             3145         0.01165           1e+04        0
   33             3240         0.01165           2e+04        1
   34             3335         0.01164         0.02211        0
   35             3430         0.01164          0.0255        0
   36             3525         0.01163           4e+04        0
   37             3620         0.01163         1.3e+05        1
   38             3715          0.0116         1.1e+05        0
   39             3810         0.01158         1.3e+05        0
   40             3905         0.01156         1.5e+05        0
   41             4000         0.01156         1.1e+05        1
   42             4095         0.01156         1.4e+05        2
   43             4190         0.01156         1.6e+05        3
   44             4285         0.01156         1.6e+05        4
   45             4380         0.01156         1.4e+05        5
   46             4475         0.01152           6e+04        0
   47             4570         0.01152           3e+04        1
   48             4665         0.01152           2e+04        2
   49             4760         0.01152           1e+04        3
   50             4855         0.01152           1e+04        4
   51             4950         0.01097         0.01561        0
   52             5045         0.01088         0.01345        0
   53             5140         0.01088         0.01369        0
   54             5235         0.01088          0.0162        1
   55             5330         0.01085         0.01496        0
   56             5425         0.01047         0.01566        0
   57             5520         0.01047         0.01932        1
   58             5615         0.01047          0.0192        2
   59             5710         0.01047         0.01835        3
   60             5805        0.009893         0.01533        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.009771         0.01544        0
   62             5995        0.009677         0.01627        0
   63             6090        0.009677           1e+04        1
   64             6185        0.009677         0.01984        2
   65             6280        0.009665         0.01612        0
   66             6375        0.009665         0.01538        1
   67             6470        0.009519         0.01396        0
   68             6565        0.009472         0.01423        0
   69             6660        0.009221         0.01613        0
   70             6755        0.009192           2e+04        0
   71             6850        0.009192           9e+04        1
   72             6945         0.00918           7e+04        0
   73             7040         0.00918         1.2e+05        1
   74             7135         0.00918           7e+04        2
   75             7230         0.00918           6e+04        3
   76             7325        0.009167           3e+04        0
   77             7420        0.009167           3e+04        1
   78             7515        0.009167           1e+04        2
   79             7610        0.009138           1e+04        0
