
Single objective optimization:
24 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.02564         7.9e+05        0
    2              295         0.02165         6.8e+05        0
    3              390         0.02165         6.2e+05        1
    4              485         0.02165         5.7e+05        2
    5              580         0.02165         5.4e+05        3
    6              675         0.02165         4.4e+05        4
    7              770         0.02165         3.7e+05        5
    8              865         0.01949         2.7e+05        0
    9              960         0.01653         2.9e+05        0
   10             1055         0.01621         2.3e+05        0
   11             1150        0.009982         2.5e+05        0
   12             1245        0.009982         2.5e+05        1
   13             1340        0.009377         3.1e+05        0
   14             1435        0.009377         2.7e+05        1
   15             1530        0.009373         2.8e+05        0
   16             1625        0.007598           3e+05        0
   17             1720        0.007598         2.7e+05        1
   18             1815        0.007598         3.2e+05        2
   19             1910        0.007598         3.1e+05        3
   20             2005        0.007598         2.7e+05        4
   21             2100        0.007515         2.8e+05        0
   22             2195        0.007515         2.8e+05        1
   23             2290        0.007515         3.5e+05        2
   24             2385        0.007501         3.1e+05        0
   25             2480        0.007408         2.6e+05        0
   26             2575        0.007408         2.9e+05        1
   27             2670        0.007271         2.9e+05        0
   28             2765        0.007239         3.4e+05        0
   29             2860        0.007239         3.3e+05        1
   30             2955        0.007225         3.1e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.007225         3.2e+05        1
   32             3145        0.007225         3.4e+05        2
   33             3240        0.007225         3.3e+05        3
   34             3335        0.007225         2.7e+05        4
   35             3430        0.007202         2.1e+05        0
   36             3525        0.007168         2.2e+05        0
   37             3620        0.007085         2.6e+05        0
   38             3715        0.006915           3e+05        0
   39             3810        0.006618         3.3e+05        0
   40             3905        0.006618         3.4e+05        1
   41             4000        0.006284         3.3e+05        0
   42             4095        0.006284         3.1e+05        1
   43             4190        0.006284         3.3e+05        2
   44             4285        0.006259         4.2e+05        0
   45             4380        0.006234         3.6e+05        0
   46             4475        0.006234         3.2e+05        1
   47             4570        0.006234         3.2e+05        2
   48             4665        0.006234         3.3e+05        3
   49             4760        0.006232         2.9e+05        0
   50             4855        0.006072         2.9e+05        0
   51             4950        0.005353           3e+05        0
   52             5045        0.005315         2.9e+05        0
   53             5140        0.005134         2.6e+05        0
   54             5235        0.005061         1.5e+05        0
   55             5330        0.005032         1.2e+05        0
   56             5425        0.005032           8e+04        1
   57             5520        0.005032         1.8e+05        2
   58             5615        0.005032         2.6e+05        3
   59             5710        0.005031         2.9e+05        0
   60             5805        0.005031           3e+05        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.005031         3.2e+05        2
   62             5995        0.005031           3e+05        3
   63             6090        0.005031         3.2e+05        4
   64             6185        0.005022         2.4e+05        0
   65             6280        0.005022         2.2e+05        1
   66             6375        0.005017         1.7e+05        0
   67             6470        0.005017         2.1e+05        1
   68             6565        0.005017           2e+05        2
   69             6660        0.004525         1.6e+05        0
   70             6755        0.004209         2.2e+05        0
   71             6850        0.004134         2.1e+05        0
   72             6945        0.004095         2.4e+05        0
