
Single objective optimization:
24 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200          0.1465         7.8e+05        0
    2              295          0.1465           7e+05        1
    3              390          0.1465         6.2e+05        2
    4              485         0.05996         5.4e+05        0
    5              580         0.05996         5.8e+05        1
    6              675         0.04746         5.1e+05        0
    7              770         0.03686         4.3e+05        0
    8              865         0.03686           4e+05        1
    9              960         0.02334         3.8e+05        0
   10             1055         0.02334         3.5e+05        1
   11             1150         0.02334         3.1e+05        2
   12             1245         0.02334           3e+05        3
   13             1340         0.02323         2.3e+05        0
   14             1435         0.02322         2.7e+05        0
   15             1530         0.02322         3.3e+05        1
   16             1625         0.02322         3.7e+05        2
   17             1720          0.0232         2.5e+05        0
   18             1815         0.02314           3e+05        0
   19             1910         0.02314         2.8e+05        1
   20             2005         0.02314         3.3e+05        2
   21             2100         0.02314         3.1e+05        3
   22             2195         0.02167         2.5e+05        0
   23             2290         0.02069         3.3e+05        0
   24             2385         0.02069         2.8e+05        1
   25             2480         0.02061           3e+05        0
   26             2575         0.01978           3e+05        0
   27             2670         0.01978         3.2e+05        0
   28             2765         0.01978         2.4e+05        1
   29             2860         0.01887           2e+05        0
   30             2955         0.01887           9e+04        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050         0.01804         1.5e+05        0
   32             3145         0.01802         1.4e+05        0
   33             3240         0.01802           8e+04        1
   34             3335         0.01797         1.4e+05        0
   35             3430         0.01797           1e+05        1
   36             3525         0.01797         1.5e+05        2
   37             3620         0.01797           2e+05        3
   38             3715         0.01797         2.7e+05        4
   39             3810         0.01792         2.2e+05        0
   40             3905         0.01792         2.2e+05        1
   41             4000         0.01792         1.9e+05        2
   42             4095          0.0172           2e+05        0
   43             4190          0.0172         1.8e+05        1
   44             4285         0.01717         1.7e+05        0
   45             4380         0.01717         2.1e+05        0
   46             4475         0.01717         2.4e+05        1
   47             4570         0.01717         2.2e+05        0
   48             4665         0.01676         2.1e+05        0
   49             4760         0.01676         2.4e+05        1
   50             4855         0.01672         2.6e+05        0
   51             4950         0.01667         3.7e+05        0
   52             5045         0.01599         2.8e+05        0
   53             5140         0.01584         1.9e+05        0
   54             5235         0.01581         1.6e+05        0
   55             5330          0.0158         1.4e+05        0
   56             5425          0.0158           8e+04        1
   57             5520         0.01546         1.6e+05        0
   58             5615         0.01546           9e+04        1
   59             5710         0.01545           2e+05        0
   60             5805         0.01545         1.3e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900         0.01545           1e+05        1
   62             5995         0.01545         1.5e+05        2
   63             6090         0.01545         2.3e+05        3
   64             6185         0.01545         2.8e+05        4
   65             6280         0.01545         2.8e+05        5
   66             6375         0.01545         2.8e+05        6
   67             6470         0.01522         2.6e+05        0
   68             6565         0.01511           2e+05        0
   69             6660         0.01411           2e+05        0
   70             6755         0.01411         2.8e+05        1
   71             6850         0.01411           3e+05        2
   72             6945         0.01411         2.2e+05        3
   73             7040         0.01345           2e+05        0
   74             7135         0.01344         2.1e+05        0
   75             7230         0.01269         2.3e+05        0
   76             7325         0.01269         2.2e+05        1
   77             7420         0.01172         2.1e+05        0
   78             7515         0.01147         2.5e+05        0
   79             7610         0.01145           3e+05        0
   80             7705         0.01145         2.7e+05        1
   81             7800         0.01125         3.2e+05        0
   82             7895         0.01038         2.9e+05        0
   83             7990         0.01023         1.7e+05        0
   84             8085         0.01012           1e+05        0
   85             8180         0.01012           5e+04        1
   86             8275        0.009915         1.4e+05        0
   87             8370        0.009915           1e+05        1
   88             8465        0.009828           8e+04        0
   89             8560        0.009817           6e+04        0
   90             8655        0.009404           3e+04        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750        0.009402           3e+04        0
   92             8845        0.009402           2e+04        1
   93             8940        0.009402         1.1e+05        2
   94             9035        0.009402         1.9e+05        3
   95             9130        0.009402         2.5e+05        4
   96             9225          0.0094         2.5e+05        0
   97             9320          0.0094         2.4e+05        1
   98             9415         0.00938         2.5e+05        0
   99             9510        0.009371         3.1e+05        0
  100             9605        0.009358         3.4e+05        0
  101             9700        0.009323         3.6e+05        0
  102             9795        0.009323         2.5e+05        1
  103             9890        0.009293         1.6e+05        0
  104             9985        0.009293           1e+05        1
  105            10080        0.009288         1.6e+05        0
  106            10175        0.009278         1.2e+05        0
  107            10270        0.009273           4e+04        0
  108            10365        0.009273           3e+04        1
  109            10460        0.009273           1e+05        2
  110            10555        0.009273         1.8e+05        3
  111            10650        0.009273         2.4e+05        4
  112            10745        0.009273         2.7e+05        5
  113            10840        0.007868         2.1e+05        0
  114            10935        0.007443         2.6e+05        0
  115            11030        0.007439         2.5e+05        0
  116            11125        0.007439           3e+05        1
  117            11220        0.007439         3.1e+05        2
  118            11315        0.007428         3.3e+05        0
  119            11410        0.007418         3.3e+05        0
  120            11505        0.007388         3.3e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  121            11600        0.007245         3.2e+05        0
  122            11695        0.007245         1.7e+05        1
  123            11790        0.007219         1.7e+05        0
  124            11885        0.007219         1.3e+05        1
  125            11980        0.007133         1.2e+05        0
  126            12075        0.007133           9e+04        1
  127            12170        0.007117         1.6e+05        0
  128            12265        0.007117           9e+04        1
  129            12360        0.007117         1.5e+05        2
  130            12455        0.007117         1.9e+05        3
  131            12550        0.007117         2.6e+05        4
  132            12645        0.007117         2.7e+05        5
  133            12740        0.007117         2.2e+05        6
  134            12835        0.007117         1.5e+05        7
  135            12930        0.006202         1.3e+05        0
  136            13025        0.006202         1.9e+05        1
  137            13120        0.006202         1.7e+05        2
  138            13215        0.006181         1.2e+05        0
  139            13310        0.006075         1.4e+05        0
  140            13405        0.005873           9e+04        0
  141            13500        0.005873           6e+04        1
  142            13595        0.005807           1e+05        0
  143            13690        0.005608         1.4e+05        0
  144            13785        0.005608         1.9e+05        1
  145            13880        0.005565         2.4e+05        0
  146            13975        0.005019         2.7e+05        0
  147            14070        0.004979           3e+05        0
  148            14165        0.004937         3.5e+05        0
  149            14260        0.004927         2.4e+05        0
  150            14355        0.004824         1.4e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  151            14450        0.004814           7e+04        0
  152            14545        0.004814           5e+04        1
  153            14640        0.004786         1.3e+05        0
  154            14735        0.004775           1e+05        0
  155            14830        0.004751           8e+04        0
  156            14925        0.004751           6e+04        1
  157            15020        0.004751           9e+04        2
  158            15115        0.004741         1.7e+05        0
  159            15210        0.004729           2e+05        0
  160            15305        0.004726         1.5e+05        0
  161            15400        0.004726         1.1e+05        1
  162            15495        0.004724         1.3e+05        0
  163            15590        0.004724         1.3e+05        1
  164            15685        0.004724         1.9e+05        2
  165            15780        0.004724         2.7e+05        3
  166            15875        0.004724         2.9e+05        4
  167            15970        0.004724         2.9e+05        5
  168            16065        0.004724         2.5e+05        6
  169            16160        0.004716         2.2e+05        0
  170            16255        0.004706         1.7e+05        0
  171            16350        0.004706         1.8e+05        1
  172            16445        0.004706         1.6e+05        2
  173            16540        0.004706         1.6e+05        0
  174            16635        0.004705         1.4e+05        0
  175            16730        0.004698         1.9e+05        0
  176            16825        0.004696         2.6e+05        0
  177            16920        0.004695         2.7e+05        0
  178            17015        0.004694         2.6e+05        0
  179            17110         0.00466         1.1e+05        0
  180            17205        0.004659           6e+04        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  181            17300        0.004659           3e+04        1
  182            17395        0.004659         1.5e+05        2
  183            17490        0.004659         2.8e+05        3
  184            17585        0.004659         2.8e+05        4
  185            17680        0.004659         3.2e+05        5
  186            17775        0.004659           3e+05        6
  187            17870        0.004659         1.9e+05        7
  188            17965        0.004659         1.6e+05        0
  189            18060        0.004643         1.3e+05        0
  190            18155        0.004634         1.7e+05        0
  191            18250        0.004631         2.1e+05        0
  192            18345        0.004631         2.3e+05        1
  193            18440         0.00463         2.5e+05        0
  194            18535        0.004629         2.9e+05        0
  195            18630        0.004627         3.1e+05        0
  196            18725        0.004625         2.6e+05        0
  197            18820        0.004617         1.4e+05        0
  198            18915        0.004615         1.1e+05        0
  199            19010        0.004597           6e+04        0
  200            19105        0.004583           5e+04        0
  201            19200        0.004583           4e+04        1
  202            19295        0.004583           7e+04        2
  203            19390        0.004578         2.2e+05        0
  204            19485        0.004578         2.6e+05        1
  205            19580        0.004578         3.1e+05        2
  206            19675        0.004578         2.7e+05        3
  207            19770        0.004578         3.4e+05        4
  208            19865        0.004578           3e+05        5
  209            19960        0.004576         2.5e+05        0
  210            20055        0.004573         2.2e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  211            20150        0.004573         2.4e+05        1
  212            20245        0.004573         2.3e+05        2
  213            20340        0.004571         2.4e+05        0
  214            20435        0.004571         1.9e+05        1
  215            20530        0.004571         1.8e+05        2
  216            20625        0.004571         1.8e+05        3
  217            20720        0.004571         1.3e+05        4
  218            20815         0.00457           5e+04        0
  219            20910         0.00455           2e+04        0
  220            21005        0.004549         1.1e+05        0
  221            21100        0.004549         1.1e+05        0
  222            21195        0.004546         1.7e+05        0
  223            21290        0.004542         1.8e+05        0
  224            21385         0.00454         2.9e+05        0
  225            21480         0.00454         2.9e+05        0
  226            21575        0.004538         2.8e+05        0
  227            21670        0.004535         1.7e+05        0
  228            21765        0.004535         1.1e+05        1
  229            21860        0.004532         1.4e+05        0
  230            21955        0.004532           7e+04        0
  231            22050        0.004532           2e+04        1
  232            22145        0.004531           1e+05        0
  233            22240        0.004531           8e+04        0
  234            22335         0.00453           3e+04        0
  235            22430         0.00453           2e+04        0
  236            22525         0.00453           2e+04        0
  237            22620         0.00453           2e+04        1
  238            22715         0.00453           8e+04        2
  239            22810         0.00453         2.2e+05        3
  240            22905         0.00453         2.4e+05        4

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  241            23000         0.00453         2.9e+05        5
  242            23095         0.00453         3.4e+05        6
  243            23190         0.00453         2.9e+05        7
  244            23285         0.00453         2.2e+05        8
  245            23380        0.004529         1.2e+05        0
  246            23475        0.004529         1.6e+05        1
  247            23570        0.004529         1.5e+05        2
  248            23665        0.004529           8e+04        3
  249            23760        0.004528           6e+04        0
  250            23855        0.004521           4e+04        0
  251            23950        0.004521           6e+04        1
  252            24045        0.004521           3e+04        0
  253            24140         0.00452           4e+04        0
  254            24235         0.00452           7e+04        1
  255            24330        0.004517           1e+05        0
  256            24425        0.004517           9e+04        1
  257            24520        0.004516           5e+04        0
  258            24615        0.004516           1e+05        1
  259            24710        0.004515           8e+04        0
  260            24805        0.004515           8e+04        0
  261            24900        0.004515         2.1e+05        1
  262            24995        0.004503         1.1e+05        0
  263            25090        0.004489         1.6e+05        0
  264            25185        0.004489         1.9e+05        1
  265            25280        0.004489         1.6e+05        2
  266            25375        0.004489           9e+04        0
  267            25470        0.004489           1e+05        1
  268            25565        0.004488         1.1e+05        0
  269            25660        0.004488           7e+04        1
  270            25755        0.004488         1.1e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  271            25850        0.004488         1.5e+05        1
  272            25945        0.004488         1.4e+05        2
  273            26040        0.004487         1.1e+05        0
  274            26135        0.004487         1.6e+05        0
  275            26230        0.004487         1.2e+05        1
  276            26325        0.004487         1.1e+05        2
  277            26420        0.004485           9e+04        0
  278            26515        0.004485         1.1e+05        0
  279            26610        0.004485         1.4e+05        0
