
Single objective optimization:
25 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.01027         0.01756        0
    2              295         0.01027         0.01546        1
    3              390         0.01017         0.01378        0
    4              485         0.01017          0.0124        1
    5              580        0.009813          0.0117        0
    6              675        0.009493         0.01104        0
    7              770        0.009493         0.01065        1
    8              865        0.009145         0.01048        0
    9              960         0.00865         0.01009        0
   10             1055         0.00865        0.009817        1
   11             1150        0.008389         0.00966        0
   12             1245        0.008247        0.009468        0
   13             1340        0.008247          0.0092        1
   14             1435        0.008204        0.008986        0
   15             1530        0.008178        0.008749        0
   16             1625        0.008178        0.008522        1
   17             1720        0.008159        0.008678        0
   18             1815        0.008153        0.008427        0
   19             1910        0.008153        0.008281        1
   20             2005        0.008116        0.008386        0
   21             2100        0.008066        0.008259        0
   22             2195        0.008003        0.008187        0
   23             2290        0.007965         0.00816        0
   24             2385        0.007938        0.008105        0
   25             2480        0.007938        0.008054        1
   26             2575        0.007938        0.008206        2
   27             2670        0.007938        0.008141        3
   28             2765        0.007857        0.008078        0
   29             2860        0.007779        0.008063        0
   30             2955        0.007779        0.008239        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.007746        0.008121        0
   32             3145        0.007718        0.008178        0
   33             3240        0.007711        0.008015        0
   34             3335        0.007711         0.00793        1
   35             3430        0.007703         0.00806        0
   36             3525        0.007701        0.007931        0
   37             3620        0.007701        0.007851        1
   38             3715        0.007701        0.007979        2
   39             3810          0.0077        0.007918        0
   40             3905        0.007691        0.007974        0
   41             4000        0.007691        0.007875        1
   42             4095        0.007691        0.007977        2
   43             4190        0.007691        0.007984        3
   44             4285        0.007653        0.007955        0
   45             4380        0.007653        0.007962        1
   46             4475        0.007633        0.007856        0
   47             4570        0.007489        0.007846        0
   48             4665        0.007489        0.008139        1
   49             4760        0.007462        0.008087        0
   50             4855        0.007404        0.008099        0
   51             4950        0.007355        0.007805        0
   52             5045        0.007319        0.007647        0
   53             5140        0.007279        0.007494        0
   54             5235        0.007279        0.007422        1
   55             5330        0.007267        0.007528        0
   56             5425        0.007267        0.007369        1
   57             5520        0.007264        0.007616        0
   58             5615        0.007247        0.007436        0
   59             5710         0.00724        0.007334        0
   60             5805        0.007231        0.007318        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.007231        0.007282        1
   62             5995        0.007231        0.007503        2
   63             6090        0.007225        0.007392        0
   64             6185        0.007225        0.007586        1
   65             6280        0.007225         0.00755        2
   66             6375        0.007153        0.007425        0
   67             6470        0.007087        0.007436        0
   68             6565        0.007051        0.007509        0
   69             6660        0.007043        0.007361        0
   70             6755        0.006989        0.007268        0
   71             6850        0.006884        0.007174        0
   72             6945        0.006828        0.007088        0
   73             7040        0.006828        0.006996        1
   74             7135        0.006827        0.007253        0
   75             7230        0.006819         0.00714        0
   76             7325        0.006819        0.006979        1
   77             7420        0.006819        0.007131        2
   78             7515        0.006819        0.007066        3
   79             7610        0.006682        0.006981        0
   80             7705        0.006637        0.007028        0
