
Single objective optimization:
26 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.06943         7.5e+05        0
    2              295         0.06821         6.9e+05        0
    3              390         0.06315         7.2e+05        0
    4              485         0.05872         6.2e+05        0
    5              580         0.05782         4.8e+05        0
    6              675         0.05386         3.6e+05        0
    7              770          0.0515         2.6e+05        0
    8              865          0.0354         1.6e+05        0
    9              960          0.0354         1.1e+05        1
   10             1055          0.0354         1.1e+05        2
   11             1150         0.03092         1.1e+05        0
   12             1245         0.03092           1e+05        1
   13             1340           0.027           6e+04        0
   14             1435           0.027           9e+04        1
   15             1530         0.02545           1e+05        0
   16             1625         0.01989         1.8e+05        0
   17             1720         0.01989         1.1e+05        1
   18             1815         0.01957         1.1e+05        0
   19             1910         0.01864           9e+04        0
   20             2005         0.01433           8e+04        0
   21             2100         0.01433           5e+04        1
   22             2195         0.01286         1.2e+05        0
   23             2290         0.01286         1.4e+05        1
   24             2385         0.01189         1.5e+05        0
   25             2480         0.01163           9e+04        0
   26             2575         0.01085           8e+04        0
   27             2670         0.01081           8e+04        0
   28             2765         0.01081           9e+04        1
   29             2860         0.01081           8e+04        2
   30             2955         0.01081           1e+05        3

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050          0.0107         1.2e+05        0
   32             3145          0.0107         1.3e+05        1
   33             3240         0.01068         1.3e+05        0
   34             3335         0.01057         1.1e+05        0
   35             3430        0.009186         1.3e+05        0
   36             3525        0.009043           9e+04        0
   37             3620        0.009043           9e+04        1
   38             3715        0.008871         1.7e+05        0
   39             3810        0.008784         1.2e+05        0
   40             3905        0.008032         1.4e+05        0
   41             4000        0.007919           2e+05        0
   42             4095        0.007919           2e+05        1
   43             4190        0.007904         1.7e+05        0
   44             4285        0.007904         2.3e+05        1
   45             4380        0.007904         2.4e+05        2
   46             4475         0.00738         2.3e+05        0
   47             4570         0.00738         1.6e+05        1
   48             4665         0.00738         1.7e+05        2
   49             4760        0.007371         1.7e+05        0
   50             4855        0.007371         1.9e+05        1
   51             4950        0.007371         2.2e+05        2
   52             5045        0.006505         1.7e+05        0
   53             5140        0.006505         2.1e+05        1
   54             5235        0.006505         1.9e+05        2
   55             5330        0.006461         1.3e+05        0
   56             5425        0.006461         1.2e+05        1
   57             5520         0.00605         1.8e+05        0
   58             5615         0.00605         1.9e+05        1
   59             5710         0.00605           2e+05        2
   60             5805        0.005803           2e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.005658         1.5e+05        0
   62             5995        0.005658         1.3e+05        1
   63             6090        0.005163         1.5e+05        0
   64             6185        0.005002         1.2e+05        0
   65             6280        0.004787         1.3e+05        0
   66             6375        0.004787           2e+05        1
   67             6470        0.004764         1.9e+05        0
   68             6565        0.004764         1.8e+05        1
   69             6660         0.00469         1.7e+05        0
   70             6755        0.004631         1.6e+05        0
   71             6850        0.004631           2e+05        1
   72             6945        0.004631           2e+05        2
   73             7040        0.004583         2.1e+05        0
   74             7135        0.004583         2.3e+05        1
   75             7230        0.004559         2.3e+05        0
   76             7325        0.004542         2.2e+05        0
   77             7420        0.004542         2.6e+05        1
   78             7515        0.004528         1.8e+05        0
   79             7610        0.004528           2e+05        1
   80             7705        0.004289         2.5e+05        0
   81             7800        0.004289         1.9e+05        1
   82             7895        0.004251         2.5e+05        0
   83             7990        0.004251         2.1e+05        1
   84             8085        0.004251         1.8e+05        2
   85             8180         0.00405         1.7e+05        0
   86             8275         0.00405         1.7e+05        1
   87             8370        0.004029         1.5e+05        0
   88             8465        0.004026         1.7e+05        0
   89             8560        0.004026         1.9e+05        1
   90             8655        0.004022         1.8e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750        0.003922         2.3e+05        0
   92             8845        0.003922         2.2e+05        1
   93             8940        0.003922         1.3e+05        2
   94             9035        0.003922         2.1e+05        3
   95             9130        0.003922         1.7e+05        4
   96             9225        0.003625         1.4e+05        0
   97             9320        0.003625         1.7e+05        1
   98             9415        0.003547         1.8e+05        0
   99             9510        0.003547         1.4e+05        1
  100             9605        0.003547         1.1e+05        0
  101             9700        0.003547         2.1e+05        1
  102             9795        0.003547         1.7e+05        2
  103             9890        0.003461         1.2e+05        0
  104             9985        0.003461         1.1e+05        0
  105            10080        0.003364         1.5e+05        0
  106            10175        0.003363         1.8e+05        0
  107            10270        0.003336         2.4e+05        0
  108            10365        0.003336           2e+05        1
  109            10460        0.003324         1.6e+05        0
  110            10555        0.003322         1.4e+05        0
  111            10650        0.003312         1.3e+05        0
  112            10745        0.003283           1e+05        0
  113            10840        0.003283           8e+04        1
  114            10935        0.003283         1.8e+05        2
  115            11030        0.003283         2.4e+05        3
  116            11125        0.003283         2.4e+05        4
  117            11220        0.003283         2.1e+05        5
  118            11315        0.003283         1.9e+05        6
  119            11410        0.003246         1.8e+05        0
  120            11505        0.003191           2e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  121            11600        0.003179         1.7e+05        0
  122            11695        0.003152         2.2e+05        0
  123            11790        0.003126           2e+05        0
  124            11885        0.003111         1.8e+05        0
  125            11980         0.00311         1.2e+05        0
  126            12075         0.00311           1e+05        1
  127            12170        0.003108         1.7e+05        0
  128            12265        0.003107         1.4e+05        0
  129            12360        0.003107           8e+04        1
  130            12455        0.003107         1.6e+05        2
  131            12550        0.003107         2.1e+05        3
  132            12645        0.003107         2.1e+05        4
  133            12740        0.003107         2.2e+05        5
  134            12835        0.003107         2.3e+05        6
  135            12930        0.003107           2e+05        7
  136            13025        0.003107         1.1e+05        8
  137            13120        0.003092           9e+04        0
  138            13215        0.003092           1e+05        1
  139            13310        0.003082           5e+04        0
  140            13405        0.003079           5e+04        0
  141            13500        0.003074           9e+04        0
  142            13595        0.003063         1.3e+05        0
  143            13690         0.00306         1.5e+05        0
  144            13785         0.00306         1.9e+05        1
  145            13880        0.003059         1.6e+05        0
  146            13975        0.003059         2.1e+05        1
  147            14070        0.003057           2e+05        0
  148            14165        0.003056         2.4e+05        0
  149            14260        0.003056         2.3e+05        0
  150            14355        0.003053         2.2e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  151            14450        0.003053         1.6e+05        0
  152            14545        0.003053           1e+05        1
  153            14640        0.003053         1.3e+05        0
  154            14735        0.003053           1e+05        1
  155            14830        0.003053         1.5e+05        2
  156            14925        0.003053         1.6e+05        3
  157            15020        0.003053         1.8e+05        4
  158            15115        0.003053         1.8e+05        5
  159            15210        0.003053         1.6e+05        6
  160            15305        0.003052         1.3e+05        0
  161            15400        0.003052         1.3e+05        1
  162            15495        0.003052           7e+04        2
  163            15590        0.003041           5e+04        0
  164            15685        0.003041           8e+04        0
  165            15780        0.003041           9e+04        1
  166            15875         0.00304           9e+04        0
  167            15970         0.00299         1.1e+05        0
  168            16065        0.002974         1.6e+05        0
  169            16160        0.002963         1.8e+05        0
  170            16255         0.00296         1.6e+05        0
  171            16350         0.00295         1.9e+05        0
  172            16445        0.002948         1.6e+05        0
  173            16540        0.002942           8e+04        0
  174            16635        0.002942           2e+04        1
  175            16730        0.002935           8e+04        0
  176            16825        0.002935           9e+04        1
  177            16920        0.002924         1.6e+05        0
  178            17015        0.002924         1.6e+05        1
  179            17110        0.002924         2.2e+05        2
  180            17205        0.002924         1.9e+05        3

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  181            17300        0.002924         1.5e+05        4
  182            17395        0.002924         1.6e+05        5
  183            17490        0.002519         1.3e+05        0
  184            17585        0.002519         1.5e+05        1
  185            17680        0.002519         1.6e+05        2
  186            17775        0.002504         1.4e+05        0
  187            17870        0.002426         1.4e+05        0
  188            17965        0.002426         1.6e+05        1
  189            18060        0.002411         1.5e+05        0
  190            18155        0.002376         2.1e+05        0
  191            18250        0.002372         1.4e+05        0
  192            18345        0.002372         1.9e+05        1
  193            18440        0.002371         1.8e+05        0
  194            18535        0.002336         2.7e+05        0
  195            18630        0.002336         1.7e+05        1
  196            18725        0.002336         2.3e+05        2
  197            18820        0.002336         2.4e+05        3
  198            18915        0.002336         1.4e+05        4
  199            19010        0.002336         1.6e+05        5
  200            19105        0.002336         1.2e+05        0
  201            19200        0.002336           1e+05        1
  202            19295        0.002248           1e+05        0
  203            19390        0.002231           9e+04        0
  204            19485        0.002219         1.5e+05        0
  205            19580        0.002219           8e+04        1
  206            19675        0.002218           6e+04        0
  207            19770        0.002218         1.2e+05        1
  208            19865        0.002212         1.5e+05        0
  209            19960        0.002212         1.6e+05        1
