
Single objective optimization:
12 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.01753           8e+05        0
    2              295         0.01747         6.4e+05        0
    3              390         0.01747         5.2e+05        1
    4              485         0.01747         5.4e+05        2
    5              580         0.01747         4.1e+05        3
    6              675         0.01745         2.7e+05        0
    7              770         0.01737           3e+05        0
    8              865         0.01688         2.6e+05        0
    9              960         0.01688         2.1e+05        1
   10             1055         0.01688         2.6e+05        2
   11             1150         0.01688         1.7e+05        3
   12             1245         0.01669         1.8e+05        0
   13             1340         0.01669         1.7e+05        1
   14             1435         0.01642         1.8e+05        0
   15             1530         0.01642         1.9e+05        1
   16             1625         0.01642         1.3e+05        2
   17             1720         0.01642           1e+05        3
   18             1815         0.01636           5e+04        0
   19             1910         0.01627           7e+04        0
   20             2005         0.01339           8e+04        0
   21             2100         0.01339         1.3e+05        1
   22             2195         0.01276         2.2e+05        0
   23             2290         0.01276         2.6e+05        1
   24             2385         0.01107         1.5e+05        0
   25             2480         0.01107         1.5e+05        1
   26             2575         0.01107         1.1e+05        2
   27             2670         0.01097           6e+04        0
   28             2765         0.01006           9e+04        0
   29             2860        0.009607           5e+04        0
   30             2955        0.009021         1.3e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.009021           1e+05        1
   32             3145        0.008982         1.4e+05        0
   33             3240        0.008982           8e+04        1
   34             3335        0.008982         1.7e+05        2
   35             3430        0.008811         2.1e+05        0
   36             3525        0.008571         2.7e+05        0
   37             3620        0.008571         1.5e+05        1
   38             3715        0.008571         2.6e+05        2
   39             3810        0.008571         2.5e+05        3
   40             3905        0.008571         2.2e+05        4
   41             4000        0.008571         1.4e+05        5
   42             4095        0.008397           9e+04        0
   43             4190        0.008288           9e+04        0
   44             4285        0.008188           8e+04        0
   45             4380        0.008188           8e+04        1
   46             4475        0.008158           8e+04        0
   47             4570        0.008108         1.2e+05        0
   48             4665        0.008051         2.6e+05        0
   49             4760        0.007576         1.4e+05        0
   50             4855        0.007576           8e+04        1
   51             4950        0.007576         1.5e+05        2
   52             5045        0.007576         1.4e+05        3
   53             5140        0.007552         1.6e+05        0
   54             5235        0.007552         1.7e+05        1
   55             5330        0.007552         1.4e+05        2
   56             5425        0.007538         1.6e+05        0
   57             5520        0.007538         1.1e+05        1
   58             5615        0.007538           4e+04        2
   59             5710        0.007047           2e+04        0
   60             5805        0.007047           1e+04        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.007047         0.01601        2
   62             5995        0.006967         0.01344        0
   63             6090        0.006357         0.01216        0
   64             6185        0.006357           4e+04        1
   65             6280        0.006282           3e+04        0
   66             6375        0.006235           3e+04        0
   67             6470        0.006052           1e+05        0
   68             6565        0.005686         1.4e+05        0
   69             6660        0.005636         2.1e+05        0
   70             6755        0.005141         1.2e+05        0
   71             6850        0.004766           7e+04        0
   72             6945        0.004766           4e+04        1
   73             7040        0.004766         1.5e+05        2
   74             7135        0.004761         1.7e+05        0
   75             7230        0.004761         1.8e+05        1
   76             7325        0.004761         1.8e+05        2
   77             7420        0.004761         1.9e+05        3
   78             7515        0.004761         1.2e+05        4
   79             7610        0.004761           3e+04        5
   80             7705        0.004761           1e+04        6
   81             7800        0.004761         0.01028        7
   82             7895        0.004761        0.008348        8
   83             7990        0.004715        0.007527        0
   84             8085        0.004713        0.005935        0
   85             8180        0.004625        0.005787        0
   86             8275        0.004625         0.00636        1
   87             8370        0.004566        0.006068        0
   88             8465        0.004566        0.006356        1
   89             8560        0.004566        0.006162        2
   90             8655         0.00452        0.005792        0

                                  Best           Mean      Stall
