
Single objective optimization:
24 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.03335         7.9e+05        0
    2              295         0.02308         6.3e+05        0
    3              390         0.02308           6e+05        1
    4              485         0.02308         6.6e+05        2
    5              580         0.02308         5.2e+05        3
    6              675         0.02308         4.6e+05        4
    7              770         0.02308         3.8e+05        5
    8              865         0.02044         2.9e+05        0
    9              960         0.01477         3.2e+05        0
   10             1055         0.01418         2.8e+05        0
   11             1150         0.01377         2.9e+05        0
   12             1245         0.01377         2.4e+05        1
   13             1340         0.01291         2.1e+05        0
   14             1435         0.01291         3.6e+05        1
   15             1530         0.01273         3.8e+05        0
   16             1625         0.01273         3.2e+05        1
   17             1720         0.01238         4.2e+05        0
   18             1815         0.01238         3.5e+05        1
   19             1910         0.01169         3.2e+05        0
   20             2005         0.01126         2.9e+05        0
   21             2100         0.01126         1.7e+05        0
   22             2195         0.01116           1e+05        0
   23             2290         0.01116           6e+04        1
   24             2385         0.01067         1.7e+05        0
   25             2480         0.01067         1.1e+05        1
   26             2575         0.01067         1.4e+05        2
   27             2670         0.01063         2.2e+05        0
   28             2765         0.01063         2.3e+05        1
   29             2860         0.01063         2.2e+05        2
   30             2955         0.01063         2.8e+05        3

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050         0.01061         2.6e+05        0
   32             3145         0.01014         2.6e+05        0
   33             3240         0.01004           3e+05        0
   34             3335        0.009439         3.1e+05        0
   35             3430        0.009212         2.2e+05        0
   36             3525        0.008854         2.1e+05        0
   37             3620        0.008854         1.4e+05        1
   38             3715        0.008854         1.8e+05        2
   39             3810        0.008854         2.3e+05        3
   40             3905        0.008854         2.4e+05        4
   41             4000        0.008854         2.7e+05        5
   42             4095        0.008854         1.8e+05        6
   43             4190         0.00858           6e+04        0
   44             4285        0.008083         1.2e+05        0
   45             4380        0.008083         1.2e+05        1
   46             4475        0.008076         1.7e+05        0
   47             4570        0.008076         2.1e+05        1
   48             4665        0.007765         1.7e+05        0
   49             4760        0.007677         2.5e+05        0
   50             4855        0.007535         1.9e+05        0
   51             4950        0.007535         2.2e+05        1
   52             5045        0.007535         2.6e+05        2
   53             5140        0.007533         2.5e+05        0
   54             5235        0.007533         2.7e+05        1
   55             5330         0.00753         1.8e+05        0
   56             5425        0.007505         2.7e+05        0
   57             5520        0.007505         2.8e+05        1
   58             5615         0.00735         2.7e+05        0
   59             5710         0.00735         3.1e+05        1
   60             5805        0.007349         3.8e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.007343         3.6e+05        0
   62             5995        0.007343         3.4e+05        0
   63             6090        0.007343         2.3e+05        1
   64             6185        0.007249         2.3e+05        0
   65             6280        0.007249         1.8e+05        1
   66             6375        0.007232         1.8e+05        0
   67             6470        0.007232         1.2e+05        1
   68             6565        0.007211         2.1e+05        0
   69             6660        0.007211         1.8e+05        0
   70             6755         0.00721         1.1e+05        0
   71             6850         0.00721           9e+04        1
   72             6945         0.00721         1.4e+05        2
   73             7040        0.007202         2.4e+05        0
   74             7135        0.007201         2.5e+05        0
   75             7230        0.007201         1.5e+05        0
   76             7325        0.007201         1.2e+05        1
   77             7420        0.007201         1.9e+05        2
   78             7515        0.007201         3.1e+05        3
   79             7610        0.007197           3e+05        0
   80             7705        0.007197         2.6e+05        1
   81             7800        0.007196         2.8e+05        0
   82             7895        0.007195         2.7e+05        0
   83             7990        0.007191         2.7e+05        0
   84             8085        0.007186         1.8e+05        0
   85             8180        0.007186           8e+04        1
   86             8275        0.007179         1.3e+05        0
   87             8370        0.007168           1e+05        0
   88             8465        0.007168           7e+04        1
   89             8560        0.007168         1.2e+05        2
   90             8655        0.007168         1.7e+05        3

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750        0.007168           2e+05        4
   92             8845        0.007168         2.4e+05        5
   93             8940        0.007168         2.2e+05        6
   94             9035        0.006977         2.3e+05        0
   95             9130        0.006977         1.9e+05        0
   96             9225        0.006972         1.8e+05        0
   97             9320         0.00663         2.9e+05        0
   98             9415        0.006621           3e+05        0
   99             9510        0.006584         3.1e+05        0
  100             9605        0.006584         2.1e+05        1
  101             9700        0.006436           2e+05        0
  102             9795        0.006298         1.3e+05        0
  103             9890        0.006298         1.2e+05        1
  104             9985        0.006298         2.3e+05        2
  105            10080        0.006296         2.6e+05        0
  106            10175        0.006296         2.3e+05        1
  107            10270        0.006288         3.1e+05        0
  108            10365        0.006286         2.9e+05        0
  109            10460        0.006284         2.3e+05        0
  110            10555        0.006277         2.6e+05        0
  111            10650        0.006277         1.8e+05        1
  112            10745        0.006274           2e+05        0
  113            10840        0.006274         1.3e+05        1
  114            10935        0.006254         1.5e+05        0
  115            11030        0.006254         1.6e+05        1
  116            11125        0.006254         1.7e+05        2
  117            11220        0.006254         2.1e+05        3
  118            11315        0.006252         2.5e+05        0
  119            11410        0.006252         2.3e+05        1
  120            11505        0.006252         2.6e+05        2

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  121            11600        0.006252         2.4e+05        0
  122            11695        0.006251         2.5e+05        0
  123            11790        0.006251         2.5e+05        0
  124            11885        0.006251         2.7e+05        1
  125            11980        0.006251         2.1e+05        2
  126            12075        0.006251         2.7e+05        3
  127            12170        0.006251         2.7e+05        4
  128            12265        0.006175         2.1e+05        0
  129            12360        0.006175         1.8e+05        1
  130            12455        0.006175         1.6e+05        2
  131            12550        0.006174         1.5e+05        0
  132            12645        0.006174         1.6e+05        1
  133            12740        0.006018         1.1e+05        0
  134            12835        0.004937         1.5e+05        0
  135            12930        0.004935         2.2e+05        0
  136            13025        0.004935         2.5e+05        1
  137            13120        0.004934         2.5e+05        0
  138            13215        0.004747         3.5e+05        0
  139            13310        0.004683         3.3e+05        0
  140            13405        0.004683         3.2e+05        1
  141            13500        0.004683         3.4e+05        2
  142            13595        0.004662         3.7e+05        0
  143            13690        0.004655         3.7e+05        0
  144            13785        0.004655         3.2e+05        0
  145            13880        0.004654         2.3e+05        0
  146            13975        0.004604         1.8e+05        0
  147            14070        0.004604         1.7e+05        1
  148            14165        0.004604         2.6e+05        2
  149            14260        0.004571         3.1e+05        0
  150            14355        0.004571         2.7e+05        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  151            14450        0.004564           3e+05        0
  152            14545        0.004564         3.3e+05        1
  153            14640        0.004561         3.6e+05        0
  154            14735         0.00454         3.3e+05        0
  155            14830        0.004157         2.1e+05        0
  156            14925        0.004157           2e+05        1
  157            15020        0.004075         2.1e+05        0
  158            15115         0.00405         1.3e+05        0
  159            15210         0.00405         1.6e+05        1
  160            15305         0.00405         2.1e+05        2
  161            15400         0.00405         2.9e+05        3
  162            15495         0.00405         2.8e+05        4
  163            15590         0.00405         2.5e+05        5
  164            15685        0.003203         2.3e+05        0
  165            15780        0.003152         2.1e+05        0
  166            15875        0.003151         3.1e+05        0
  167            15970         0.00315         3.5e+05        0
  168            16065        0.003056         3.3e+05        0
  169            16160        0.003056         1.9e+05        1
  170            16255        0.002893         2.2e+05        0
  171            16350        0.002892         1.7e+05        0
  172            16445        0.002892           9e+04        1
  173            16540        0.002851         1.2e+05        0
  174            16635        0.002834           7e+04        0
  175            16730        0.002834           4e+04        1
  176            16825        0.002834         1.1e+05        2
  177            16920        0.002834           2e+05        3
  178            17015        0.002821         1.8e+05        0
  179            17110        0.002793         2.3e+05        0
  180            17205        0.002793         2.7e+05        0

                                  Best           Mean      Stall
