
Single objective optimization:
26 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.02969         7.5e+05        0
    2              295         0.02847         7.3e+05        0
    3              390         0.02722         6.5e+05        0
    4              485         0.02639         6.1e+05        0
    5              580         0.02625         4.9e+05        0
    6              675         0.02485         4.3e+05        0
    7              770         0.02085         3.3e+05        0
    8              865         0.01987         2.3e+05        0
    9              960         0.01987         1.5e+05        1
   10             1055         0.01736         1.7e+05        0
   11             1150         0.01618         1.3e+05        0
   12             1245         0.01582           1e+05        0
   13             1340         0.01421           8e+04        0
   14             1435         0.01391           4e+04        0
   15             1530         0.01373           3e+04        0
   16             1625         0.01373           2e+04        1
   17             1720         0.01178           5e+04        0
   18             1815         0.01178           3e+04        1
   19             1910         0.01178           9e+04        2
   20             2005         0.01156           4e+04        0
   21             2100         0.01107         1.2e+05        0
   22             2195         0.01107           5e+04        1
   23             2290        0.009425           4e+04        0
   24             2385        0.008486           2e+04        0
   25             2480        0.008486           1e+04        1
   26             2575        0.008486           5e+04        2
   27             2670        0.008486           1e+05        3
   28             2765        0.006945         1.1e+05        0
   29             2860        0.006506         1.1e+05        0
   30             2955        0.006491         1.1e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.006491           6e+04        1
   32             3145        0.006491           8e+04        2
   33             3240        0.006037           8e+04        0
   34             3335        0.006024           7e+04        0
   35             3430        0.006024           6e+04        1
   36             3525        0.006024           5e+04        2
   37             3620        0.006024           8e+04        3
   38             3715        0.006024           5e+04        4
   39             3810        0.006024           8e+04        5
   40             3905        0.005983           9e+04        0
   41             4000        0.005959           1e+05        0
   42             4095        0.005867           9e+04        0
   43             4190        0.005867           8e+04        1
   44             4285        0.005867           7e+04        2
   45             4380        0.005867           7e+04        0
   46             4475        0.005867           5e+04        1
   47             4570        0.005787           8e+04        0
   48             4665        0.005787           7e+04        1
   49             4760        0.005787           8e+04        2
   50             4855        0.005761           7e+04        0
   51             4950        0.005761           6e+04        0
   52             5045        0.005761           7e+04        1
   53             5140        0.005757           9e+04        0
   54             5235        0.005748         1.1e+05        0
   55             5330        0.005744         1.2e+05        0
   56             5425        0.005744           8e+04        1
   57             5520        0.005744         1.1e+05        2
   58             5615        0.005744           1e+05        3
   59             5710        0.005744         1.1e+05        4
   60             5805        0.005744           9e+04        5

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.005742           7e+04        0
   62             5995        0.005729           8e+04        0
   63             6090        0.005725           9e+04        0
   64             6185        0.005725           8e+04        1
   65             6280        0.005723           9e+04        0
   66             6375        0.005691           7e+04        0
   67             6470        0.005691           7e+04        1
   68             6565        0.005691           6e+04        2
   69             6660        0.005684           6e+04        0
   70             6755        0.005684           7e+04        1
   71             6850        0.005684           4e+04        2
   72             6945        0.005643           6e+04        0
   73             7040        0.005639           9e+04        0
   74             7135        0.005639           9e+04        1
   75             7230        0.005639           9e+04        2
   76             7325        0.005623           8e+04        0
   77             7420        0.005596           6e+04        0
   78             7515        0.005596           8e+04        1
   79             7610        0.005596         1.1e+05        0
   80             7705         0.00558         1.2e+05        0
   81             7800         0.00558         1.6e+05        1
   82             7895         0.00558         1.2e+05        2
   83             7990        0.005579         1.1e+05        0
   84             8085        0.005579           8e+04        1
   85             8180        0.005579           9e+04        2
   86             8275        0.005579         1.2e+05        3
   87             8370        0.005575         1.3e+05        0
   88             8465        0.005549         1.3e+05        0
   89             8560        0.005544           1e+05        0
   90             8655         0.00554           1e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750        0.005508         1.7e+05        0
   92             8845          0.0055         1.5e+05        0
   93             8940        0.005499           6e+04        0
   94             9035        0.005499           4e+04        1
   95             9130        0.005495           7e+04        0
   96             9225        0.005495           6e+04        1
   97             9320        0.005495           7e+04        2
   98             9415        0.005481           8e+04        0
   99             9510        0.005481           6e+04        1
  100             9605        0.005481           7e+04        2
  101             9700        0.005481           9e+04        3
  102             9795        0.005481         1.2e+05        4
  103             9890        0.005481         1.4e+05        5
  104             9985         0.00548         1.5e+05        0
  105            10080         0.00548         1.3e+05        0
  106            10175        0.005401         1.3e+05        0
  107            10270        0.005373         1.4e+05        0
  108            10365        0.005368         1.2e+05        0
  109            10460        0.005356         1.2e+05        0
  110            10555        0.005355           5e+04        0
  111            10650        0.005334        0.008756        0
  112            10745        0.005326        0.008319        0
  113            10840        0.005326        0.007007        0
  114            10935        0.005326         0.00709        1
  115            11030        0.005326           8e+04        2
  116            11125        0.005307         1.3e+05        0
  117            11220        0.005307         1.4e+05        1
  118            11315        0.005277         1.4e+05        0
  119            11410        0.005277           1e+05        1
  120            11505        0.005277         1.3e+05        2

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  121            11600        0.005277         1.4e+05        3
  122            11695        0.005265         1.2e+05        0
