
Single objective optimization:
12 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.04192         7.8e+05        0
    2              295         0.04192         6.9e+05        1
    3              390         0.04192         6.4e+05        2
    4              485         0.04192         5.7e+05        3
    5              580         0.02899         4.7e+05        0
    6              675         0.02899         3.8e+05        1
    7              770          0.0208           3e+05        0
    8              865         0.01926         2.6e+05        0
    9              960         0.01926         2.9e+05        1
   10             1055         0.01887         2.7e+05        0
   11             1150         0.01603         2.6e+05        0
   12             1245         0.01535         1.8e+05        0
   13             1340         0.01535         1.7e+05        1
   14             1435         0.01517         1.9e+05        0
   15             1530         0.01514           6e+04        0
   16             1625         0.01507           5e+04        0
   17             1720         0.01504           1e+04        0
   18             1815         0.01412         0.06757        0
   19             1910         0.01412         0.06017        1
   20             2005         0.01412           9e+04        2
   21             2100         0.01385         1.1e+05        0
   22             2195         0.01385         1.7e+05        1
   23             2290         0.01385         2.1e+05        2
   24             2385         0.01385         1.3e+05        3
   25             2480          0.0109         1.3e+05        0
   26             2575         0.01035         1.9e+05        0
   27             2670         0.01035         1.9e+05        1
   28             2765        0.008675         1.5e+05        0
   29             2860        0.008631         1.4e+05        0
   30             2955        0.008507           2e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.008194         1.3e+05        0
   32             3145        0.008137         1.1e+05        0
   33             3240        0.008137           8e+04        1
   34             3335        0.008137         1.2e+05        2
   35             3430        0.008137         1.9e+05        3
   36             3525        0.008137         1.5e+05        4
   37             3620        0.008137         1.8e+05        5
   38             3715        0.008067         1.1e+05        0
   39             3810        0.008067         1.3e+05        1
   40             3905        0.008034         1.4e+05        0
   41             4000        0.008029         1.1e+05        0
   42             4095        0.008029         1.6e+05        1
   43             4190        0.008025         1.4e+05        0
   44             4285        0.008025         1.2e+05        1
   45             4380        0.008025         1.4e+05        2
   46             4475        0.008025         1.5e+05        3
   47             4570        0.008025           9e+04        4
   48             4665        0.008025           5e+04        5
   49             4760        0.007801           2e+04        0
   50             4855        0.007531        0.009085        0
   51             4950        0.007377           2e+04        0
   52             5045        0.007112           3e+04        0
   53             5140        0.007104           8e+04        0
   54             5235        0.007073           7e+04        0
   55             5330        0.007073         1.4e+05        1
   56             5425        0.007007         1.3e+05        0
   57             5520        0.007007         1.8e+05        1
   58             5615        0.006975         1.7e+05        0
   59             5710        0.006966         2.6e+05        0
   60             5805        0.006712         3.1e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.006701         1.9e+05        0
   62             5995        0.006639         1.2e+05        0
   63             6090        0.006639           5e+04        1
   64             6185        0.006639         1.6e+05        2
   65             6280        0.006639         1.7e+05        3
   66             6375        0.006639         1.2e+05        4
   67             6470        0.006639         1.3e+05        5
   68             6565        0.006639         1.1e+05        6
   69             6660        0.006639           8e+04        7
   70             6755        0.006573           5e+04        0
   71             6850         0.00629           4e+04        0
   72             6945        0.006287           5e+04        0
   73             7040        0.006136           8e+04        0
   74             7135        0.006136           1e+05        1
   75             7230        0.006136         1.1e+05        2
   76             7325        0.006134           1e+05        0
   77             7420        0.006134         1.2e+05        1
   78             7515        0.006134           1e+05        2
   79             7610        0.006036           1e+05        0
   80             7705        0.006036           8e+04        1
   81             7800        0.006032           6e+04        0
   82             7895        0.006032           1e+05        1
   83             7990        0.006018           3e+04        0
   84             8085        0.005947           5e+04        0
   85             8180        0.005673           1e+05        0
   86             8275        0.005587           1e+05        0
   87             8370        0.005587         1.8e+05        1
   88             8465        0.005587         1.7e+05        2
   89             8560        0.005587         1.7e+05        3
   90             8655        0.005587         1.3e+05        4

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750        0.005569         1.2e+05        0
   92             8845        0.005515         1.1e+05        0
   93             8940        0.005515           9e+04        1
   94             9035        0.005515         1.1e+05        2
   95             9130        0.005515           9e+04        3
   96             9225        0.005515           7e+04        4
   97             9320        0.005515           5e+04        5
   98             9415        0.005515           5e+04        6
   99             9510        0.005359        0.006205        0
  100             9605        0.005359        0.006147        1
  101             9700        0.005072         0.00589        0
  102             9795        0.005072        0.005772        1
  103             9890        0.005072        0.005575        2
  104             9985        0.005021        0.005445        0
  105            10080        0.004976         0.00536        0
  106            10175        0.004976        0.005219        1
  107            10270        0.004952        0.005206        0
  108            10365        0.004952        0.005244        1
  109            10460        0.004911        0.005156        0
  110            10555        0.004801        0.005158        0
  111            10650        0.004801        0.005229        1
  112            10745        0.004767        0.005142        0
  113            10840        0.004764         0.00525        0
  114            10935        0.004751        0.005514        0
  115            11030        0.004751           4e+04        1
  116            11125         0.00475           3e+04        0
  117            11220        0.004726           5e+04        0
  118            11315        0.004726           6e+04        1
  119            11410        0.004691           5e+04        0
  120            11505        0.004691           6e+04        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  121            11600        0.004686           5e+04        0
  122            11695        0.004686           8e+04        1
  123            11790        0.004685           1e+05        0
  124            11885        0.004685           9e+04        1
  125            11980        0.004677           1e+05        0
  126            12075        0.004672           9e+04        0
  127            12170        0.004671           8e+04        0
  128            12265         0.00467           1e+05        0
  129            12360         0.00467         1.2e+05        0
  130            12455         0.00467         2.1e+05        1
  131            12550         0.00467         2.8e+05        2
  132            12645         0.00467         2.1e+05        3
  133            12740         0.00467         1.8e+05        4
  134            12835         0.00467         1.6e+05        5
  135            12930        0.004666         1.6e+05        0
  136            13025        0.004621         1.5e+05        0
  137            13120        0.004577         1.6e+05        0
  138            13215        0.004577         1.4e+05        1
  139            13310        0.004498         1.4e+05        0
  140            13405        0.004498           2e+05        1
  141            13500        0.004465         1.7e+05        0
  142            13595        0.004465         1.5e+05        1
  143            13690        0.004465         1.5e+05        2
  144            13785        0.004465           9e+04        3
  145            13880        0.004465           8e+04        4
  146            13975        0.004465           2e+04        5
  147            14070        0.004452        0.007573        0
  148            14165        0.004381           1e+04        0
  149            14260        0.004366        0.006712        0
  150            14355        0.004353           5e+04        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  151            14450        0.004341         1.3e+05        0
  152            14545        0.004335         1.2e+05        0
  153            14640        0.004335         1.3e+05        1
  154            14735        0.004335         1.6e+05        2
  155            14830        0.004327         1.6e+05        0
  156            14925        0.004327         1.9e+05        1
  157            15020        0.004327         2.2e+05        2
  158            15115        0.004327         1.7e+05        3
  159            15210        0.004314         1.6e+05        0
  160            15305        0.004314         1.3e+05        0
  161            15400        0.004301         1.2e+05        0
  162            15495        0.004241         1.2e+05        0
  163            15590        0.004241         1.4e+05        1
  164            15685        0.004241         1.3e+05        2
  165            15780        0.004241         1.9e+05        3
  166            15875        0.004241         1.6e+05        4
  167            15970        0.004241         1.3e+05        5
  168            16065        0.004241           1e+05        6
  169            16160        0.004241           7e+04        7
  170            16255        0.004241           3e+04        8
  171            16350        0.004241           2e+04        9
  172            16445        0.004202        0.005417        0
  173            16540        0.004202        0.005216        1
  174            16635        0.004197        0.004946        0
  175            16730        0.004161        0.004295        0
  176            16825        0.004156        0.004394        0
  177            16920        0.004144        0.004626        0
  178            17015        0.004098        0.005042        0
  179            17110        0.004095           1e+04        0
  180            17205        0.004093           1e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  181            17300        0.004091           6e+04        0
  182            17395        0.004072           8e+04        0
  183            17490        0.004069           2e+05        0
  184            17585        0.004066         2.3e+05        0
  185            17680        0.004053         1.8e+05        0
  186            17775        0.004048         1.1e+05        0
  187            17870        0.004048           2e+04        1
  188            17965        0.004048         1.3e+05        2
  189            18060        0.004048           2e+05        0
  190            18155        0.004048         1.7e+05        1
  191            18250        0.004048         1.7e+05        2
  192            18345        0.004048           2e+05        3
  193            18440        0.004048         1.6e+05        4
  194            18535        0.004048         1.5e+05        5
  195            18630        0.004048           9e+04        6
  196            18725        0.004048           1e+05        7
  197            18820        0.004048           6e+04        8
  198            18915        0.004045           1e+04        0
  199            19010        0.004045           1e+04        1
  200            19105        0.004045           1e+04        2
  201            19200        0.004045           1e+04        3
  202            19295        0.004044        0.004251        0
  203            19390        0.003998        0.004209        0
  204            19485        0.003996        0.004232        0
  205            19580        0.003972         0.00443        0
  206            19675        0.003955           1e+04        0
  207            19770        0.003953           2e+04        0
  208            19865        0.003953           5e+04        1
  209            19960        0.003919           7e+04        0
  210            20055        0.003916           1e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  211            20150        0.003916           1e+05        1
