
Single objective optimization:
25 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.01418         0.01976        0
    2              295         0.01402         0.01784        0
    3              390         0.01333         0.01648        0
    4              485         0.01196         0.01566        0
    5              580         0.01196         0.01472        1
    6              675         0.01129         0.01408        0
    7              770         0.01085          0.0135        0
    8              865         0.01075         0.01304        0
    9              960          0.0105         0.01233        0
   10             1055          0.0105         0.01175        1
   11             1150         0.01036         0.01161        0
   12             1245         0.01029         0.01119        0
   13             1340         0.01019         0.01104        0
   14             1435         0.01019         0.01096        1
   15             1530        0.009987          0.0107        0
   16             1625        0.009856         0.01051        0
   17             1720        0.009646         0.01039        0
   18             1815        0.009297         0.01019        0
   19             1910        0.009287         0.01001        0
   20             2005        0.009287        0.009838        1
   21             2100        0.009268          0.0101        0
   22             2195        0.009268        0.009673        1
   23             2290        0.009268        0.009867        2
   24             2385        0.009268        0.009687        3
   25             2480        0.009145        0.009626        0
   26             2575        0.009102        0.009608        0
   27             2670        0.008907        0.009674        0
   28             2765        0.008907        0.009376        1
   29             2860        0.008892        0.009574        0
   30             2955        0.008883        0.009394        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.008758        0.009276        0
   32             3145        0.008757        0.009009        0
   33             3240        0.008724        0.008929        0
   34             3335        0.008724        0.008858        1
   35             3430        0.008724        0.009133        2
   36             3525        0.008724        0.009084        3
   37             3620        0.008714        0.008961        0
   38             3715        0.008674        0.008975        0
   39             3810        0.008673        0.009091        0
   40             3905        0.008665        0.008855        0
   41             4000        0.008665         0.00877        1
   42             4095        0.008664        0.008909        0
   43             4190        0.008617        0.008786        0
   44             4285        0.008608        0.008768        0
   45             4380        0.008603        0.008758        0
   46             4475        0.008602        0.008739        0
   47             4570        0.008602        0.008715        1
   48             4665        0.008602        0.009022        2
   49             4760        0.008548        0.008926        0
   50             4855        0.008547         0.00902        0
   51             4950        0.008547        0.008801        1
   52             5045        0.008531        0.009138        0
   53             5140        0.008531        0.008882        1
   54             5235        0.008531        0.009092        2
   55             5330        0.008531        0.008933        3
   56             5425        0.007855        0.008781        0
   57             5520        0.007855        0.008761        1
   58             5615        0.007855         0.00863        2
   59             5710        0.007855        0.008465        3
   60             5805        0.007852        0.008241        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.007824         0.00817        0
   62             5995        0.007733        0.008056        0
   63             6090        0.007733         0.00807        1
   64             6185        0.007666        0.008006        0
   65             6280        0.007613        0.008025        0
   66             6375        0.007613        0.008282        1
   67             6470        0.007613        0.008356        2
   68             6565        0.007605        0.008189        0
   69             6660        0.007605         0.00818        1
   70             6755        0.007605        0.008101        0
   71             6850        0.007605        0.008121        1
   72             6945        0.007599         0.00794        0
   73             7040        0.007593        0.007963        0
   74             7135        0.007481        0.008298        0
   75             7230        0.007445         0.00806        0
   76             7325        0.007445        0.007787        1
   77             7420        0.007445        0.008114        2
   78             7515        0.007418        0.007926        0
   79             7610        0.007417        0.008051        0
   80             7705         0.00741         0.00776        0
   81             7800         0.00741        0.007632        1
   82             7895         0.00741         0.00798        2
   83             7990        0.007408        0.007844        0
   84             8085        0.007408         0.00804        1
   85             8180        0.007278        0.007838        0
   86             8275        0.007118        0.008103        0
   87             8370        0.007098         0.00778        0
   88             8465        0.007098        0.007431        1
