
Single objective optimization:
12 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.02585         7.8e+05        0
    2              295         0.02585         6.9e+05        1
    3              390         0.02585         6.8e+05        2
    4              485         0.02585         5.3e+05        3
    5              580         0.02585         4.7e+05        4
    6              675          0.0251         3.8e+05        0
    7              770         0.02277         3.1e+05        0
    8              865          0.0179         2.9e+05        0
    9              960          0.0179         2.5e+05        1
   10             1055         0.01652         2.3e+05        0
   11             1150         0.01652         1.8e+05        1
   12             1245         0.01612         1.9e+05        0
   13             1340         0.01373         1.8e+05        0
   14             1435         0.01373         1.7e+05        1
   15             1530         0.01337         2.1e+05        0
   16             1625         0.01337         1.5e+05        1
   17             1720         0.01333         1.6e+05        0
   18             1815         0.01333           8e+04        1
   19             1910         0.01333         1.4e+05        2
   20             2005         0.01333         1.8e+05        3
   21             2100         0.01333         2.1e+05        4
   22             2195         0.01333         1.2e+05        5
   23             2290         0.01188           1e+05        0
   24             2385         0.01087         1.1e+05        0
   25             2480        0.008834         1.1e+05        0
   26             2575        0.008834           9e+04        1
   27             2670        0.007994         1.3e+05        0
   28             2765        0.007382         1.5e+05        0
   29             2860        0.007382         2.3e+05        1
   30             2955        0.007374         1.9e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.007114         2.4e+05        0
   32             3145        0.007114         1.1e+05        1
   33             3240        0.007114         1.5e+05        2
   34             3335        0.007114         1.5e+05        3
   35             3430        0.007114           1e+05        4
   36             3525        0.007114           1e+05        5
   37             3620        0.007114           8e+04        6
   38             3715        0.006947           4e+04        0
   39             3810        0.006947           5e+04        1
   40             3905        0.006631           3e+04        0
   41             4000        0.006209           5e+04        0
   42             4095        0.006122           9e+04        0
   43             4190        0.006122         1.3e+05        1
   44             4285        0.006122         1.1e+05        2
   45             4380        0.006117           9e+04        0
   46             4475         0.00602         1.2e+05        0
   47             4570         0.00602         1.3e+05        1
   48             4665        0.006012         1.4e+05        0
   49             4760        0.006012         1.1e+05        1
   50             4855        0.005996         1.4e+05        0
   51             4950        0.005996         1.6e+05        1
   52             5045        0.005996         1.5e+05        2
   53             5140        0.005941         1.2e+05        0
   54             5235        0.005941         1.1e+05        1
   55             5330        0.005941           8e+04        2
   56             5425        0.005543           2e+04        0
   57             5520        0.005543           3e+04        1
   58             5615        0.005543           3e+04        2
   59             5710        0.004983           2e+04        0
   60             5805        0.004983        0.008138        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.004983        0.007807        2
   62             5995        0.004633        0.007385        0
   63             6090        0.004402        0.007449        0
   64             6185        0.004389        0.007854        0
   65             6280        0.004331           2e+04        0
   66             6375         0.00429           6e+04        0
   67             6470        0.004265         1.1e+05        0
   68             6565        0.004228           1e+05        0
   69             6660        0.004228         1.5e+05        1
   70             6755        0.004226         1.9e+05        0
   71             6850        0.004226         2.4e+05        1
   72             6945        0.004225           2e+05        0
   73             7040        0.004225         2.5e+05        1
   74             7135        0.004225         2.2e+05        2
   75             7230        0.004225         1.8e+05        3
   76             7325        0.004225         1.7e+05        4
   77             7420        0.004225         1.8e+05        5
   78             7515        0.004211           7e+04        0
   79             7610        0.004185           9e+04        0
   80             7705        0.004185         1.2e+05        1
   81             7800        0.004156           1e+05        0
   82             7895        0.004155           1e+05        0
   83             7990        0.004155         1.3e+05        1
   84             8085        0.004155         1.1e+05        2
   85             8180        0.004155           9e+04        3
   86             8275        0.004155           6e+04        4
   87             8370        0.004155           3e+04        5
   88             8465        0.004136           2e+04        0
   89             8560        0.004136           2e+04        1
   90             8655        0.004036           2e+04        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750        0.003988           2e+04        0
   92             8845        0.003972        0.005629        0
   93             8940        0.003962           4e+04        0
   94             9035        0.003952           7e+04        0
   95             9130        0.003926           9e+04        0
   96             9225        0.003926         1.6e+05        1
   97             9320        0.003926         1.2e+05        0
   98             9415        0.003923         1.3e+05        0
   99             9510        0.003923         2.3e+05        0
  100             9605        0.003923         1.8e+05        1
  101             9700        0.003923         2.1e+05        2
  102             9795        0.003923         1.5e+05        3
