
Single objective optimization:
25 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.01852         0.03131        0
    2              295         0.01494         0.02754        0
    3              390         0.01494         0.02383        1
    4              485         0.01275         0.02123        0
    5              580         0.01275         0.01884        1
    6              675         0.01188         0.01722        0
    7              770         0.01165          0.0153        0
    8              865         0.01165         0.01442        1
    9              960         0.01165         0.01414        2
   10             1055          0.0113         0.01338        0
   11             1150         0.01063         0.01307        0
   12             1245         0.01052         0.01245        0
   13             1340         0.01037         0.01191        0
   14             1435         0.01033         0.01147        0
   15             1530        0.009597         0.01117        0
   16             1625         0.00945         0.01077        0
   17             1720        0.009296         0.01037        0
   18             1815        0.009296         0.01005        1
   19             1910        0.009296         0.01021        2
   20             2005         0.00915         0.01012        0
   21             2100         0.00901         0.01014        0
   22             2195         0.00901        0.009707        0
   23             2290         0.00901        0.009562        1
   24             2385        0.008956          0.0103        0
   25             2480        0.008956        0.009919        0
   26             2575        0.008956        0.009514        1
   27             2670        0.008497        0.009973        0
   28             2765        0.008497        0.009516        1
   29             2860        0.008497        0.009997        2
   30             2955        0.008226         0.01001        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.008226        0.009954        1
   32             3145        0.008226        0.009697        2
   33             3240        0.008224        0.009417        0
   34             3335        0.008177        0.009436        0
   35             3430        0.008158        0.009994        0
   36             3525        0.008112        0.009214        0
   37             3620        0.008112        0.008667        1
   38             3715        0.007984        0.009338        0
   39             3810        0.007984        0.008803        1
   40             3905        0.007984        0.009286        2
   41             4000        0.007984        0.009031        3
   42             4095        0.007965        0.008692        0
   43             4190        0.007758         0.00881        0
   44             4285        0.007758        0.009537        1
   45             4380        0.007583        0.009374        0
   46             4475        0.007583        0.009527        1
   47             4570        0.007577        0.009305        0
   48             4665        0.007509        0.009703        0
   49             4760        0.007509        0.008815        1
   50             4855        0.007509        0.009238        2
   51             4950        0.007509        0.008772        3
   52             5045        0.007509        0.008244        4
   53             5140        0.007416        0.008031        0
   54             5235         0.00738        0.007991        0
   55             5330         0.00738        0.008329        1
   56             5425        0.007377        0.008175        0
   57             5520        0.007377         0.00834        1
   58             5615        0.007366        0.008231        0
   59             5710        0.007205        0.008104        0
   60             5805        0.007205        0.008415        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.007205        0.008699        2
   62             5995        0.007127        0.008137        0
   63             6090        0.007127        0.008219        0
   64             6185        0.007127        0.008803        1
   65             6280        0.007122        0.008241        0
   66             6375        0.007087        0.008783        0
   67             6470        0.007087        0.007813        1
   68             6565        0.007087        0.008329        2
   69             6660        0.007087        0.007971        3
   70             6755        0.007087        0.007915        4
   71             6850        0.007059        0.007724        0
   72             6945        0.006921        0.007601        0
   73             7040        0.006897         0.00786        0
   74             7135         0.00688         0.00837        0
   75             7230         0.00688        0.007644        1
   76             7325         0.00688        0.008257        2
   77             7420        0.006878        0.008146        0
   78             7515        0.006878        0.008443        1
   79             7610        0.006865        0.008084        0
   80             7705        0.006865        0.008966        1
   81             7800        0.006865         0.00825        2
   82             7895        0.006865        0.007884        3
   83             7990        0.006865        0.007523        4
   84             8085        0.006857        0.007263        0
   85             8180        0.006852        0.007143        0
   86             8275        0.006852        0.007178        1
   87             8370        0.006851        0.007131        0
   88             8465        0.006851        0.007194        1
   89             8560        0.006836         0.00705        0
   90             8655        0.006836        0.007112        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750        0.006829        0.007053        0
   92             8845        0.006826        0.007075        0
   93             8940        0.006826        0.007488        1
   94             9035        0.006812        0.007295        0
   95             9130        0.006812        0.007576        1
   96             9225        0.006798        0.007338        0
   97             9320        0.006798         0.00759        1
   98             9415        0.006787        0.007502        0
   99             9510        0.006782        0.007582        0
  100             9605        0.006781        0.008008        0
  101             9700        0.006781        0.007508        1
  102             9795        0.006779        0.008235        0
  103             9890        0.006779        0.007549        1
  104             9985        0.006779        0.007903        2
  105            10080        0.006779        0.007903        3
  106            10175         0.00677         0.00783        0
  107            10270         0.00677        0.007694        1
  108            10365         0.00673        0.007546        0
  109            10460         0.00673        0.007807        1
  110            10555        0.006664         0.00754        0
  111            10650        0.006637        0.007773        0
  112            10745        0.006637        0.008355        1
  113            10840        0.006637        0.007859        2
  114            10935        0.006637        0.007579        3
  115            11030        0.006606        0.007192        0
  116            11125        0.006606        0.007227        1
  117            11220        0.006578        0.007042        0
  118            11315        0.006379        0.007008        0
  119            11410        0.006379        0.007238        1
  120            11505        0.006379        0.007089        2

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  121            11600        0.006379        0.006817        3
  122            11695        0.006379        0.006688        4
  123            11790        0.006321        0.006626        0
  124            11885        0.006321        0.006543        1
  125            11980        0.006319        0.006521        0
  126            12075        0.006297        0.006469        0
  127            12170        0.006292        0.006479        0
  128            12265        0.006289        0.006557        0
  129            12360        0.006282        0.006865        0
  130            12455        0.006281        0.007653        0
  131            12550        0.006271        0.007076        0
  132            12645        0.006265        0.006785        0
  133            12740        0.006265        0.006627        1
  134            12835        0.006265        0.007435        2
  135            12930        0.006264        0.007465        0
  136            13025        0.006264        0.008072        1
  137            13120        0.006264        0.008023        2
  138            13215        0.006264        0.007353        3
  139            13310        0.006264        0.006924        4
  140            13405        0.006264        0.006688        5
  141            13500        0.006257        0.006519        0
  142            13595        0.006243        0.006459        0
  143            13690        0.006243        0.006457        1
  144            13785        0.006242         0.00636        0
  145            13880        0.006231         0.00635        0
  146            13975        0.006231         0.00642        1
  147            14070        0.006218        0.006378        0
  148            14165        0.006218        0.006447        1
  149            14260          0.0062         0.00636        0
  150            14355        0.006188        0.006524        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  151            14450        0.006184        0.006619        0
  152            14545        0.006184        0.007423        1
  153            14640         0.00618        0.007332        0
  154            14735        0.006159        0.008313        0
  155            14830        0.006159        0.007168        1
  156            14925        0.006153        0.007953        0
  157            15020        0.006148        0.007497        0
  158            15115        0.006133         0.00664        0
  159            15210        0.006129        0.006393        0
  160            15305        0.006124        0.006234        0
  161            15400        0.006124        0.006173        1
  162            15495        0.006124        0.007192        2
  163            15590        0.006124         0.00737        3
  164            15685         0.00612        0.006913        0
  165            15780         0.00612        0.007039        1
  166            15875         0.00612        0.006814        2
  167            15970         0.00612        0.006674        3
  168            16065        0.006112        0.006378        0
  169            16160        0.006112        0.006295        1
  170            16255        0.006105         0.00624        0
  171            16350        0.006105        0.006229        1
  172            16445        0.006105          0.0062        2
  173            16540        0.006105        0.006192        3
  174            16635        0.006105        0.006163        4
  175            16730          0.0061        0.006148        0
  176            16825         0.00607        0.006139        0
  177            16920        0.006063         0.00613        0
  178            17015        0.006063        0.006147        1
  179            17110        0.006063        0.006139        2
  180            17205        0.006058        0.006119        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  181            17300        0.006058        0.006107        0
  182            17395        0.006048        0.006116        0
  183            17490        0.006041        0.006171        0
  184            17585        0.006033        0.006369        0
  185            17680         0.00603        0.006805        0
  186            17775         0.00603        0.007229        1
  187            17870        0.006027        0.007289        0
  188            17965        0.006026        0.007727        0
  189            18060        0.006026         0.00717        1
  190            18155        0.006025        0.007488        0
  191            18250        0.006025        0.006818        1
  192            18345         0.00602        0.007366        0
  193            18440        0.006018        0.006873        0
  194            18535        0.006017        0.006554        0
  195            18630        0.006012          0.0063        0
  196            18725        0.006012        0.006175        1
  197            18820        0.006008        0.007242        0
  198            18915        0.006008        0.006531        0
  199            19010        0.006008        0.006209        1
  200            19105        0.006008        0.007245        2
  201            19200        0.006008        0.007211        3
  202            19295        0.006008         0.00691        4
  203            19390        0.006008        0.006538        5
  204            19485        0.006008        0.006332        6
  205            19580        0.006008        0.006255        7
  206            19675        0.005974        0.006218        0
  207            19770        0.005948        0.006142        0
  208            19865        0.005948        0.006104        1
  209            19960        0.005933        0.006067        0
  210            20055        0.005933        0.006058        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  211            20150        0.005931         0.00602        0
  212            20245        0.005931        0.006028        1
  213            20340        0.005918        0.005998        0
  214            20435        0.005918        0.005989        1
  215            20530        0.005894        0.005981        0
  216            20625        0.005894        0.005972        1
  217            20720        0.005894        0.005964        2
  218            20815        0.005892        0.005947        0
  219            20910        0.005892        0.005941        1
