
Single objective optimization:
24 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200           0.019         7.9e+05        0
    2              295           0.019         6.8e+05        1
    3              390           0.019         6.4e+05        2
    4              485           0.019         5.6e+05        3
    5              580           0.019           5e+05        4
    6              675           0.019         4.3e+05        5
    7              770         0.01214         3.7e+05        0
    8              865         0.01049         2.7e+05        0
    9              960        0.009702         3.5e+05        0
   10             1055        0.009702         3.7e+05        1
   11             1150        0.009702         3.3e+05        2
   12             1245        0.009467         2.9e+05        0
   13             1340        0.009204         2.8e+05        0
   14             1435        0.009105         3.2e+05        0
   15             1530        0.009105         3.8e+05        1
   16             1625        0.009064         3.4e+05        0
   17             1720         0.00902         3.4e+05        0
   18             1815        0.009011         2.3e+05        0
   19             1910        0.008961         1.6e+05        0
   20             2005        0.008961         1.4e+05        1
   21             2100        0.008961         2.1e+05        2
   22             2195        0.008961         2.4e+05        3
   23             2290        0.008907         2.9e+05        0
   24             2385        0.008907         2.7e+05        1
   25             2480        0.008907         3.2e+05        2
   26             2575        0.008907         2.8e+05        3
   27             2670        0.008907         2.6e+05        4
   28             2765        0.007966           2e+05        0
   29             2860        0.007808         2.4e+05        0
   30             2955        0.007585         2.7e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.007585         3.2e+05        1
   32             3145        0.007467         2.8e+05        0
   33             3240        0.007467         3.2e+05        1
   34             3335        0.007372         2.7e+05        0
   35             3430        0.006524           3e+05        0
   36             3525        0.005708         2.6e+05        0
   37             3620        0.005679         2.3e+05        0
   38             3715        0.005109         1.8e+05        0
   39             3810        0.005109           1e+05        1
   40             3905        0.005099         1.6e+05        0
   41             4000        0.004893         1.4e+05        0
   42             4095        0.004893           1e+05        1
   43             4190        0.004893         1.4e+05        2
   44             4285        0.004852         2.6e+05        0
   45             4380        0.004753         2.9e+05        0
   46             4475        0.004636         2.3e+05        0
   47             4570         0.00454         1.3e+05        0
   48             4665        0.004202           1e+05        0
   49             4760        0.004124           7e+04        0
   50             4855        0.004089           5e+04        0
   51             4950        0.004032           3e+04        0
   52             5045        0.004032           4e+04        1
   53             5140        0.003981         1.2e+05        0
   54             5235        0.003938           8e+04        0
   55             5330         0.00393           6e+04        0
   56             5425         0.00393           4e+04        1
   57             5520        0.003911           6e+04        0
   58             5615        0.003911           5e+04        1
   59             5710        0.003911           1e+05        2
   60             5805        0.003911         2.2e+05        3

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.003911         1.9e+05        4
   62             5995        0.003911         2.7e+05        5
   63             6090        0.003911         2.6e+05        6
   64             6185        0.003796         2.6e+05        0
   65             6280        0.003746         2.6e+05        0
   66             6375        0.003746         3.2e+05        1
   67             6470        0.003746         3.6e+05        2
   68             6565        0.003746           3e+05        0
   69             6660        0.003739         2.7e+05        0
   70             6755        0.003739         3.1e+05        1
   71             6850        0.003738         3.3e+05        0
   72             6945        0.003738         3.6e+05        1
   73             7040        0.003733           3e+05        0
   74             7135        0.003733         3.1e+05        1
   75             7230        0.003733         2.9e+05        2
   76             7325        0.003578         2.2e+05        0
   77             7420        0.003578         2.6e+05        0
   78             7515        0.003545         2.3e+05        0
   79             7610        0.003545         2.5e+05        1
   80             7705        0.003469         3.1e+05        0
   81             7800        0.003468         3.3e+05        0
   82             7895        0.003459         3.8e+05        0
   83             7990        0.003458         3.3e+05        0
   84             8085        0.003451         2.3e+05        0
   85             8180         0.00343         1.4e+05        0
   86             8275        0.003299           8e+04        0
   87             8370        0.003299           3e+04        1
   88             8465        0.003243         1.1e+05        0
   89             8560        0.003243           7e+04        1
   90             8655        0.003243         1.1e+05        2

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750        0.003243         2.3e+05        3
   92             8845        0.003243         2.7e+05        4
   93             8940        0.003243           3e+05        5
   94             9035        0.003173         2.9e+05        0
