
Single objective optimization:
12 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.02225         8.1e+05        0
    2              295         0.02225         6.6e+05        1
    3              390         0.02225         5.4e+05        2
    4              485         0.02225         5.1e+05        3
    5              580         0.02085         4.2e+05        0
    6              675         0.01818         3.5e+05        0
    7              770         0.01707         2.9e+05        0
    8              865         0.01642         2.2e+05        0
    9              960         0.01642           1e+05        1
   10             1055         0.01642         1.4e+05        2
   11             1150         0.01642         1.2e+05        3
   12             1245         0.01642         1.2e+05        4
   13             1340         0.01536           9e+04        0
   14             1435         0.01536           8e+04        1
   15             1530         0.01489           9e+04        0
   16             1625         0.01489           7e+04        1
   17             1720         0.01126           6e+04        0
   18             1815         0.01126           7e+04        1
   19             1910        0.009774           6e+04        0
   20             2005        0.009769           1e+05        0
   21             2100        0.009567           1e+05        0
   22             2195        0.009506           2e+05        0
   23             2290        0.009506         1.3e+05        1
   24             2385        0.009506         1.6e+05        2
   25             2480        0.009373         1.5e+05        0
   26             2575        0.009331         1.7e+05        0
   27             2670        0.009298           9e+04        0
   28             2765        0.009006           6e+04        0
   29             2860        0.008873           2e+04        0
   30             2955        0.008873           2e+04        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.008873         1.2e+05        2
   32             3145        0.008873         1.1e+05        3
   33             3240        0.008873           3e+04        4
   34             3335        0.008659           4e+04        0
   35             3430         0.00863           2e+04        0
   36             3525        0.008294           8e+04        0
   37             3620        0.008294         1.4e+05        1
   38             3715        0.008256         1.4e+05        0
   39             3810        0.008182         1.8e+05        0
   40             3905        0.008094         1.3e+05        0
   41             4000         0.00798           1e+05        0
   42             4095         0.00798           6e+04        1
   43             4190        0.007898         1.1e+05        0
   44             4285        0.007898           6e+04        1
   45             4380        0.007898           9e+04        2
   46             4475        0.007898           1e+05        3
   47             4570        0.007898         1.1e+05        4
   48             4665        0.007898           5e+04        5
   49             4760        0.007898           3e+04        6
   50             4855        0.007879           1e+04        0
   51             4950        0.007856           1e+04        0
   52             5045        0.007856         0.01489        1
   53             5140        0.007856         0.01288        2
   54             5235        0.007851         0.01147        0
   55             5330        0.007851         0.01269        1
   56             5425        0.007851         0.01045        2
   57             5520        0.007473        0.009623        0
   58             5615        0.007473        0.009247        1
   59             5710        0.007466        0.009144        0
   60             5805        0.007421        0.009475        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.007391        0.009815        0
   62             5995        0.007296           1e+04        0
   63             6090        0.006897           4e+04        0
   64             6185        0.006813           6e+04        0
   65             6280        0.006665         1.2e+05        0
   66             6375        0.006664           8e+04        0
   67             6470        0.006559           2e+04        0
   68             6565        0.006559           1e+04        1
   69             6660        0.006512           1e+05        0
   70             6755        0.006512           6e+04        1
   71             6850        0.006512         1.5e+05        2
   72             6945        0.006512         1.3e+05        3
   73             7040        0.006512         1.2e+05        4
   74             7135         0.00651           6e+04        0
   75             7230         0.00651           4e+04        1
   76             7325        0.006415           4e+04        0
   77             7420        0.006338           1e+04        0
   78             7515        0.006338           5e+04        1
   79             7610         0.00627           9e+04        0
   80             7705        0.006237           6e+04        0
   81             7800        0.006237         1.2e+05        1
   82             7895        0.006172         1.8e+05        0
   83             7990        0.006172         2.3e+05        1
   84             8085        0.006084         1.5e+05        0
   85             8180        0.006053         1.7e+05        0
   86             8275        0.006053           5e+04        1
   87             8370        0.006053         1.4e+05        2
   88             8465        0.006053         1.4e+05        3
   89             8560        0.006053         1.3e+05        4
   90             8655        0.006053           7e+04        5

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750        0.006053           5e+04        6
   92             8845        0.006031           3e+04        0
   93             8940        0.006006         0.01268        0
   94             9035        0.006006         0.01107        1
   95             9130        0.006006           1e+04        2
   96             9225        0.006005        0.009946        0
   97             9320        0.005995          0.0107        0
   98             9415        0.005989         0.01314        0
   99             9510        0.005989           2e+04        1
  100             9605        0.005989           1e+04        2
  101             9700        0.005946           1e+04        0
  102             9795        0.005914           1e+04        0
  103             9890        0.005914           4e+04        1
  104             9985         0.00591           3e+04        0
  105            10080         0.00591           2e+04        1
  106            10175         0.00591           3e+04        2
  107            10270        0.005903           1e+04        0
  108            10365        0.005903           1e+04        1
  109            10460        0.005861         0.01373        0
  110            10555        0.005861         0.01549        1
  111            10650         0.00586         0.01554        0
  112            10745         0.00586         0.01467        1
  113            10840         0.00586         0.01369        2
  114            10935        0.005767         0.01009        0
  115            11030        0.005767         0.01014        1
  116            11125        0.005767        0.009048        2
  117            11220         0.00576        0.008018        0
  118            11315        0.005732        0.007435        0
  119            11410        0.005719        0.008997        0
  120            11505        0.005715           1e+04        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  121            11600        0.005714           2e+04        0
  122            11695         0.00571           7e+04        0
  123            11790        0.005708         1.5e+05        0
  124            11885        0.005708           1e+05        1
  125            11980        0.005708         1.8e+05        2
  126            12075        0.005708         1.1e+05        3
  127            12170        0.005708           1e+05        4
  128            12265        0.005708           7e+04        5
  129            12360        0.005708           5e+04        6
  130            12455        0.005708           1e+04        7
  131            12550        0.005251           1e+04        0
  132            12645        0.005251        0.008253        1
  133            12740        0.005244        0.007507        0
  134            12835        0.005077        0.007244        0
  135            12930        0.005077        0.008751        1
  136            13025         0.00507        0.008163        0
  137            13120         0.00505        0.009515        0
  138            13215         0.00505         0.01089        1
  139            13310        0.005027          0.0109        0
  140            13405        0.005027         0.01384        1
  141            13500        0.004989         0.01175        0
  142            13595        0.004989         0.01263        1
  143            13690        0.004806         0.01172        0
  144            13785        0.004806           1e+04        1
  145            13880        0.004806           1e+04        2
  146            13975        0.004806         0.01004        3
  147            14070        0.004806        0.008708        4
  148            14165        0.004806        0.006671        5
  149            14260        0.004711        0.005681        0
  150            14355        0.004675        0.005582        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  151            14450        0.004675         0.00547        1
  152            14545        0.004613        0.005244        0
  153            14640        0.004598        0.005478        0
  154            14735        0.004598        0.006039        1
  155            14830        0.004583        0.005638        0
  156            14925        0.004583        0.005965        1
  157            15020        0.004581        0.005548        0
  158            15115        0.004533        0.006157        0
  159            15210         0.00451        0.007024        0
  160            15305         0.00451           1e+04        0
  161            15400         0.00451           2e+04        1
  162            15495         0.00451           1e+04        2
  163            15590         0.00451         0.01207        3
  164            15685         0.00451         0.01038        4
  165            15780        0.004412           1e+04        0
  166            15875        0.004412        0.007689        1
  167            15970        0.004412        0.005916        0
  168            16065        0.004406        0.006247        0
  169            16160        0.004406        0.007729        1
  170            16255        0.004406        0.006946        2
  171            16350        0.004406        0.006248        3
  172            16445        0.004406        0.005778        4
  173            16540        0.004403         0.00498        0
  174            16635        0.004385        0.004863        0
  175            16730        0.004384        0.005022        0
  176            16825        0.004347        0.005807        0
  177            16920        0.004334        0.007183        0
  178            17015        0.004334          0.0105        1
  179            17110        0.004326         0.01179        0
  180            17205         0.00432         0.01367        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  181            17300        0.004298           3e+04        0
  182            17395        0.004298           7e+04        1
  183            17490        0.004295           7e+04        0
  184            17585        0.004295         1.1e+05        1
  185            17680        0.004295           7e+04        2
  186            17775        0.004293           6e+04        0
  187            17870        0.004293           7e+04        1
  188            17965        0.004293           2e+04        2
  189            18060        0.004292           2e+04        0
  190            18155        0.004292           2e+04        1
  191            18250        0.004289           2e+04        0
  192            18345        0.004289         0.01395        1
  193            18440        0.004212          0.0103        0
  194            18535        0.004212           1e+04        1
  195            18630        0.004212         0.01071        2
  196            18725        0.004202        0.008906        0
  197            18820        0.004201        0.009003        0
  198            18915        0.004197          0.0123        0
  199            19010        0.004197           4e+04        1
  200            19105        0.004197           4e+04        2
  201            19200        0.004197           3e+04        3
  202            19295        0.004197           2e+04        4
  203            19390        0.004197           1e+04        5
  204            19485        0.004197        0.005951        6
  205            19580        0.004187        0.005437        0
  206            19675        0.004178        0.005324        0
  207            19770        0.004178         0.00518        1
  208            19865        0.004177        0.004945        0
  209            19960        0.004168        0.004947        0
  210            20055        0.004168        0.005641        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  211            20150        0.004103        0.005434        0
  212            20245        0.004084        0.005976        0
  213            20340        0.004084        0.007535        1
  214            20435        0.004084        0.007529        2
  215            20530        0.004055        0.006906        0
  216            20625        0.004055          0.0066        1
  217            20720        0.004055        0.005893        0
  218            20815        0.004055        0.006437        1
  219            20910        0.004055        0.005702        2
  220            21005         0.00404        0.005027        0
  221            21100         0.00404        0.004869        1
  222            21195         0.00404        0.004666        2
  223            21290        0.004039          0.0045        0
  224            21385        0.004029        0.004494        0
  225            21480        0.004021        0.004703        0
  226            21575        0.004021        0.005963        1
  227            21670        0.004021        0.005323        2
  228            21765        0.004021        0.005204        0
  229            21860        0.004011        0.005048        0
  230            21955        0.004011         0.00585        1
  231            22050        0.004003        0.005713        0
  232            22145        0.004003        0.006464        1
  233            22240        0.003994        0.005781        0
  234            22335        0.003972        0.005544        0
  235            22430        0.003958        0.007843        0
  236            22525        0.003958          0.0123        1
  237            22620        0.003956         0.01205        0
  238            22715        0.003956         0.01214        1
  239            22810        0.003956         0.01076        2
  240            22905        0.003956        0.008292        3

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  241            23000        0.003956        0.006394        4
  242            23095        0.003951        0.005438        0
  243            23190         0.00395        0.005238        0
  244            23285         0.00395        0.005687        1
  245            23380         0.00395         0.00537        2
  246            23475        0.003947        0.004968        0
  247            23570        0.003934        0.005088        0
  248            23665        0.003922        0.005368        0
  249            23760        0.003918        0.007271        0
  250            23855        0.003915         0.01179        0
  251            23950        0.003897           2e+04        0
  252            24045        0.003897           6e+04        1
  253            24140        0.003897           5e+04        2
  254            24235        0.003895           1e+04        0
  255            24330        0.003895           5e+04        1
  256            24425        0.003895           3e+04        2
  257            24520        0.003895           1e+04        3
  258            24615        0.003895          0.0117        4
  259            24710        0.003895          0.0089        5
  260            24805         0.00389        0.007983        0
  261            24900         0.00389        0.007001        1
  262            24995        0.003885        0.005681        0
  263            25090        0.003885        0.005149        1
  264            25185        0.003876        0.004841        0
  265            25280         0.00387        0.004683        0
  266            25375        0.003844        0.005199        0
  267            25470        0.003844        0.007066        1
  268            25565        0.003844        0.006704        2
  269            25660        0.003844        0.005836        3
  270            25755        0.003844        0.005395        4

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  271            25850        0.003844        0.004971        5
  272            25945        0.003844        0.004491        6
  273            26040        0.003825        0.004388        0
  274            26135        0.003815        0.003982        0
  275            26230        0.003806        0.003993        0
  276            26325        0.003801        0.004074        0
  277            26420        0.003793        0.004276        0
  278            26515        0.003783        0.005075        0
  279            26610        0.003782         0.00679        0
  280            26705        0.003781         0.01082        0
  281            26800        0.003776           3e+04        0
  282            26895        0.003776           8e+04        0
  283            26990        0.003776         1.6e+05        1
  284            27085        0.003775         1.5e+05        0
  285            27180        0.003775         1.8e+05        0
  286            27275        0.003775         1.5e+05        1
  287            27370        0.003775         1.9e+05        2
  288            27465        0.003775           9e+04        3
  289            27560        0.003775           1e+05        4
  290            27655        0.003775           6e+04        5
  291            27750        0.003775           3e+04        6
  292            27845        0.003772           1e+04        0
  293            27940        0.003761         0.01065        0
  294            28035        0.003748           1e+04        0
  295            28130        0.003748           2e+04        1
  296            28225        0.003701           4e+04        0
  297            28320        0.003701           5e+04        1
  298            28415        0.003701           3e+04        2
  299            28510        0.003701           2e+04        3
  300            28605        0.003675           1e+04        0

                                  Best           Mean      Stall
