
Single objective optimization:
25 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200        0.006197         0.01922        0
    2              295        0.006197         0.01725        1
    3              390        0.003959         0.01612        0
    4              485        0.003959          0.0154        1
    5              580        0.003959         0.01418        2
    6              675        0.002236         0.01284        0
    7              770        0.002236         0.01192        1
    8              865        0.002236         0.01119        2
    9              960        0.002023        0.009211        0
   10             1055        0.002023        0.007711        1
   11             1150        0.001961        0.006108        0
   12             1245        0.001961        0.005894        1
   13             1340        0.001961        0.004875        2
   14             1435        0.001951        0.003866        0
   15             1530        0.001932        0.003354        0
   16             1625        0.001932        0.003005        1
   17             1720        0.001932        0.002785        2
   18             1815        0.001932         0.00268        3
   19             1910        0.001932        0.002478        4
   20             2005        0.001932        0.002383        0
   21             2100        0.001932        0.002218        1
   22             2195        0.001931        0.002149        0
   23             2290        0.001928         0.00205        0
   24             2385        0.001926        0.002316        0
   25             2480        0.001923        0.002552        0
   26             2575        0.001922        0.003371        0
   27             2670        0.001922        0.004579        1
   28             2765        0.001922        0.004992        2
   29             2860        0.001922        0.003861        3
   30             2955        0.001922        0.003143        4

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.001922        0.002773        5
   32             3145        0.001922        0.002602        6
   33             3240        0.001922        0.002253        7
   34             3335        0.001922        0.002184        8
   35             3430        0.001922        0.002061        9
   36             3525        0.001922        0.001953       10
   37             3620        0.001921        0.001939        0
   38             3715        0.001921        0.001932        0
   39             3810        0.001915        0.001932        0
   40             3905        0.001914        0.001928        0
   41             4000        0.001914        0.001943        0
   42             4095        0.001914        0.001964        0
   43             4190        0.001913        0.002016        0
   44             4285        0.001911        0.002079        0
   45             4380         0.00191        0.002311        0
   46             4475         0.00191        0.003081        1
   47             4570         0.00191        0.002901        2
   48             4665         0.00191         0.00243        3
   49             4760         0.00191        0.002433        4
   50             4855         0.00191        0.002267        5
   51             4950         0.00191         0.00203        6
   52             5045         0.00191        0.001982        7
   53             5140         0.00191        0.001951        8
   54             5235        0.001905        0.001937        0
   55             5330        0.001905        0.001929        1
   56             5425        0.001904         0.00192        0
   57             5520        0.001904         0.00192        1
   58             5615        0.001897        0.001917        0
   59             5710        0.001897        0.001915        1
   60             5805        0.001894        0.001911        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.001894         0.00191        1
   62             5995        0.001894        0.001903        2
   63             6090        0.001894        0.001901        3
   64             6185        0.001894        0.001898        4
   65             6280        0.001894        0.001896        5
   66             6375        0.001894        0.001895        0
   67             6470        0.001893        0.001895        0
   68             6565        0.001893        0.001895        1
   69             6660        0.001893        0.001895        0
   70             6755        0.001892        0.001894        0
   71             6850        0.001892        0.001895        0
   72             6945        0.001892        0.001896        1
   73             7040        0.001892        0.001896        2
   74             7135        0.001892        0.001895        0
   75             7230        0.001892        0.001897        1
   76             7325        0.001892        0.001895        2
   77             7420        0.001891        0.001894        0
   78             7515        0.001891        0.001894        0
   79             7610        0.001891        0.001893        0
   80             7705        0.001883        0.001898        0
   81             7800        0.001882          0.0019        0
   82             7895        0.001882        0.001911        1
   83             7990        0.001882        0.001903        2
   84             8085        0.001882        0.001898        3
   85             8180        0.001882        0.001892        4
   86             8275         0.00188        0.001889        0
   87             8370         0.00188        0.001888        1
   88             8465         0.00188        0.001886        2
   89             8560        0.001879        0.001883        0
   90             8655        0.001879        0.001883        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750        0.001878        0.001881        0
   92             8845        0.001878        0.001881        0
   93             8940        0.001878        0.001882        0
   94             9035        0.001878        0.001886        1
   95             9130        0.001874        0.001885        0
   96             9225        0.001874        0.001884        0
   97             9320        0.001874        0.001885        0
   98             9415        0.001874        0.001894        1
   99             9510        0.001861        0.001893        0
  100             9605        0.001857        0.001917        0
  101             9700        0.001857        0.001917        0
  102             9795        0.001857        0.002003        1
  103             9890        0.001857        0.001972        2
  104             9985        0.001857        0.001936        3
  105            10080        0.001857        0.001907        4
  106            10175        0.001854        0.001871        0
  107            10270        0.001854        0.001876        1
  108            10365        0.001848        0.001869        0
  109            10460        0.001848        0.001871        1
  110            10555        0.001848        0.001868        0
  111            10650        0.001848        0.001874        1
  112            10745        0.001848        0.001866        0
  113            10840        0.001844        0.001865        0
  114            10935        0.001844        0.001878        0
  115            11030        0.001844        0.001899        0
  116            11125        0.001844        0.001905        1
  117            11220        0.001844        0.001903        2
  118            11315        0.001818        0.001905        0
  119            11410        0.001818        0.001891        0
  120            11505        0.001814        0.001962        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  121            11600        0.001814        0.001993        0
  122            11695        0.001814        0.002449        0
  123            11790        0.001814        0.003529        0
  124            11885        0.001814        0.005732        1
  125            11980        0.001814        0.004833        2
  126            12075        0.001814        0.004133        3
  127            12170        0.001814        0.003509        4
  128            12265        0.001814        0.002809        5
  129            12360        0.001769        0.002339        0
  130            12455        0.001769        0.002353        1
  131            12550        0.001769        0.002127        2
  132            12645        0.001769        0.001961        3
  133            12740        0.001761        0.001872        0
  134            12835        0.001761         0.00186        1
  135            12930        0.001761        0.001846        2
  136            13025        0.001761        0.001823        3
  137            13120        0.001761        0.001778        4
  138            13215        0.001761        0.001772        5
  139            13310         0.00176        0.001767        0
  140            13405        0.001759        0.001763        0
  141            13500        0.001759        0.001763        0
  142            13595        0.001758        0.001763        0
  143            13690        0.001757        0.001771        0
  144            13785        0.001757        0.001782        1
  145            13880        0.001757        0.001773        0
  146            13975        0.001757        0.001782        1
  147            14070        0.001755        0.001773        0
  148            14165        0.001754        0.001776        0
  149            14260        0.001754        0.001794        0
  150            14355        0.001754        0.001836        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  151            14450        0.001751         0.00186        0
  152            14545        0.001751        0.001896        0
  153            14640         0.00175        0.001927        0
  154            14735         0.00175        0.002102        0
  155            14830         0.00175        0.002903        1
  156            14925         0.00175        0.002836        2
  157            15020         0.00175         0.00263        3
  158            15115         0.00175         0.00235        4
  159            15210         0.00175        0.002066        5
  160            15305         0.00175        0.001963        6
  161            15400         0.00175        0.001782        7
  162            15495        0.001745        0.001778        0
  163            15590        0.001745        0.001776        0
  164            15685        0.001745        0.001777        1
  165            15780        0.001745        0.001774        2
  166            15875        0.001744        0.001766        0
  167            15970        0.001742        0.001768        0
  168            16065         0.00174        0.001756        0
  169            16160         0.00174        0.001816        0
  170            16255         0.00174        0.001792        1
  171            16350         0.00174        0.001797        2
  172            16445         0.00174        0.001779        3
  173            16540         0.00174        0.001774        4
  174            16635         0.00174        0.001757        5
  175            16730        0.001739        0.001749        0
  176            16825        0.001739        0.001749        1
  177            16920        0.001739        0.001746        2
  178            17015        0.001739        0.001743        3
  179            17110        0.001739        0.001742        4
  180            17205        0.001739        0.001741        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  181            17300        0.001739         0.00174        0
  182            17395        0.001739         0.00174        1
  183            17490        0.001738         0.00174        0
  184            17585        0.001738        0.001739        0
  185            17680        0.001737         0.00174        0
  186            17775        0.001737        0.001741        0
  187            17870        0.001731        0.001746        0
  188            17965        0.001726        0.001755        0
  189            18060        0.001726        0.001818        0
  190            18155        0.001719        0.001889        0
  191            18250        0.001717        0.002016        0
  192            18345        0.001716        0.002247        0
  193            18440        0.001716        0.002978        1
  194            18535        0.001715        0.003147        0
  195            18630         0.00167        0.003674        0
  196            18725         0.00167        0.004604        1
  197            18820         0.00166        0.004061        0
  198            18915         0.00166        0.004508        1
  199            19010         0.00166        0.004099        0
  200            19105         0.00166         0.00486        1
  201            19200         0.00166        0.004297        2
  202            19295         0.00166         0.00392        3
  203            19390         0.00166        0.003068        4
  204            19485         0.00166        0.002887        5
  205            19580         0.00166        0.002407        6
  206            19675         0.00166        0.002245        7
  207            19770         0.00166        0.002014        8
  208            19865        0.001652        0.001907        0
  209            19960        0.001652        0.001897        1
  210            20055        0.001652        0.001761        2

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  211            20150        0.001644        0.001671        0
  212            20245        0.001644        0.001661        1
  213            20340        0.001644        0.001659        2
  214            20435        0.001644        0.001653        3
  215            20530        0.001642        0.001649        0
  216            20625        0.001642        0.001649        0
  217            20720        0.001642        0.001646        1
  218            20815         0.00164        0.001646        0
  219            20910        0.001638        0.001644        0
  220            21005        0.001638        0.001648        1
  221            21100        0.001636        0.001645        0
  222            21195        0.001636        0.001643        0
  223            21290        0.001635        0.001651        0
  224            21385        0.001627        0.001649        0
  225            21480        0.001618        0.001654        0
  226            21575        0.001616        0.001752        0
  227            21670        0.001616        0.001745        1
  228            21765        0.001616        0.001824        2
  229            21860        0.001616        0.001728        3
  230            21955        0.001616        0.001702        4
  231            22050        0.001612        0.001671        0
  232            22145        0.001612        0.001671        1
  233            22240        0.001612        0.001664        2
  234            22335        0.001612        0.001643        3
  235            22430        0.001611        0.001628        0
