
Single objective optimization:
25 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200        0.003288         0.02208        0
    2              295        0.003288         0.02112        1
    3              390        0.003288         0.01906        2
    4              485        0.003288         0.01778        3
    5              580        0.003288         0.01671        4
    6              675        0.003288         0.01547        5
    7              770        0.003276         0.01398        0
    8              865        0.003236         0.01268        0
    9              960        0.003015         0.01063        0
   10             1055        0.002693        0.009414        0
   11             1150         0.00259        0.008939        0
   12             1245         0.00259         0.01277        1
   13             1340         0.00218         0.01081        0
   14             1435        0.002164         0.01242        0
   15             1530        0.002164        0.009769        1
   16             1625        0.002164        0.008467        2
   17             1720        0.002164        0.007816        3
   18             1815        0.002164        0.005886        4
   19             1910        0.002135        0.003572        0
   20             2005        0.002131        0.003304        0
   21             2100        0.002015        0.004237        0
   22             2195        0.002015        0.005346        1
   23             2290        0.001992        0.005775        0
   24             2385         0.00163        0.007416        0
   25             2480         0.00163        0.008867        1
   26             2575        0.001618        0.007895        0
   27             2670        0.001618        0.009587        1
   28             2765        0.001618        0.007698        2
   29             2860        0.001618        0.006176        3
   30             2955        0.001586        0.004821        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.001586        0.004789        1
   32             3145        0.001578        0.004236        0
   33             3240        0.001578        0.004287        1
   34             3335        0.001578        0.004518        2
   35             3430        0.001571        0.003951        0
   36             3525        0.001571         0.00412        1
   37             3620        0.001533        0.003336        0
   38             3715        0.001533        0.002973        1
   39             3810         0.00153        0.002414        0
   40             3905        0.001519        0.002817        0
   41             4000        0.001519        0.003387        1
   42             4095        0.001519        0.003057        2
   43             4190        0.001505        0.002373        0
   44             4285        0.001505         0.00242        1
   45             4380        0.001505        0.002501        2
   46             4475        0.001505        0.002313        3
   47             4570        0.001505        0.002026        4
   48             4665        0.001505        0.001851        5
   49             4760        0.001505        0.001678        0
   50             4855        0.001483        0.001686        0
   51             4950        0.001446        0.001648        0
   52             5045        0.001446        0.001773        1
   53             5140        0.001403        0.001849        0
Optimization terminated: minimum fitness limit reached.
