
Single objective optimization:
26 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.02564         7.5e+05        0
    2              295         0.02442         7.4e+05        0
    3              390         0.02442         6.5e+05        1
    4              485         0.02442         6.1e+05        2
    5              580         0.01179         5.8e+05        0
    6              675         0.01179         4.2e+05        1
    7              770         0.01179         3.3e+05        2
    8              865         0.01014         2.8e+05        0
    9              960        0.008596         2.3e+05        0
   10             1055        0.008204         2.1e+05        0
   11             1150        0.008204         1.6e+05        1
   12             1245        0.008204           2e+05        2
   13             1340        0.008154         1.9e+05        0
   14             1435        0.008154           2e+05        1
   15             1530        0.008154         1.5e+05        2
   16             1625        0.008154         1.2e+05        3
   17             1720        0.008113         1.8e+05        0
   18             1815        0.007704         1.5e+05        0
   19             1910        0.007631         1.4e+05        0
   20             2005        0.007552         1.4e+05        0
   21             2100        0.007479           8e+04        0
   22             2195         0.00738           6e+04        0
   23             2290        0.007348           2e+04        0
   24             2385        0.007276           1e+04        0
   25             2480        0.007276         0.01167        1
   26             2575        0.007273           7e+04        0
   27             2670        0.007273           4e+04        1
   28             2765        0.007273           8e+04        2
   29             2860        0.006718         1.1e+05        0
   30             2955        0.005914         1.7e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.005914           1e+05        1
   32             3145        0.005914         1.7e+05        2
   33             3240        0.005914         1.7e+05        3
   34             3335        0.005914         1.1e+05        4
   35             3430        0.005146           1e+05        0
   36             3525        0.005016         1.3e+05        0
   37             3620        0.004999         1.7e+05        0
   38             3715        0.004999         1.2e+05        1
   39             3810         0.00484         1.7e+05        0
   40             3905         0.00484         1.4e+05        1
   41             4000         0.00484         1.2e+05        2
   42             4095        0.004763         1.2e+05        0
   43             4190        0.004763         1.3e+05        1
   44             4285        0.004564         1.3e+05        0
   45             4380        0.004564         1.3e+05        1
   46             4475        0.004564         1.2e+05        2
   47             4570         0.00431         1.4e+05        0
   48             4665        0.003617         1.8e+05        0
   49             4760        0.003617         1.6e+05        1
   50             4855        0.003617         1.4e+05        2
   51             4950        0.003617         1.2e+05        3
   52             5045        0.003617         1.2e+05        4
   53             5140        0.003402           1e+05        0
   54             5235        0.003371           6e+04        0
   55             5330        0.003249           1e+05        0
   56             5425        0.003249         1.4e+05        1
   57             5520        0.003248         1.5e+05        0
   58             5615        0.003222         1.5e+05        0
   59             5710        0.003123         1.3e+05        0
   60             5805        0.002734         1.3e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.002669           6e+04        0
   62             5995        0.002664           3e+04        0
   63             6090        0.002648           1e+04        0
   64             6185        0.002608           1e+04        0
   65             6280        0.002608           1e+04        1
   66             6375        0.002608           5e+04        2
   67             6470        0.002608           8e+04        3
   68             6565        0.002607         1.3e+05        0
   69             6660        0.002607         1.8e+05        1
   70             6755        0.002607         1.6e+05        2
   71             6850        0.002591         1.8e+05        0
