
Single objective optimization:
24 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.03269         7.9e+05        0
    2              295         0.03269         6.6e+05        1
    3              390         0.03269         6.7e+05        2
    4              485         0.03269         6.5e+05        3
    5              580         0.03269         5.3e+05        4
    6              675         0.03269         3.8e+05        5
    7              770         0.02561         3.6e+05        0
    8              865          0.0199         3.9e+05        0
    9              960         0.01633         3.7e+05        0
   10             1055         0.01031         3.3e+05        0
   11             1150         0.01031         3.9e+05        1
   12             1245         0.01031         2.7e+05        2
   13             1340        0.007865         3.4e+05        0
   14             1435        0.007865         2.8e+05        1
   15             1530        0.006594         2.8e+05        0
   16             1625        0.006594         2.8e+05        1
   17             1720        0.005897         3.4e+05        0
   18             1815        0.005842         2.7e+05        0
   19             1910        0.005842         2.9e+05        1
   20             2005         0.00437           3e+05        0
   21             2100         0.00437         2.5e+05        1
   22             2195        0.004365         2.3e+05        0
   23             2290        0.004365         2.6e+05        1
   24             2385        0.004365         2.9e+05        2
   25             2480        0.004365         2.6e+05        3
   26             2575        0.004281           2e+05        0
   27             2670        0.004281         2.8e+05        1
   28             2765        0.004281         2.5e+05        2
   29             2860        0.004281         2.6e+05        3
   30             2955        0.003605         2.2e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.003374         2.5e+05        0
   32             3145        0.003374         2.3e+05        1
   33             3240         0.00335         1.1e+05        0
   34             3335        0.003264         1.7e+05        0
   35             3430        0.003264         2.2e+05        1
   36             3525        0.003228         2.8e+05        0
   37             3620        0.003162         2.9e+05        0
   38             3715        0.003118         2.8e+05        0
   39             3810        0.003118         2.8e+05        1
   40             3905        0.003063         3.1e+05        0
   41             4000        0.003022         2.7e+05        0
   42             4095         0.00282         2.2e+05        0
   43             4190        0.002711         1.6e+05        0
   44             4285        0.002671         1.1e+05        0
   45             4380        0.002572           7e+04        0
   46             4475        0.002507           6e+04        0
   47             4570        0.002469           1e+05        0
   48             4665        0.002469           7e+04        1
   49             4760        0.002367           9e+04        0
   50             4855        0.002367           9e+04        1
   51             4950        0.002367         1.1e+05        2
   52             5045        0.002367         1.9e+05        3
   53             5140        0.002367         2.3e+05        4
   54             5235        0.002314         1.9e+05        0
   55             5330        0.002314         2.6e+05        1
   56             5425        0.002314         2.5e+05        2
   57             5520        0.002314         2.1e+05        3
   58             5615        0.002314         1.5e+05        4
   59             5710        0.002314         1.2e+05        5
   60             5805        0.002007           8e+04        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.001876           8e+04        0
   62             5995        0.001876           2e+04        1
   63             6090        0.001789           6e+04        0
   64             6185         0.00165           5e+04        0
   65             6280         0.00165         1.1e+05        1
   66             6375         0.00165         1.2e+05        2
   67             6470         0.00165           8e+04        3
   68             6565         0.00165           5e+04        4
   69             6660          0.0016           3e+04        0
   70             6755        0.001551           2e+04        0
   71             6850        0.001545           3e+04        0
   72             6945        0.001507           6e+04        0
   73             7040        0.001476           8e+04        0
   74             7135        0.001476         1.1e+05        1
   75             7230        0.001476         1.2e+05        2
   76             7325        0.001476         1.6e+05        3
   77             7420        0.001474         1.2e+05        0
   78             7515        0.001474           8e+04        0
   79             7610         0.00147           8e+04        0
   80             7705         0.00147         1.3e+05        1
   81             7800         0.00147         1.4e+05        2
   82             7895         0.00146           1e+05        0
   83             7990         0.00146         1.5e+05        0
   84             8085        0.001459         1.4e+05        0
   85             8180        0.001456         1.3e+05        0
   86             8275        0.001456           2e+05        1
   87             8370        0.001456         2.5e+05        2
   88             8465        0.001456         2.6e+05        3
   89             8560        0.001456         2.6e+05        0
   90             8655        0.001456         2.5e+05        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750        0.001456         1.7e+05        2
   92             8845        0.001454         1.2e+05        0
   93             8940        0.001451           9e+04        0
   94             9035        0.001451         1.7e+05        1
   95             9130        0.001451         1.5e+05        2
   96             9225        0.001444         1.1e+05        0
   97             9320         0.00143           8e+04        0
Optimization terminated: minimum fitness limit reached.
