
Single objective optimization:
12 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.02222           8e+05        0
    2              295          0.0182         6.4e+05        0
    3              390          0.0182         5.5e+05        1
    4              485          0.0182           6e+05        2
    5              580          0.0182         5.4e+05        3
    6              675         0.01739         4.3e+05        0
    7              770         0.01739           3e+05        1
    8              865         0.01735         2.7e+05        0
    9              960           0.017         2.1e+05        0
   10             1055           0.017         1.9e+05        1
   11             1150           0.017         2.1e+05        2
   12             1245         0.01674         2.3e+05        0
   13             1340         0.01674           2e+05        1
   14             1435         0.01655         1.9e+05        0
   15             1530         0.01647         1.8e+05        0
   16             1625         0.01647         2.2e+05        1
   17             1720         0.01647         2.5e+05        2
   18             1815         0.01647         2.4e+05        3
   19             1910         0.01647         1.5e+05        4
   20             2005         0.01645         1.1e+05        0
   21             2100         0.01645           1e+05        1
   22             2195         0.01537           6e+04        0
   23             2290         0.01537           4e+04        1
   24             2385         0.01537           2e+04        2
   25             2480         0.01537           1e+04        3
   26             2575         0.01537         0.02356        4
   27             2670         0.01504          0.0193        0
   28             2765         0.01485          0.0185        0
   29             2860         0.01465         0.01791        0
   30             2955         0.01448         0.01932        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050         0.01437           2e+04        0
   32             3145         0.01437           6e+04        1
   33             3240         0.01437           9e+04        2
   34             3335         0.01428           7e+04        0
   35             3430         0.01428           9e+04        1
   36             3525         0.01427           6e+04        0
   37             3620         0.01424           5e+04        0
   38             3715         0.01411           8e+04        0
   39             3810         0.01411         2.1e+05        1
   40             3905          0.0141         1.9e+05        0
   41             4000          0.0141         2.1e+05        1
   42             4095          0.0141         1.8e+05        2
   43             4190          0.0141         1.1e+05        3
   44             4285          0.0141         1.5e+05        4
   45             4380         0.01386           1e+05        0
   46             4475          0.0136           8e+04        0
   47             4570          0.0136         1.6e+05        1
   48             4665          0.0136           8e+04        2
   49             4760         0.01334           5e+04        0
   50             4855         0.01319           5e+04        0
   51             4950         0.01307           8e+04        0
   52             5045         0.01307         1.2e+05        1
   53             5140         0.01307         1.2e+05        2
   54             5235         0.01307         1.1e+05        3
   55             5330         0.01307           1e+05        4
   56             5425         0.01288           6e+04        0
   57             5520         0.01288           5e+04        1
   58             5615         0.01288           2e+04        2
   59             5710         0.01286           1e+04        0
   60             5805         0.01277           1e+04        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900         0.01277         0.01675        1
   62             5995         0.01277         0.01539        2
   63             6090         0.01274         0.01461        0
   64             6185         0.01269         0.01451        0
   65             6280         0.01221          0.0155        0
   66             6375         0.01221           3e+04        1
   67             6470         0.01221         0.01863        0
   68             6565         0.01215         0.02017        0
   69             6660         0.01214           5e+04        0
   70             6755         0.01201         1.1e+05        0
   71             6850         0.01201         1.5e+05        1
   72             6945         0.01201         2.2e+05        2
   73             7040         0.01201         1.9e+05        3
   74             7135           0.012           1e+05        0
   75             7230         0.01197         1.6e+05        0
   76             7325         0.01197         1.1e+05        0
   77             7420         0.01197         2.1e+05        0
   78             7515         0.01196         2.7e+05        0
   79             7610         0.01196         1.6e+05        1
   80             7705         0.01196         1.9e+05        2
   81             7800         0.01196         2.1e+05        3
   82             7895         0.01196         1.7e+05        4
   83             7990         0.01196         1.4e+05        5
   84             8085         0.01196           9e+04        6
   85             8180         0.01196           4e+04        7
   86             8275         0.01193           2e+04        0
   87             8370         0.01193           2e+04        0
   88             8465         0.01193           3e+04        1
   89             8560         0.01193         0.01805        2
   90             8655         0.01193         0.01695        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750         0.01193         0.01694        1
   92             8845         0.01193         0.01585        2
   93             8940         0.01193         0.01447        3
   94             9035         0.01193         0.01406        4
   95             9130         0.01188         0.01288        0
   96             9225         0.01183         0.01252        0
   97             9320         0.01181         0.01251        0
   98             9415         0.01178         0.01304        0
   99             9510         0.01178         0.01389        1
  100             9605         0.01175         0.01381        0
  101             9700         0.01175         0.01454        1
  102             9795         0.01175         0.01382        0
  103             9890         0.01174         0.01472        0
  104             9985         0.01173           1e+04        0
  105            10080         0.01173           5e+04        1
  106            10175         0.01171           5e+04        0
  107            10270         0.01171           6e+04        1
  108            10365         0.01171           3e+04        0
  109            10460         0.01171           7e+04        1
  110            10555         0.01169           3e+04        0
  111            10650         0.01169           7e+04        1
  112            10745         0.01169           4e+04        2
  113            10840         0.01169           2e+04        3
  114            10935         0.01168           1e+04        0
  115            11030         0.01166         0.01641        0
  116            11125         0.01166           1e+04        1
  117            11220         0.01161         0.01732        0
  118            11315         0.01161           2e+04        1
  119            11410         0.01161           1e+04        2
  120            11505         0.01161           1e+04        3

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  121            11600         0.01161         0.01432        4
  122            11695         0.01161         0.01341        5
  123            11790          0.0116         0.01275        0
  124            11885          0.0114         0.01229        0
  125            11980         0.01138         0.01228        0
  126            12075         0.01138         0.01243        1
  127            12170         0.01138         0.01224        2
  128            12265         0.01138         0.01188        3
  129            12360         0.01138          0.0117        4
  130            12455         0.01134         0.01163        0
  131            12550         0.01133         0.01154        0
  132            12645         0.01123          0.0116        0
  133            12740         0.01123         0.01171        1
  134            12835         0.01111         0.01163        0
  135            12930         0.01111         0.01173        1
  136            13025         0.01111         0.01162        2
  137            13120          0.0111         0.01154        0
  138            13215          0.0111         0.01145        0
  139            13310         0.01109         0.01157        0
  140            13405         0.01109         0.01216        0
  141            13500         0.01109         0.01285        1
  142            13595         0.01108         0.01296        0
  143            13690         0.01108         0.01358        1
  144            13785         0.01108         0.01308        2
  145            13880         0.01108          0.0128        0
  146            13975         0.01104         0.01258        0
  147            14070         0.01104         0.01299        1
  148            14165         0.01104          0.0129        2
  149            14260         0.01104         0.01243        0
  150            14355         0.01102         0.01234        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  151            14450         0.01102         0.01328        1
  152            14545         0.01102           0.013        2
  153            14640         0.01102         0.01255        0
  154            14735         0.01102         0.01222        1
  155            14830         0.01102           0.012        2
  156            14925         0.01101         0.01167        0
  157            15020           0.011          0.0116        0
  158            15115         0.01086         0.01186        0
  159            15210         0.01085          0.0129        0
  160            15305         0.01083         0.01542        0
  161            15400         0.01081           4e+04        0
  162            15495         0.01076         1.1e+05        0
  163            15590         0.01068         1.4e+05        0
  164            15685         0.01064           2e+05        0
  165            15780         0.01064         2.4e+05        1
  166            15875         0.01064         2.3e+05        2
  167            15970         0.01064         2.7e+05        0
  168            16065         0.01064         2.2e+05        0
  169            16160         0.01064         2.5e+05        1
  170            16255         0.01064         2.4e+05        0
  171            16350         0.01064         2.9e+05        1
  172            16445         0.01064           3e+05        2
  173            16540         0.01064         2.3e+05        3
  174            16635         0.01064         2.3e+05        4
  175            16730         0.01064         1.7e+05        5
  176            16825         0.01064         1.2e+05        6
  177            16920         0.01064           1e+05        7
  178            17015         0.01064           6e+04        8
  179            17110         0.01064           4e+04        9
  180            17205         0.01064           1e+04       10

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  181            17300         0.01061          0.0122        0
  182            17395         0.01061         0.01183        1
  183            17490         0.01061         0.01138        2
  184            17585          0.0106         0.01132        0
  185            17680          0.0106         0.01082        1
  186            17775         0.01059         0.01072        0
  187            17870         0.01059         0.01075        1
  188            17965         0.01056         0.01073        0
  189            18060         0.01055         0.01076        0
  190            18155         0.01054         0.01074        0
  191            18250         0.01053         0.01101        0
  192            18345         0.01053         0.01178        1
  193            18440         0.01053         0.01153        0
  194            18535         0.01052         0.01169        0
  195            18630          0.0105         0.01275        0
  196            18725         0.01045         0.01552        0
  197            18820         0.01045           3e+04        1
  198            18915         0.01043           4e+04        0
  199            19010         0.01043           3e+04        1
  200            19105         0.01043           2e+04        0
  201            19200         0.01043           6e+04        1
  202            19295         0.01028           5e+04        0
  203            19390         0.01021           9e+04        0
  204            19485         0.01021         1.1e+05        1
  205            19580         0.01018         1.1e+05        0
  206            19675         0.01018         1.1e+05        0
  207            19770         0.01018         1.3e+05        1
  208            19865         0.01012         1.7e+05        0
  209            19960         0.01012         2.2e+05        1
  210            20055         0.01012         2.2e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  211            20150         0.01012         2.3e+05        1
  212            20245         0.01012         1.5e+05        2
  213            20340         0.01012         1.6e+05        3
  214            20435         0.01012         1.4e+05        4
  215            20530         0.01012           6e+04        5
  216            20625         0.01012           3e+04        6
  217            20720         0.01011           1e+04        0
  218            20815          0.0101         0.01415        0
  219            20910          0.0101         0.01465        1
  220            21005          0.0101         0.01257        2
  221            21100         0.01007         0.01204        0
  222            21195         0.01007          0.0125        0
  223            21290         0.01007         0.01285        1
  224            21385         0.01001         0.01208        0
  225            21480         0.01001         0.01275        1
  226            21575         0.01001         0.01248        0
  227            21670         0.00991         0.01332        0
  228            21765         0.00991         0.01595        1
  229            21860         0.00991           1e+04        2
  230            21955         0.00991         0.01468        3
  231            22050         0.00991         0.01362        4
  232            22145         0.00991         0.01202        5
  233            22240        0.009902         0.01163        0
  234            22335        0.009864         0.01128        0
  235            22430        0.009846         0.01048        0
  236            22525         0.00984         0.01087        0
  237            22620        0.009787         0.01175        0
  238            22715        0.009787         0.01408        1
  239            22810        0.009787         0.01427        2
  240            22905        0.009787           1e+04        3

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  241            23000        0.009764         0.01205        0
  242            23095        0.009764         0.01205        1
  243            23190        0.009763         0.01146        0
  244            23285        0.009763         0.01177        1
  245            23380        0.009763         0.01116        0
  246            23475        0.009763         0.01161        0
  247            23570        0.009763         0.01286        1
  248            23665        0.009757         0.01228        0
  249            23760        0.009757         0.01258        1
  250            23855        0.009757          0.0124        2
  251            23950        0.009757          0.0116        3
  252            24045         0.00975         0.01076        0
  253            24140        0.009739         0.01071        0
  254            24235        0.009734         0.01094        0
  255            24330         0.00964         0.01197        0
  256            24425         0.00964           1e+04        1
  257            24520        0.009633         0.01379        0
  258            24615        0.009583         0.01463        0
  259            24710        0.009583           2e+04        1
  260            24805        0.009583           3e+04        2
  261            24900        0.009476           1e+04        0
  262            24995        0.009476           2e+04        1
  263            25090        0.009305           2e+04        0
  264            25185        0.009305           2e+04        1
  265            25280        0.009305         0.01537        2
  266            25375        0.009305         0.01429        3
  267            25470        0.009305         0.01217        4
  268            25565        0.009278         0.01098        0
  269            25660        0.009278         0.01075        1
  270            25755        0.009239         0.01036        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  271            25850        0.009204         0.01013        0
  272            25945        0.009201         0.01023        0
  273            26040        0.009196         0.01138        0
  274            26135        0.009192           1e+04        0
  275            26230        0.009183           3e+04        0
  276            26325        0.009183           8e+04        1
  277            26420        0.009177           1e+05        0
  278            26515        0.009177           9e+04        1
  279            26610        0.009177           9e+04        2
  280            26705        0.009177           9e+04        3
  281            26800        0.009177           4e+04        4
  282            26895        0.009177           1e+04        5
  283            26990        0.009177         0.01453        6
  284            27085        0.009135         0.01242        0
  285            27180        0.009129         0.01156        0
  286            27275        0.009129           0.012        1
  287            27370        0.009126          0.0114        0
  288            27465        0.009126         0.01085        1
  289            27560         0.00911         0.01062        0
  290            27655         0.00911         0.01079        1
  291            27750         0.00911         0.01049        2
  292            27845        0.009081        0.009977        0
  293            27940        0.009071         0.00995        0
  294            28035        0.009043         0.01034        0
  295            28130         0.00904         0.01113        0
  296            28225         0.00904           1e+04        1
  297            28320        0.009006         0.01353        0
  298            28415        0.008972           3e+04        0
  299            28510        0.008962           7e+04        0
  300            28605        0.008962           1e+05        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  301            28700        0.008962           1e+05        2
  302            28795        0.008959           1e+05        0
  303            28890        0.008959           1e+05        1
  304            28985        0.008959           5e+04        2
  305            29080          0.0089           1e+04        0
  306            29175          0.0089           1e+04        1
  307            29270        0.008898           1e+04        0
  308            29365        0.008885           1e+04        0
  309            29460        0.008885           5e+04        1
  310            29555        0.008885           4e+04        2
  311            29650        0.008885           3e+04        3
  312            29745        0.008885           3e+04        4
  313            29840        0.008885           1e+04        0
  314            29935        0.008885           1e+04        1
  315            30030        0.008885           1e+04        2
  316            30125        0.008885         0.01005        3
  317            30220        0.008863        0.009766        0
