
Single objective optimization:
25 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.01129           8e+04        0
    2              295         0.01129           5e+04        1
    3              390         0.01129           4e+04        2
    4              485        0.009114           1e+04        0
    5              580        0.009114           4e+04        1
    6              675        0.008818           2e+04        0
    7              770        0.007948           2e+04        0
    8              865        0.007948           1e+04        1
    9              960        0.007683         0.04595        0
   10             1055        0.007301           1e+04        0
   11             1150        0.005307           3e+04        0
   12             1245        0.005236           3e+04        0
   13             1340        0.005236           2e+04        1
   14             1435        0.005236           2e+04        2
   15             1530        0.005236           2e+04        3
   16             1625        0.004995           1e+04        0
   17             1720        0.004995         0.01734        1
   18             1815         0.00499         0.01905        0
   19             1910         0.00479         0.01591        0
   20             2005         0.00479           1e+04        1
   21             2100        0.004762         0.04007        0
   22             2195        0.004596           2e+04        0
   23             2290        0.004596         0.05015        1
   24             2385         0.00424           4e+04        0
   25             2480        0.004063         0.04913        0
   26             2575        0.003854           2e+04        0
   27             2670        0.003854           3e+04        1
   28             2765        0.003854           1e+04        2
   29             2860        0.003854         0.03661        3
   30             2955        0.003766           1e+04        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.003766         0.02138        1
   32             3145        0.003682         0.01848        0
   33             3240        0.003629           1e+04        0
   34             3335        0.003629         0.03489        1
   35             3430        0.003557           2e+04        0
   36             3525        0.003495           2e+04        0
   37             3620        0.002786         0.03231        0
   38             3715        0.002786           1e+04        1
   39             3810        0.002786           2e+04        2
   40             3905        0.002786           1e+04        3
   41             4000        0.002786           1e+04        4
   42             4095         0.00277           1e+04        0
   43             4190         0.00277         0.01462        1
   44             4285        0.002684        0.008953        0
   45             4380        0.002667        0.006229        0
   46             4475        0.002654           2e+04        0
   47             4570        0.002654         0.02284        1
   48             4665         0.00258         0.02622        0
   49             4760        0.002577           1e+04        0
   50             4855         0.00256           1e+04        0
   51             4950        0.002525           2e+04        0
   52             5045        0.002525         0.02952        1
   53             5140        0.002521         0.03637        0
   54             5235        0.002521           1e+04        1
   55             5330        0.002521         0.03453        2
   56             5425        0.002521           1e+04        3
   57             5520        0.002521         0.02232        4
   58             5615        0.002521         0.01582        5
   59             5710        0.002521        0.006533        6
   60             5805        0.002521        0.004191        7

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.002521        0.003099        8
   62             5995        0.002519        0.002938        0
   63             6090        0.002517        0.002753        0
   64             6185        0.002517         0.00275        1
