
Single objective optimization:
24 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.04536         7.7e+05        0
    2              295         0.04536         6.9e+05        1
    3              390         0.04536         7.1e+05        2
    4              485         0.04536         6.3e+05        3
    5              580         0.04536         6.4e+05        4
    6              675         0.04536         5.8e+05        5
    7              770         0.02609         4.6e+05        0
    8              865         0.02609         3.7e+05        1
    9              960         0.01117         3.7e+05        0
   10             1055        0.006523         3.5e+05        0
   11             1150        0.006523         3.5e+05        1
   12             1245        0.006523         3.5e+05        2
   13             1340        0.006523         3.2e+05        3
   14             1435        0.004258           3e+05        0
   15             1530        0.004258         2.7e+05        1
   16             1625        0.004244         2.9e+05        0
   17             1720        0.004244           3e+05        1
   18             1815        0.004244         3.6e+05        2
   19             1910        0.004209         3.4e+05        0
   20             2005        0.004124         2.8e+05        0
   21             2100        0.004124         2.9e+05        1
   22             2195        0.003034         2.5e+05        0
   23             2290        0.003034         2.7e+05        1
   24             2385        0.002883         1.8e+05        0
   25             2480         0.00287         1.9e+05        0
   26             2575        0.002869         2.7e+05        0
   27             2670        0.002867         3.6e+05        0
   28             2765        0.002867         3.8e+05        0
   29             2860        0.002863         3.5e+05        0
   30             2955        0.002863         2.5e+05        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.002863         2.5e+05        2
   32             3145        0.002863         2.9e+05        3
   33             3240        0.002863         3.2e+05        4
   34             3335        0.002863         3.6e+05        5
   35             3430        0.002863         3.5e+05        6
   36             3525        0.002863           3e+05        7
   37             3620        0.002811         1.9e+05        0
   38             3715        0.002811         1.4e+05        1
   39             3810        0.002811         1.4e+05        2
   40             3905        0.002711           1e+05        0
   41             4000        0.002711           1e+05        0
   42             4095        0.002677         1.5e+05        0
   43             4190        0.002677         2.8e+05        1
   44             4285        0.002677         2.7e+05        0
   45             4380        0.002642         2.2e+05        0
   46             4475        0.002642         2.5e+05        1
   47             4570        0.002623         2.8e+05        0
   48             4665        0.002426         3.3e+05        0
   49             4760        0.002426         3.4e+05        1
   50             4855        0.002426         3.7e+05        2
   51             4950        0.002423         3.1e+05        0
   52             5045        0.002422         2.6e+05        0
   53             5140        0.002416         2.9e+05        0
   54             5235        0.002401           3e+05        0
   55             5330        0.002401         3.7e+05        1
   56             5425        0.002398         4.3e+05        0
   57             5520        0.002398         3.8e+05        1
   58             5615        0.002392         3.4e+05        0
   59             5710        0.002392           4e+05        1
   60             5805        0.002387         3.8e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.002383         3.8e+05        0
   62             5995        0.002381         2.2e+05        0
   63             6090        0.002381         1.4e+05        1
