
Single objective optimization:
24 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.05224         7.8e+05        0
    2              295         0.03706         6.2e+05        0
    3              390         0.03706         5.3e+05        1
    4              485         0.03706         5.3e+05        2
    5              580         0.03706         5.6e+05        3
    6              675         0.03706         5.1e+05        4
    7              770          0.0326         4.2e+05        0
    8              865          0.0326         3.8e+05        1
    9              960         0.02642           3e+05        0
   10             1055        0.008116         3.2e+05        0
   11             1150        0.008116         2.9e+05        1
   12             1245        0.008116         3.3e+05        2
   13             1340        0.008058         2.8e+05        0
   14             1435        0.008034         2.4e+05        0
   15             1530        0.008034         2.9e+05        1
   16             1625        0.007939         2.4e+05        0
   17             1720        0.007913         2.5e+05        0
   18             1815        0.007843         2.6e+05        0
   19             1910        0.007839           2e+05        0
   20             2005        0.006487         1.2e+05        0
   21             2100        0.006248           8e+04        0
   22             2195        0.006237           6e+04        0
   23             2290         0.00554           3e+04        0
   24             2385         0.00554           4e+04        1
   25             2480         0.00554         1.3e+05        2
   26             2575         0.00554         2.1e+05        3
   27             2670         0.00554         2.3e+05        4
   28             2765         0.00554         2.6e+05        5
   29             2860         0.00554         2.5e+05        6
   30             2955         0.00554         1.4e+05        7

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.005518           9e+04        0
   32             3145        0.005518           1e+05        1
   33             3240        0.005518           3e+04        2
   34             3335        0.005486           3e+04        0
   35             3430        0.005347           1e+04        0
   36             3525        0.003787           2e+04        0
   37             3620        0.003787           5e+04        1
   38             3715        0.003778           2e+04        0
   39             3810        0.003761           9e+04        0
   40             3905        0.003711         2.1e+05        0
   41             4000        0.003703         2.2e+05        0
   42             4095          0.0037         3.3e+05        0
   43             4190        0.003668         3.1e+05        0
   44             4285        0.003668         2.4e+05        1
   45             4380        0.003655         1.7e+05        0
   46             4475        0.003629         1.3e+05        0
   47             4570        0.003609           7e+04        0
   48             4665        0.003609           5e+04        1
   49             4760        0.003606         1.1e+05        0
   50             4855        0.003606           1e+05        1
   51             4950        0.003606         1.3e+05        2
   52             5045         0.00359           2e+05        0
   53             5140         0.00359         1.9e+05        1
   54             5235         0.00359         2.7e+05        2
   55             5330         0.00359         2.3e+05        3
   56             5425        0.003587         2.2e+05        0
   57             5520        0.003586         2.5e+05        0
   58             5615        0.003577         3.1e+05        0
   59             5710        0.003539         2.3e+05        0
   60             5805        0.003407         1.4e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.003401         1.1e+05        0
   62             5995        0.003401           6e+04        1
   63             6090        0.003401           1e+05        2
   64             6185        0.003401           2e+05        3
   65             6280        0.003401         2.6e+05        4
   66             6375         0.00339         2.7e+05        0
   67             6470         0.00339           3e+05        1
   68             6565         0.00339         2.7e+05        0
   69             6660         0.00337         2.9e+05        0
   70             6755        0.003364           3e+05        0
   71             6850        0.003354         2.5e+05        0
   72             6945        0.003332         1.5e+05        0
   73             7040        0.003332         1.1e+05        1
   74             7135        0.003332         1.7e+05        2
   75             7230         0.00333         2.7e+05        0
   76             7325         0.00333         2.8e+05        1
   77             7420         0.00333         2.8e+05        2
   78             7515        0.003329         2.5e+05        0
   79             7610        0.003329         2.8e+05        1
   80             7705        0.003319         2.9e+05        0
   81             7800        0.003309         3.3e+05        0
   82             7895        0.003308         3.2e+05        0
   83             7990        0.003308         2.2e+05        1
   84             8085        0.003308           2e+05        2
   85             8180        0.003308         2.8e+05        3
   86             8275        0.003306         3.1e+05        0
   87             8370        0.003306         3.2e+05        1
   88             8465        0.003304         3.8e+05        0
   89             8560        0.003304         3.9e+05        1
   90             8655        0.003304         3.7e+05        2

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750        0.003303         2.9e+05        0
   92             8845        0.003303         2.6e+05        1
   93             8940        0.003303         2.4e+05        2
   94             9035        0.003298         2.6e+05        0
   95             9130        0.003298         2.5e+05        1
   96             9225         0.00329         1.6e+05        0
   97             9320        0.003286         1.4e+05        0
   98             9415        0.003274         2.4e+05        0
   99             9510        0.003274         2.6e+05        1
  100             9605        0.003228         3.2e+05        0
  101             9700        0.003213         3.8e+05        0
  102             9795        0.003201         2.9e+05        0
  103             9890        0.003196         2.1e+05        0
  104             9985        0.003195         1.5e+05        0
  105            10080        0.003195           5e+04        1
  106            10175        0.003194         1.1e+05        0
  107            10270        0.003193           9e+04        0
  108            10365        0.003193           4e+04        1
  109            10460        0.003192         1.1e+05        0
  110            10555        0.003192           7e+04        1
  111            10650        0.003191         1.6e+05        0
  112            10745        0.003191           6e+04        1
  113            10840        0.003184         1.4e+05        0
  114            10935        0.003184           8e+04        1
  115            11030        0.003184         1.1e+05        2
  116            11125        0.003184         2.1e+05        3
  117            11220        0.003184         2.5e+05        4
  118            11315        0.003184         2.5e+05        5
  119            11410        0.003179         1.6e+05        0
  120            11505        0.003172         1.6e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  121            11600        0.003172         2.4e+05        1
  122            11695        0.003172         2.6e+05        2
  123            11790        0.003172         2.1e+05        3
  124            11885        0.003172         1.5e+05        4
  125            11980        0.003169         1.1e+05        0
  126            12075        0.003167           8e+04        0
  127            12170        0.003156           9e+04        0
  128            12265        0.003156         1.2e+05        1
  129            12360        0.003148           1e+05        0
  130            12455        0.003148         1.5e+05        0
  131            12550        0.003148         2.4e+05        1
  132            12645        0.003148         2.1e+05        2
  133            12740        0.003143         1.5e+05        0
  134            12835         0.00314         1.6e+05        0
  135            12930         0.00314           2e+05        1
  136            13025         0.00314         2.3e+05        2
  137            13120         0.00314         1.8e+05        3
  138            13215         0.00314           1e+05        4
  139            13310         0.00314           5e+04        0
  140            13405        0.003125           3e+04        0
  141            13500        0.003125           9e+04        0
  142            13595        0.003125         1.7e+05        1
  143            13690        0.003125         1.3e+05        0
  144            13785        0.003124         1.3e+05        0
  145            13880        0.003124         2.5e+05        0
  146            13975        0.003124         2.4e+05        0
  147            14070        0.003124         2.6e+05        1
  148            14165        0.003123         3.2e+05        0
  149            14260        0.003123         2.9e+05        1
  150            14355        0.003123         2.3e+05        2

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  151            14450        0.003123         2.9e+05        3
  152            14545        0.003123         2.8e+05        4
  153            14640        0.003123         2.7e+05        5
  154            14735        0.003123         1.5e+05        6
  155            14830        0.003123           6e+04        0
  156            14925        0.003123           2e+04        1
  157            15020        0.003123           2e+04        2
  158            15115        0.003119        0.006638        0
  159            15210        0.003118        0.005334        0
  160            15305        0.003116        0.005927        0
  161            15400        0.003116           2e+04        1
  162            15495        0.003116           2e+04        2
  163            15590        0.003114           2e+04        0
  164            15685        0.003112           2e+04        0
  165            15780        0.003112           6e+04        1
  166            15875         0.00311           6e+04        0
  167            15970         0.00311         1.2e+05        0
  168            16065         0.00311         1.8e+05        1
  169            16160         0.00311           9e+04        2
  170            16255         0.00311           6e+04        3
  171            16350         0.00311           5e+04        0
  172            16445         0.00311           3e+04        1
  173            16540        0.003097           2e+04        0
  174            16635        0.003096           4e+04        0
  175            16730        0.003072           8e+04        0
  176            16825        0.003072         1.3e+05        1
  177            16920        0.003063         1.3e+05        0
  178            17015        0.003061         1.5e+05        0
  179            17110        0.003061         2.2e+05        1
  180            17205        0.003058         1.9e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  181            17300        0.003057         2.7e+05        0
  182            17395        0.003042         3.3e+05        0
  183            17490        0.003036         2.5e+05        0
  184            17585        0.003031         1.6e+05        0
  185            17680        0.003031         1.1e+05        0
  186            17775        0.003031           6e+04        1
  187            17870        0.003016         1.3e+05        0
  188            17965        0.003016         1.2e+05        1
  189            18060        0.003016         1.6e+05        2
  190            18155        0.003016         1.8e+05        3
  191            18250        0.003016         2.6e+05        4
  192            18345        0.003012         2.7e+05        0
  193            18440        0.002998         2.6e+05        0
  194            18535        0.002998         2.6e+05        1
  195            18630        0.002994         2.4e+05        0
  196            18725        0.002994         2.7e+05        1
  197            18820        0.002994           3e+05        0
  198            18915        0.002994         3.4e+05        1
  199            19010        0.002992         3.3e+05        0
  200            19105        0.002987         3.1e+05        0
  201            19200        0.002987         3.2e+05        0
  202            19295        0.002983         2.3e+05        0
  203            19390        0.002983         1.5e+05        1
  204            19485        0.002974         2.2e+05        0
  205            19580        0.002974         1.4e+05        1
  206            19675        0.002974         1.3e+05        2
  207            19770        0.002974         2.2e+05        0
  208            19865        0.002974         2.5e+05        1
  209            19960        0.002974         2.5e+05        2
  210            20055        0.002974         2.7e+05        3

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  211            20150        0.002972         2.6e+05        0
  212            20245        0.002972         2.7e+05        1
  213            20340        0.002972         2.1e+05        2
  214            20435        0.002967         1.5e+05        0
  215            20530        0.002967           9e+04        1
  216            20625        0.002965           1e+05        0
  217            20720        0.002965           8e+04        1
  218            20815        0.002961           8e+04        0
  219            20910        0.002961         1.3e+05        1
  220            21005        0.002955           1e+05        0
  221            21100        0.002954         1.4e+05        0
  222            21195        0.002952         2.1e+05        0
  223            21290        0.002952         3.2e+05        1
  224            21385        0.002951         2.8e+05        0
  225            21480        0.002951           3e+05        0
  226            21575         0.00295         2.6e+05        0
  227            21670        0.002948         1.9e+05        0
  228            21765        0.002948         1.2e+05        0
  229            21860        0.002948           8e+04        1
  230            21955        0.002948         1.1e+05        2
  231            22050        0.002948         1.9e+05        3
  232            22145        0.002947         2.7e+05        0
  233            22240        0.002947         2.7e+05        1
  234            22335        0.002947         2.6e+05        2
  235            22430        0.002947           2e+05        3
  236            22525        0.002947         1.3e+05        4
  237            22620        0.002947           9e+04        5
  238            22715        0.002947           6e+04        6
  239            22810        0.002947           3e+04        7
  240            22905        0.002947           1e+04        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  241            23000        0.002947        0.005673        1
  242            23095        0.002908        0.004675        0
  243            23190        0.002908        0.004008        0
  244            23285        0.002895        0.004326        0
  245            23380        0.002895        0.004878        1
  246            23475        0.002895        0.005082        0
  247            23570        0.002884         0.00572        0
  248            23665        0.002877           2e+04        0
  249            23760        0.002871         1.2e+05        0
  250            23855        0.002871         1.6e+05        0
  251            23950        0.002869         1.8e+05        0
  252            24045        0.002851         2.5e+05        0
  253            24140        0.002851         1.8e+05        1
  254            24235        0.002851         2.2e+05        0
  255            24330        0.002851         1.4e+05        0
  256            24425         0.00285         1.2e+05        0
  257            24520         0.00285           8e+04        1
  258            24615        0.002849         1.6e+05        0
  259            24710        0.002844           9e+04        0
  260            24805        0.002835           6e+04        0
  261            24900        0.002834           4e+04        0
  262            24995        0.002827           3e+04        0
  263            25090        0.002826           2e+04        0
  264            25185        0.002825           1e+04        0
  265            25280        0.002825           1e+04        1
  266            25375        0.002822           8e+04        0
  267            25470         0.00282           9e+04        0
  268            25565         0.00282           6e+04        1
  269            25660        0.002819         1.4e+05        0
  270            25755        0.002819           7e+04        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  271            25850        0.002819         1.4e+05        2
  272            25945        0.002819         2.2e+05        0
  273            26040        0.002819         2.4e+05        1
  274            26135          0.0028         2.4e+05        0
  275            26230          0.0028         2.5e+05        1
  276            26325          0.0028         2.7e+05        2
  277            26420          0.0028         2.5e+05        0
  278            26515          0.0028         2.5e+05        1
  279            26610          0.0028         1.8e+05        2
  280            26705          0.0028         1.5e+05        0
  281            26800          0.0028         1.7e+05        1
  282            26895          0.0028         1.7e+05        2
  283            26990          0.0028         1.2e+05        0
  284            27085          0.0028         1.2e+05        1
  285            27180          0.0028         1.2e+05        2
  286            27275          0.0028           7e+04        3
  287            27370          0.0028           2e+04        4
  288            27465        0.002798           3e+04        0
  289            27560        0.002798        0.006285        0
  290            27655        0.002786        0.006581        0
  291            27750        0.002786           2e+04        0
  292            27845        0.002786           9e+04        1
  293            27940        0.002785           6e+04        0
  294            28035        0.002785           8e+04        1
  295            28130        0.002782           4e+04        0
  296            28225        0.002782           9e+04        1
  297            28320        0.002782           9e+04        0
  298            28415        0.002782           9e+04        0
  299            28510        0.002782         1.3e+05        0
  300            28605        0.002782         2.3e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  301            28700        0.002743         2.2e+05        0
  302            28795        0.002499         1.2e+05        0
  303            28890        0.002485           9e+04        0
  304            28985        0.002412           5e+04        0
  305            29080        0.002364           2e+04        0
  306            29175        0.002364           3e+04        1
  307            29270        0.002364           9e+04        2
  308            29365        0.002364         1.8e+05        3
  309            29460        0.002358         1.7e+05        0
  310            29555        0.002355         2.7e+05        0
  311            29650        0.002319         2.7e+05        0
  312            29745        0.002319         1.6e+05        1
  313            29840         0.00228         1.8e+05        0
  314            29935         0.00228         1.1e+05        1
  315            30030        0.002275         1.2e+05        0
  316            30125        0.002275           6e+04        1
  317            30220        0.002275         1.1e+05        2
  318            30315        0.002275         1.9e+05        3
  319            30410        0.002275         1.8e+05        4
  320            30505        0.002275         1.5e+05        5
  321            30600        0.002274           7e+04        0
  322            30695        0.002271         1.2e+05        0
  323            30790        0.002271         1.5e+05        1
  324            30885        0.002271           1e+05        2
  325            30980         0.00227           6e+04        0
  326            31075         0.00227           3e+04        1
  327            31170         0.00227           8e+04        2
  328            31265         0.00227           4e+04        3
  329            31360         0.00227           2e+04        0
  330            31455        0.002268           1e+04        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  331            31550         0.00205           2e+04        0
  332            31645         0.00205           7e+04        1
  333            31740        0.002047           4e+04        0
  334            31835        0.002047           7e+04        1
  335            31930        0.002047           4e+04        2
  336            32025        0.002046           5e+04        0
  337            32120         0.00204           6e+04        0
  338            32215        0.002039           9e+04        0
  339            32310        0.002032         1.4e+05        0
  340            32405        0.002032         1.9e+05        1
  341            32500        0.002028         1.8e+05        0
  342            32595        0.002024         2.2e+05        0
  343            32690        0.002024           2e+05        0
  344            32785        0.002017           1e+05        0
  345            32880        0.002017           5e+04        1
  346            32975         0.00201         1.4e+05        0
  347            33070        0.001997         1.4e+05        0
  348            33165        0.001997           3e+04        1
  349            33260        0.001997           9e+04        0
  350            33355        0.001997           5e+04        1
  351            33450        0.001997           1e+05        2
  352            33545        0.001997         1.8e+05        3
  353            33640        0.001997         2.1e+05        4
  354            33735        0.001997           2e+05        5
  355            33830        0.001997           9e+04        6
  356            33925        0.001997           7e+04        7
  357            34020        0.001996           3e+04        0
  358            34115         0.00194           2e+04        0
  359            34210         0.00194           2e+04        0
  360            34305        0.001931           8e+04        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  361            34400        0.001922         1.2e+05        0
  362            34495        0.001922         1.5e+05        1
  363            34590        0.001922         1.9e+05        2
  364            34685        0.001912         1.3e+05        0
  365            34780        0.001901         1.5e+05        0
  366            34875        0.001901           2e+05        1
  367            34970        0.001893         1.8e+05        0
  368            35065        0.001893         2.4e+05        1
  369            35160        0.001889         2.1e+05        0
  370            35255        0.001889         2.1e+05        0
  371            35350        0.001884         1.7e+05        0
  372            35445        0.001884         1.3e+05        0
  373            35540        0.001883           8e+04        0
  374            35635        0.001883           7e+04        1
  375            35730        0.001883         1.2e+05        0
  376            35825        0.001883           1e+05        1
  377            35920        0.001883         1.4e+05        2
  378            36015        0.001883           2e+05        3
  379            36110        0.001852         1.9e+05        0
  380            36205        0.001851         1.9e+05        0
  381            36300        0.001851           2e+05        1
  382            36395        0.001851           2e+05        2
  383            36490        0.001851           2e+05        3
  384            36585        0.001851           1e+05        4
  385            36680         0.00182           7e+04        0
  386            36775         0.00182           9e+04        1
  387            36870        0.001796           5e+04        0
