
Single objective optimization:
25 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.00696           5e+04        0
    2              295         0.00696           5e+04        1
    3              390         0.00677           3e+04        0
    4              485        0.006139           2e+04        0
    5              580        0.005146         0.08428        0
    6              675        0.005146           1e+04        1
    7              770        0.003284         0.03595        0
    8              865        0.003284           1e+04        1
    9              960        0.003052         0.01621        0
   10             1055        0.003031          0.0115        0
   11             1150        0.002554         0.01136        0
   12             1245        0.002554        0.008315        1
   13             1340        0.002513        0.006467        0
   14             1435        0.002513        0.006132        0
   15             1530        0.002496         0.01054        0
   16             1625        0.002494         0.01002        0
   17             1720        0.002494          0.0111        1
   18             1815        0.002494        0.006113        2
   19             1910        0.002483        0.005363        0
   20             2005        0.002471        0.003699        0
   21             2100        0.002471        0.005551        1
   22             2195        0.002471        0.004941        2
   23             2290        0.002471        0.003818        3
   24             2385        0.002382         0.00307        0
   25             2480        0.002382        0.003109        1
   26             2575        0.002206        0.002949        0
   27             2670        0.002188        0.002873        0
   28             2765        0.002188        0.003119        1
   29             2860        0.002173        0.002982        0
   30             2955        0.002173        0.003242        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.002138        0.003052        0
   32             3145        0.002123        0.003276        0
   33             3240        0.002123        0.003403        1
   34             3335        0.002123        0.003038        2
   35             3430        0.002104        0.002913        0
   36             3525        0.002104        0.002931        1
   37             3620        0.002077        0.002692        0
   38             3715        0.002043        0.003043        0
   39             3810        0.002023           1e+04        0
   40             3905        0.001993        0.006901        0
   41             4000        0.001984        0.005358        0
   42             4095        0.001984        0.004395        1
   43             4190        0.001978        0.003865        0
   44             4285        0.001976        0.003959        0
   45             4380         0.00197        0.003635        0
   46             4475         0.00197        0.004762        1
   47             4570         0.00197        0.005075        2
   48             4665         0.00197        0.002991        3
   49             4760         0.00197        0.002618        4
   50             4855        0.001969        0.002544        0
   51             4950        0.001969        0.002198        1
   52             5045        0.001964        0.002155        0
   53             5140        0.001945        0.002098        0
   54             5235        0.001944        0.002238        0
   55             5330        0.001941        0.002737        0
   56             5425        0.001911        0.003628        0
   57             5520        0.001906        0.004192        0
   58             5615        0.001906           1e+04        1
   59             5710        0.001903        0.003028        0
   60             5805        0.001903        0.003651        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.001898         0.00363        0
   62             5995        0.001898        0.004059        1
   63             6090        0.001896        0.003987        0
   64             6185        0.001896        0.004323        1
   65             6280        0.001893        0.003475        0
   66             6375        0.001893        0.002978        1
   67             6470        0.001892        0.002922        0
   68             6565        0.001892        0.003157        1
   69             6660        0.001892        0.002924        2
   70             6755        0.001892        0.002863        3
   71             6850        0.001892        0.002538        4
   72             6945        0.001891        0.002188        0
   73             7040        0.001882        0.002116        0
   74             7135        0.001882        0.002145        1
   75             7230        0.001878        0.002066        0
   76             7325        0.001878        0.002086        1
   77             7420        0.001846        0.002066        0
   78             7515        0.001828        0.002052        0
   79             7610        0.001828        0.002515        1
   80             7705        0.001818        0.002474        0
   81             7800        0.001817        0.002554        0
   82             7895        0.001817           1e+04        1
   83             7990        0.001816        0.002991        0
   84             8085        0.001814        0.002998        0
   85             8180        0.001814        0.004795        1
   86             8275        0.001814        0.003153        2
   87             8370        0.001814        0.002624        3
   88             8465        0.001814        0.002215        4
   89             8560        0.001814        0.002027        5
   90             8655        0.001813         0.00195        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750        0.001809        0.001867        0
   92             8845        0.001806        0.001938        0
   93             8940        0.001795        0.001994        0
   94             9035        0.001795        0.002365        1
   95             9130        0.001795        0.002104        0
   96             9225        0.001795         0.00263        0
   97             9320        0.001788        0.002783        0
   98             9415        0.001788        0.003179        1
   99             9510        0.001785        0.002959        0
  100             9605        0.001785        0.004017        0
  101             9700        0.001784        0.003445        0
  102             9795        0.001784           1e+04        0
  103             9890        0.001784        0.003838        0
  104             9985        0.001784        0.004098        1
  105            10080        0.001782        0.003283        0
  106            10175        0.001782        0.003265        0
  107            10270        0.001781        0.006386        0
  108            10365        0.001781        0.003955        1
  109            10460        0.001781        0.003546        0
  110            10555        0.001781        0.005464        1
  111            10650        0.001781        0.004564        0
  112            10745        0.001781        0.004995        0
  113            10840        0.001781        0.004306        1
  114            10935        0.001781        0.003318        0
  115            11030         0.00178        0.004014        0
  116            11125         0.00178        0.006135        1
  117            11220         0.00178        0.003791        2
