
Single objective optimization:
12 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.02667           8e+05        0
    2              295         0.02667         6.8e+05        1
    3              390         0.02667         6.3e+05        2
    4              485         0.02667         5.2e+05        3
    5              580         0.02667         4.5e+05        4
    6              675         0.02667           4e+05        5
    7              770         0.02666         3.2e+05        0
    8              865         0.01748         2.7e+05        0
    9              960         0.01636           2e+05        0
   10             1055         0.01551         1.6e+05        0
   11             1150         0.01446         2.4e+05        0
   12             1245         0.01219         1.5e+05        0
   13             1340         0.01219         1.3e+05        1
   14             1435         0.01176           2e+05        0
   15             1530         0.01165           1e+05        0
   16             1625          0.0106           6e+04        0
   17             1720          0.0106           8e+04        1
   18             1815        0.009714         1.5e+05        0
   19             1910        0.009649           1e+05        0
   20             2005        0.009509           6e+04        0
   21             2100        0.009461           3e+04        0
   22             2195        0.009461           1e+04        1
   23             2290        0.009461         1.3e+05        2
   24             2385        0.009461         1.3e+05        3
   25             2480        0.009461         1.5e+05        4
   26             2575        0.009461           9e+04        5
   27             2670        0.008286           4e+04        0
   28             2765        0.007856           7e+04        0
   29             2860         0.00672           7e+04        0
   30             2955        0.006613         1.2e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.006613         1.7e+05        1
   32             3145        0.006613         1.6e+05        2
   33             3240        0.006514         1.4e+05        0
   34             3335        0.006514         1.4e+05        1
   35             3430        0.006514         1.2e+05        2
   36             3525        0.006514           6e+04        3
   37             3620        0.006514           2e+04        4
   38             3715        0.005596           2e+04        0
   39             3810        0.005596           3e+04        1
   40             3905        0.005559         0.01109        0
   41             4000        0.005559         0.01043        1
   42             4095        0.005491        0.009194        0
   43             4190        0.005489           1e+04        0
   44             4285        0.005411           3e+04        0
   45             4380        0.005291           5e+04        0
   46             4475         0.00522           9e+04        0
   47             4570        0.005191         1.8e+05        0
   48             4665        0.005191           9e+04        1
   49             4760        0.005172         1.8e+05        0
   50             4855        0.005166         1.1e+05        0
   51             4950         0.00485           9e+04        0
   52             5045         0.00485           7e+04        1
   53             5140         0.00485         1.5e+05        2
   54             5235         0.00485         1.5e+05        3
   55             5330        0.004847         1.2e+05        0
   56             5425        0.004847         1.9e+05        1
   57             5520        0.004847         1.4e+05        2
   58             5615        0.004847         1.1e+05        3
   59             5710        0.004847           1e+05        4
   60             5805        0.004847           5e+04        5

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.004776           2e+04        0
   62             5995        0.004726           1e+04        0
   63             6090        0.004723           1e+04        0
   64             6185        0.004723           1e+04        1
   65             6280        0.004665           2e+04        0
   66             6375        0.004602           4e+04        0
   67             6470        0.004585           7e+04        0
   68             6565         0.00453           9e+04        0
   69             6660         0.00453         1.9e+05        1
   70             6755        0.004522         1.9e+05        0
   71             6850        0.004522         2.2e+05        1
   72             6945        0.004522         2.3e+05        2
   73             7040        0.004522         1.4e+05        3
   74             7135        0.004522         1.5e+05        4
   75             7230        0.004497         1.1e+05        0
   76             7325        0.004497           6e+04        1
   77             7420        0.004497           5e+04        2
   78             7515        0.004497           2e+04        3
   79             7610        0.004497          0.0089        4
   80             7705        0.004494           1e+04        0
   81             7800        0.004491           1e+04        0
   82             7895        0.004462           1e+04        0
   83             7990        0.004462        0.008277        1
   84             8085        0.004453        0.008299        0
   85             8180        0.004452           1e+04        0
   86             8275        0.004452         0.01051        1
   87             8370        0.004451         0.01133        0
   88             8465        0.004451           4e+04        1
   89             8560        0.004406           2e+04        0
   90             8655        0.004406           4e+04        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750        0.004392           1e+04        0
   92             8845        0.004392           3e+04        1
   93             8940        0.004392           4e+04        2
   94             9035        0.004392           3e+04        3
   95             9130        0.003995           2e+04        0
   96             9225        0.003995        0.006385        1
   97             9320        0.003995        0.005915        2
   98             9415        0.003962        0.004963        0
   99             9510        0.003839        0.005047        0
  100             9605        0.003832        0.005379        0
  101             9700        0.003832        0.007427        1
  102             9795        0.003813        0.007163        0
  103             9890        0.003813        0.008077        1
  104             9985        0.003805        0.007679        0
  105            10080        0.003805           1e+04        1
  106            10175        0.003781        0.007163        0
  107            10270        0.003781        0.007882        1
  108            10365        0.003774        0.006957        0
  109            10460        0.003774        0.007736        1
