
Single objective optimization:
12 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.03735           8e+05        0
    2              295         0.03735         6.5e+05        1
    3              390         0.03735         6.5e+05        2
    4              485         0.03735         5.9e+05        3
    5              580         0.02188         5.1e+05        0
    6              675         0.02188         4.5e+05        1
    7              770         0.02066         3.3e+05        0
    8              865         0.02066         3.1e+05        1
    9              960         0.01733         2.9e+05        0
   10             1055         0.01265         1.9e+05        0
   11             1150         0.01265         2.4e+05        1
   12             1245         0.01113         2.5e+05        0
   13             1340         0.01108         1.2e+05        0
   14             1435         0.01084         1.2e+05        0
   15             1530        0.008257           7e+04        0
   16             1625        0.008257           7e+04        1
   17             1720        0.008257         1.1e+05        2
   18             1815        0.008257         1.5e+05        3
   19             1910        0.008156           8e+04        0
   20             2005        0.008156         1.4e+05        1
   21             2100        0.008156           1e+05        2
   22             2195         0.00791           5e+04        0
   23             2290         0.00791           4e+04        1
   24             2385         0.00791           5e+04        2
   25             2480         0.00791           4e+04        3
   26             2575         0.00778           3e+04        0
   27             2670        0.007242         0.01405        0
   28             2765        0.006906           2e+04        0
   29             2860        0.006627           3e+04        0
   30             2955        0.006627         1.1e+05        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.006497         1.3e+05        0
   32             3145        0.006447         1.4e+05        0
   33             3240        0.006447         1.9e+05        1
   34             3335        0.006447         1.4e+05        2
   35             3430        0.006447         1.1e+05        3
   36             3525        0.006447           8e+04        4
   37             3620        0.006447           8e+04        5
   38             3715        0.006447           3e+04        6
   39             3810        0.006351           2e+04        0
   40             3905        0.006345         0.01256        0
   41             4000         0.00634           1e+04        0
   42             4095        0.006335           3e+04        0
   43             4190        0.006289           5e+04        0
   44             4285        0.006273           8e+04        0
   45             4380        0.006273         1.4e+05        1
   46             4475        0.006273         1.4e+05        2
   47             4570        0.006273         1.8e+05        3
   48             4665        0.006228         1.2e+05        0
   49             4760        0.006228         1.1e+05        1
   50             4855        0.006228           9e+04        2
   51             4950        0.006228           5e+04        3
   52             5045        0.006169           4e+04        0
   53             5140        0.006169           4e+04        1
   54             5235        0.006169           5e+04        2
   55             5330        0.005965           2e+04        0
   56             5425        0.005685        0.008574        0
   57             5520        0.005665        0.009546        0
   58             5615         0.00566         0.01221        0
   59             5710         0.00566           4e+04        1
   60             5805        0.005587           2e+04        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.005577           6e+04        0
   62             5995        0.005577         1.1e+05        1
   63             6090        0.005577           8e+04        2
   64             6185        0.005577           2e+04        3
   65             6280        0.005577         0.01935        4
   66             6375         0.00548         0.01323        0
   67             6470        0.005352           1e+04        0
   68             6565        0.005352           3e+04        1
   69             6660        0.005352           1e+04        2
   70             6755        0.005352         0.01026        3
   71             6850        0.005246         0.00759        0
   72             6945        0.005246        0.007652        1
   73             7040        0.005223         0.00742        0
   74             7135         0.00514        0.007357        0
   75             7230        0.004752         0.00829        0
   76             7325        0.004578           1e+04        0
   77             7420        0.004578           5e+04        1
   78             7515        0.004286           2e+04        0
   79             7610        0.004286           6e+04        1
   80             7705        0.004275           5e+04        0
   81             7800        0.004275           8e+04        1
   82             7895        0.004227           8e+04        0
   83             7990        0.004227           8e+04        1
   84             8085        0.004227           9e+04        2
   85             8180        0.004227           5e+04        3
   86             8275        0.004227           5e+04        4
   87             8370        0.004227           1e+04        5
   88             8465        0.004183        0.007041        0
   89             8560        0.004183        0.006641        1
   90             8655        0.004124         0.00568        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750        0.004046        0.005301        0
   92             8845        0.003998        0.005891        0
   93             8940        0.003987        0.007632        0
   94             9035        0.003987           1e+04        1
   95             9130        0.003966        0.008796        0
   96             9225        0.003966         0.01096        1
   97             9320        0.003956           1e+04        0
