
Single objective optimization:
25 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200          0.0118           5e+04        0
    2              295         0.01163           2e+04        0
    3              390         0.01163           5e+04        1
    4              485        0.009731           2e+04        0
    5              580        0.009706           1e+04        0
    6              675        0.005585           1e+04        0
    7              770        0.004509           3e+04        0
    8              865        0.003538           3e+04        0
    9              960        0.003538           2e+04        1
   10             1055        0.003538         0.03108        2
   11             1150        0.003293           0.017        0
   12             1245        0.003293         0.01365        1
   13             1340        0.003232         0.01145        0
   14             1435        0.003132         0.01077        0
   15             1530        0.003132         0.01038        1
   16             1625        0.003075        0.007457        0
   17             1720        0.002895         0.01154        0
   18             1815        0.002893           1e+04        0
   19             1910        0.002591         0.01573        0
   20             2005        0.002591         0.01001        1
   21             2100         0.00249        0.008924        0
   22             2195        0.002355         0.00855        0
   23             2290        0.002355         0.01281        1
   24             2385        0.002355        0.008698        2
   25             2480        0.002355         0.00622        3
   26             2575        0.002112        0.004097        0
   27             2670        0.002079          0.0047        0
   28             2765        0.002079        0.005388        1
   29             2860         0.00203         0.00575        0
   30             2955         0.00203         0.00467        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050         0.00203        0.004619        2
   32             3145        0.002024        0.004337        0
   33             3240        0.002024        0.004336        1
   34             3335        0.002024        0.003612        2
   35             3430        0.002006        0.003265        0
   36             3525        0.002006        0.003308        1
   37             3620        0.001994        0.003043        0
   38             3715        0.001994        0.003113        1
   39             3810        0.001994        0.003003        2
   40             3905         0.00197        0.002524        0
   41             4000         0.00197        0.002498        1
   42             4095        0.001967        0.002363        0
   43             4190        0.001962        0.002378        0
   44             4285        0.001913        0.002549        0
   45             4380        0.001913        0.003168        1
   46             4475        0.001913        0.003307        2
   47             4570        0.001913         0.00322        3
   48             4665        0.001913        0.003217        4
   49             4760        0.001906        0.002875        0
   50             4855        0.001906        0.002793        1
   51             4950        0.001855        0.002569        0
   52             5045        0.001726        0.002672        0
   53             5140        0.001726        0.002813        1
   54             5235        0.001726        0.002813        2
   55             5330        0.001726         0.00287        3
   56             5425        0.001726        0.002908        4
   57             5520         0.00172         0.00286        0
   58             5615         0.00172        0.002794        1
   59             5710        0.001709        0.002686        0
   60             5805        0.001709        0.002382        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.001704        0.002136        0
   62             5995        0.001701        0.001997        0
   63             6090        0.001698          0.0019        0
   64             6185        0.001695        0.001954        0
   65             6280        0.001694        0.002938        0
   66             6375        0.001657        0.004374        0
   67             6470        0.001657        0.005098        1
   68             6565        0.001602        0.003596        0
   69             6660        0.001597          0.0065        0
   70             6755        0.001597          0.0103        1
   71             6850        0.001597           1e+04        2
   72             6945        0.001597           1e+04        3
   73             7040        0.001564        0.003456        0
   74             7135        0.001564        0.003562        1
   75             7230         0.00153        0.003438        0
   76             7325        0.001457          0.0028        0
   77             7420        0.001457        0.003292        1
   78             7515        0.001457        0.002774        2
   79             7610        0.001447        0.002409        0
   80             7705        0.001431        0.002532        0
Optimization terminated: minimum fitness limit reached.
