
Single objective optimization:
12 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.03408         8.1e+05        0
    2              295         0.03408         6.7e+05        1
    3              390         0.03342         5.8e+05        0
    4              485         0.03342         4.8e+05        1
    5              580         0.03342         5.5e+05        2
    6              675         0.03141         3.7e+05        0
    7              770         0.02601         2.9e+05        0
    8              865         0.02397         1.7e+05        0
    9              960         0.02397         1.4e+05        1
   10             1055         0.02397         2.1e+05        2
   11             1150         0.02224         2.1e+05        0
   12             1245         0.02224         2.3e+05        1
   13             1340         0.02224         1.6e+05        2
   14             1435         0.02118           8e+04        0
   15             1530         0.02073         1.1e+05        0
   16             1625         0.02073         1.2e+05        1
   17             1720         0.02047         1.1e+05        0
   18             1815         0.01934         1.2e+05        0
   19             1910         0.01885         1.7e+05        0
   20             2005         0.01862         1.2e+05        0
   21             2100         0.01862           9e+04        1
   22             2195         0.01862           2e+05        2
   23             2290         0.01862         1.7e+05        3
   24             2385         0.01862         1.6e+05        4
   25             2480         0.01862           9e+04        5
   26             2575         0.01703           4e+04        0
   27             2670         0.01703           3e+04        1
   28             2765         0.01659           5e+04        0
   29             2860          0.0157           3e+04        0
   30             2955         0.01517           7e+04        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050         0.01441           7e+04        0
   32             3145         0.01419         1.5e+05        0
   33             3240         0.01365         1.1e+05        0
   34             3335          0.0135           7e+04        0
   35             3430          0.0135           8e+04        1
   36             3525          0.0135         1.4e+05        2
   37             3620         0.01344         1.5e+05        0
   38             3715         0.01344           2e+05        1
   39             3810         0.01344         1.4e+05        2
   40             3905         0.01344           9e+04        3
   41             4000         0.01337         1.1e+05        0
   42             4095         0.01333           9e+04        0
   43             4190         0.01333           9e+04        1
   44             4285         0.01333           8e+04        2
   45             4380         0.01331           4e+04        0
   46             4475         0.01329           7e+04        0
   47             4570         0.01329           2e+05        0
   48             4665         0.01329         1.4e+05        1
   49             4760         0.01329         1.5e+05        2
   50             4855         0.01329           1e+05        3
   51             4950         0.01326           5e+04        0
   52             5045         0.01326           5e+04        1
   53             5140         0.01326           4e+04        2
   54             5235         0.01326           4e+04        3
   55             5330          0.0129           1e+04        0
   56             5425         0.01286         0.01856        0
   57             5520         0.01286         0.01981        1
   58             5615         0.01286         0.01868        2
   59             5710         0.01284          0.0167        0
   60             5805         0.01277         0.01589        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900         0.01271          0.0186        0
   62             5995         0.01271           4e+04        1
   63             6090         0.01259           1e+04        0
   64             6185         0.01212           4e+04        0
   65             6280         0.01212           3e+04        1
   66             6375          0.0121           7e+04        0
   67             6470          0.0121           7e+04        1
   68             6565          0.0121           1e+05        2
   69             6660          0.0121           4e+04        3
   70             6755         0.01206           3e+04        0
   71             6850         0.01186           2e+04        0
   72             6945         0.01181           7e+04        0
   73             7040         0.01181         1.2e+05        1
   74             7135         0.01181         1.1e+05        2
   75             7230         0.01178           4e+04        0
   76             7325         0.01163           5e+04        0
   77             7420         0.01163           5e+04        1
   78             7515         0.01163           8e+04        2
   79             7610         0.01163           7e+04        3
   80             7705         0.01163           2e+04        4
   81             7800         0.01162           1e+04        0
   82             7895         0.01144           1e+04        0
   83             7990         0.01143           1e+04        0
   84             8085         0.01142           6e+04        0
   85             8180         0.01142         1.3e+05        1
   86             8275         0.01137           8e+04        0
   87             8370         0.01135           9e+04        0
   88             8465         0.01125         2.2e+05        0
   89             8560         0.01125         1.5e+05        1
   90             8655         0.01123         2.2e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750         0.01123         1.8e+05        1
   92             8845         0.01122           2e+05        0
   93             8940         0.01122         1.4e+05        1
   94             9035         0.01122         2.1e+05        2
   95             9130         0.01122           2e+05        3
   96             9225         0.01122         1.7e+05        4
   97             9320         0.01122           1e+05        5
   98             9415         0.01117           6e+04        0
   99             9510         0.01112           5e+04        0
  100             9605         0.01108           4e+04        0
  101             9700         0.01108         1.3e+05        1
  102             9795         0.01108           7e+04        2
  103             9890         0.01103           5e+04        0
  104             9985         0.01097           8e+04        0
  105            10080         0.01094           9e+04        0
  106            10175         0.01094           2e+05        1
  107            10270         0.01094         1.5e+05        2
  108            10365         0.01094         1.5e+05        3
  109            10460         0.01094           9e+04        4
  110            10555         0.01094           6e+04        5
  111            10650         0.01077           2e+04        0
  112            10745         0.01076           2e+04        0
  113            10840         0.01031           2e+04        0
  114            10935          0.0102           3e+04        0
  115            11030        0.009625           8e+04        0
  116            11125        0.009625         1.7e+05        1
  117            11220        0.009597         2.1e+05        0
  118            11315        0.009591         2.2e+05        0
  119            11410        0.009591         1.8e+05        1
  120            11505        0.009591         1.9e+05        2

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  121            11600        0.009591         1.5e+05        3
  122            11695        0.009591         1.7e+05        4
  123            11790        0.009591         1.2e+05        5
  124            11885        0.009591           7e+04        6
  125            11980        0.009487           5e+04        0
  126            12075        0.009487           2e+04        1
  127            12170         0.00941         0.01436        0
  128            12265        0.009287         0.01319        0
  129            12360        0.009129         0.01597        0
  130            12455        0.009056           3e+04        0
  131            12550        0.009029           7e+04        0
  132            12645        0.009029         1.8e+05        1
  133            12740        0.009029           1e+05        2
  134            12835        0.009029           9e+04        3
  135            12930        0.009029           8e+04        4
  136            13025        0.009029           3e+04        5
  137            13120        0.009029         0.01588        6
  138            13215        0.008066         0.01386        0
  139            13310        0.008066         0.01391        0
  140            13405        0.008066         0.01423        1
  141            13500        0.008059         0.01298        0
  142            13595        0.008059         0.01377        1
  143            13690        0.007943         0.01243        0
  144            13785        0.007943         0.01283        1
  145            13880        0.007943          0.0106        2
  146            13975        0.007887          0.0101        0
  147            14070        0.007885        0.009871        0
  148            14165        0.007884         0.01027        0
  149            14260        0.007884         0.01328        1
  150            14355        0.007865         0.01245        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  151            14450        0.007864           2e+04        0
  152            14545        0.007662           4e+04        0
  153            14640        0.007662         1.2e+05        1
  154            14735        0.007662           9e+04        2
  155            14830        0.007662           6e+04        3
  156            14925        0.007645           4e+04        0
  157            15020        0.007645           4e+04        1
  158            15115        0.007644           3e+04        0
  159            15210        0.007644           4e+04        1
  160            15305        0.007644           1e+04        2
  161            15400        0.007599           3e+04        0
  162            15495        0.007518           1e+04        0
  163            15590        0.007518           2e+04        1
  164            15685        0.007514           1e+04        0
  165            15780        0.007477           2e+04        0
  166            15875        0.007417           3e+04        0
  167            15970        0.007387           6e+04        0
  168            16065        0.007387         1.2e+05        1
  169            16160        0.007387           1e+05        2
  170            16255        0.007387         1.2e+05        3
  171            16350        0.007387           5e+04        4
