
Single objective optimization:
25 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.03568          0.0656        0
    2              295         0.03568         0.05972        1
    3              390         0.03568         0.05529        2
    4              485         0.03209         0.04931        0
    5              580         0.02801         0.04578        0
    6              675         0.02521         0.04234        0
    7              770         0.02213         0.04002        0
    8              865         0.01838         0.03815        0
    9              960         0.01838         0.03501        1
   10             1055         0.01033          0.0312        0
   11             1150         0.01033         0.02904        1
   12             1245        0.009707         0.02514        0
   13             1340        0.009015         0.02309        0
   14             1435        0.009015         0.02103        1
   15             1530        0.009015         0.01707        2
   16             1625        0.008986         0.01492        0
   17             1720        0.008986         0.01414        1
   18             1815         0.00898         0.01187        0
   19             1910         0.00898         0.01297        1
   20             2005         0.00898         0.01247        2
   21             2100        0.008897          0.0107        0
   22             2195        0.008666         0.01063        0
   23             2290        0.008666         0.01121        1
   24             2385        0.008666         0.01137        2
   25             2480        0.008441         0.01054        0
   26             2575         0.00842         0.01039        0
   27             2670         0.00842         0.01113        1
   28             2765         0.00842         0.01041        2
   29             2860         0.00842         0.01034        3
   30             2955         0.00842         0.01009        4

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050         0.00842        0.009561        5
   32             3145        0.008373        0.009091        0
   33             3240         0.00837        0.009006        0
   34             3335         0.00837        0.009059        1
   35             3430        0.008305        0.008767        0
   36             3525        0.008172        0.008979        0
   37             3620        0.008172        0.009146        1
   38             3715        0.007723        0.009079        0
   39             3810        0.007723        0.008968        1
   40             3905        0.007459        0.008768        0
   41             4000        0.007446        0.008559        0
   42             4095        0.007386        0.009502        0
   43             4190        0.007386          0.0108        1
   44             4285        0.007386         0.01041        2
   45             4380        0.007376        0.009795        0
   46             4475        0.007375        0.009856        0
   47             4570        0.007375          0.0109        1
   48             4665        0.007375         0.01088        2
   49             4760        0.007375        0.009755        3
   50             4855        0.007375        0.008899        4
   51             4950        0.007375        0.008345        5
   52             5045        0.007354        0.008154        0
   53             5140        0.007352        0.008107        0
   54             5235        0.007352        0.008113        1
   55             5330        0.007352        0.007749        0
   56             5425        0.007352        0.007731        1
   57             5520        0.007334        0.007745        0
   58             5615        0.007281        0.008043        0
   59             5710        0.007247        0.008266        0
   60             5805        0.006009        0.008644        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.005907         0.01022        0
   62             5995        0.005725         0.01237        0
   63             6090        0.005725         0.01176        1
   64             6185        0.005724         0.01024        0
   65             6280        0.005702          0.0125        0
   66             6375        0.005679         0.01421        0
   67             6470        0.005679         0.01412        1
   68             6565        0.005669         0.01265        0
   69             6660        0.005669         0.01157        0
   70             6755        0.005656         0.01363        0
   71             6850        0.005654         0.01451        0
   72             6945        0.005654         0.01437        1
   73             7040         0.00565         0.01279        0
   74             7135         0.00565         0.01326        0
   75             7230        0.005647         0.01529        0
   76             7325        0.005646         0.01609        0
   77             7420        0.005646         0.01479        0
   78             7515        0.005646         0.01302        1
   79             7610        0.005646         0.01014        0
   80             7705        0.005644         0.01178        0
   81             7800        0.005644         0.01261        1
   82             7895        0.005644         0.01097        2
   83             7990        0.005644         0.00979        3
   84             8085        0.005644        0.008333        4
   85             8180        0.005644        0.007267        5
   86             8275        0.005546        0.006626        0
   87             8370        0.005522        0.006374        0
   88             8465        0.005522        0.006508        1
   89             8560        0.005522         0.00649        2
   90             8655        0.005522        0.006129        3

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750        0.005522        0.006038        4
   92             8845        0.005522        0.005809        5
   93             8940        0.005506        0.005664        0
   94             9035        0.005506        0.005623        0
   95             9130        0.005504        0.005608        0
   96             9225        0.005502        0.005807        0
   97             9320          0.0055        0.006009        0
   98             9415          0.0055        0.006549        0
   99             9510          0.0055        0.008031        1
  100             9605          0.0055        0.007156        2
  101             9700          0.0055         0.00698        3
  102             9795          0.0055        0.006442        4
  103             9890          0.0055         0.00612        5
  104             9985          0.0055        0.005954        6
  105            10080          0.0055        0.005792        7
  106            10175        0.005495        0.005696        0
  107            10270        0.005491        0.005701        0
  108            10365         0.00549        0.005554        0
  109            10460        0.005486        0.005565        0
  110            10555         0.00545         0.00562        0
  111            10650        0.005449        0.005778        0
  112            10745        0.005443        0.006307        0
  113            10840        0.005439        0.007829        0
  114            10935        0.005439        0.009209        0
  115            11030        0.005439         0.01172        0
  116            11125        0.005439         0.01407        1
  117            11220        0.005439         0.01119        2
  118            11315        0.005439         0.01057        3
  119            11410        0.005439        0.008983        4
  120            11505        0.005439        0.007423        5

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  121            11600        0.005439        0.006742        6
  122            11695        0.005439        0.006307        7
  123            11790        0.005439        0.005992        8
  124            11885        0.005439        0.005792        9
  125            11980        0.005437         0.00569        0
  126            12075        0.005437        0.005689        1
  127            12170        0.005436        0.005494        0
  128            12265        0.005434        0.005488        0
  129            12360        0.005434        0.005499        0
  130            12455        0.005431        0.005563        0
  131            12550        0.005431        0.005578        1
  132            12645        0.005431        0.005546        2
  133            12740        0.005423        0.005495        0
  134            12835        0.005419        0.005534        0
  135            12930        0.005415        0.005569        0
  136            13025        0.005415        0.005672        1
  137            13120        0.005415        0.005729        2
  138            13215        0.005407        0.005677        0
  139            13310        0.005394        0.005731        0
  140            13405        0.005394        0.005873        0
  141            13500         0.00539        0.005937        0
  142            13595         0.00539         0.00694        1
  143            13690        0.005365         0.00727        0
  144            13785        0.005348        0.007871        0
  145            13880        0.005348         0.00899        1
  146            13975        0.005348        0.008722        2
  147            14070        0.005348        0.007735        3
  148            14165        0.005348        0.006513        4
  149            14260        0.005331          0.0062        0
  150            14355        0.005266        0.006167        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  151            14450        0.005266        0.006258        1
  152            14545        0.005266        0.006242        2
  153            14640        0.005266        0.005886        3
  154            14735        0.005266        0.005733        4
  155            14830        0.005244         0.00553        0
  156            14925        0.005244        0.005457        1
  157            15020        0.005244        0.005406        2
  158            15115        0.005236        0.005335        0
  159            15210        0.005236        0.005338        1
  160            15305        0.005236        0.005299        2
  161            15400        0.005236        0.005272        3
  162            15495        0.005235         0.00526        0
  163            15590        0.005235        0.005255        1
  164            15685        0.005235        0.005246        0
  165            15780        0.005235        0.005243        1
  166            15875        0.005231        0.005241        0
  167            15970        0.005231        0.005244        1
  168            16065        0.005227         0.00524        0
  169            16160        0.005225        0.005244        0
  170            16255        0.005224        0.005266        0
  171            16350        0.005223        0.005278        0
  172            16445        0.005222         0.00543        0
  173            16540        0.005222         0.00548        1
  174            16635        0.005221         0.00541        0
  175            16730        0.005203        0.005467        0
  176            16825        0.005202        0.005936        0
  177            16920          0.0052        0.005941        0
  178            17015          0.0052        0.006203        1
  179            17110          0.0052        0.006388        2
  180            17205          0.0052        0.006212        3

                                  Best           Mean      Stall
