
Single objective optimization:
24 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200        0.008182         7.8e+05        0
    2              295        0.008182         6.9e+05        1
    3              390        0.008182         6.2e+05        2
    4              485        0.008182         5.4e+05        3
    5              580        0.008182         5.4e+05        4
    6              675        0.008182         4.9e+05        5
    7              770        0.008182         3.7e+05        6
    8              865         0.00787         2.7e+05        0
    9              960        0.006478         2.1e+05        0
   10             1055        0.006454           3e+05        0
   11             1150        0.006454         2.6e+05        1
   12             1245        0.006454         3.1e+05        2
   13             1340        0.005521         2.8e+05        0
   14             1435        0.005521         2.8e+05        1
   15             1530        0.004894         2.7e+05        0
   16             1625        0.004225         2.9e+05        0
   17             1720        0.004225         3.7e+05        1
   18             1815        0.004147         3.5e+05        0
   19             1910        0.003834           3e+05        0
   20             2005        0.003834         3.6e+05        1
   21             2100        0.003834         3.7e+05        2
   22             2195        0.003833           4e+05        0
   23             2290        0.003641         3.7e+05        0
   24             2385        0.003641           4e+05        1
   25             2480         0.00364         3.9e+05        0
   26             2575         0.00364         4.1e+05        1
   27             2670        0.003639         3.7e+05        0
   28             2765        0.003639         4.5e+05        1
   29             2860        0.003639         4.2e+05        2
   30             2955        0.003639         4.5e+05        3

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.003639         3.2e+05        4
   32             3145        0.003639         3.4e+05        5
   33             3240        0.003622           3e+05        0
   34             3335        0.003622         2.5e+05        1
   35             3430         0.00354         2.3e+05        0
   36             3525        0.003347         2.5e+05        0
   37             3620        0.003346         2.1e+05        0
   38             3715         0.00315         2.3e+05        0
   39             3810         0.00315         2.8e+05        1
   40             3905        0.003089         2.9e+05        0
   41             4000        0.002911           4e+05        0
   42             4095         0.00282         3.6e+05        0
   43             4190        0.002769           4e+05        0
   44             4285        0.002768         2.8e+05        0
   45             4380        0.002721         2.3e+05        0
   46             4475        0.002674         1.2e+05        0
   47             4570        0.002639           8e+04        0
   48             4665        0.002549           4e+04        0
   49             4760        0.002513           6e+04        0
   50             4855        0.002513           6e+04        1
   51             4950        0.002418         1.2e+05        0
   52             5045        0.002418           5e+04        1
   53             5140        0.002418         1.3e+05        2
   54             5235         0.00241         1.7e+05        0
   55             5330         0.00241         2.1e+05        1
   56             5425        0.002409         2.8e+05        0
   57             5520        0.002409         3.2e+05        1
   58             5615        0.002409         3.4e+05        2
   59             5710        0.002404         3.1e+05        0
   60             5805        0.002404         3.1e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.002402         3.4e+05        0
   62             5995        0.002388         2.5e+05        0
   63             6090        0.002356         1.5e+05        0
   64             6185        0.002356           9e+04        1
   65             6280        0.002356         1.5e+05        2
   66             6375        0.002336         1.9e+05        0
   67             6470        0.002336           2e+05        1
   68             6565         0.00232         2.4e+05        0
   69             6660         0.00232         2.6e+05        1
   70             6755         0.00232         2.9e+05        2
   71             6850         0.00232         3.4e+05        3
   72             6945         0.00232         3.4e+05        4
   73             7040         0.00232         2.4e+05        0
   74             7135         0.00232         2.2e+05        1
   75             7230         0.00232         2.6e+05        0
   76             7325        0.002311         2.6e+05        0
   77             7420        0.002311         2.4e+05        1
   78             7515        0.002311         2.6e+05        2
   79             7610        0.002311         2.1e+05        3
   80             7705        0.002311         1.8e+05        4
   81             7800         0.00231         1.1e+05        0
   82             7895         0.00231         1.2e+05        1
   83             7990         0.00227           8e+04        0
   84             8085        0.002234           1e+05        0
   85             8180        0.002201         1.7e+05        0
   86             8275        0.002133         2.1e+05        0
   87             8370        0.002133         1.7e+05        1
   88             8465        0.002133         1.8e+05        2
   89             8560          0.0021         2.6e+05        0
   90             8655          0.0021         2.2e+05        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750          0.0021         1.9e+05        2
   92             8845          0.0021           2e+05        3
   93             8940          0.0021         1.3e+05        0
   94             9035        0.002097         1.4e+05        0
   95             9130        0.002094         1.2e+05        0
   96             9225        0.002092         1.3e+05        0
   97             9320        0.002092           2e+05        0
   98             9415        0.002092         2.3e+05        1
   99             9510        0.002084           3e+05        0
  100             9605        0.002012         3.2e+05        0
  101             9700        0.002002         2.7e+05        0
  102             9795        0.001999           2e+05        0
  103             9890         0.00199         1.3e+05        0
  104             9985         0.00199           6e+04        1
  105            10080        0.001986         1.2e+05        0
  106            10175        0.001986           8e+04        1
  107            10270        0.001986         1.8e+05        2
  108            10365        0.001986         1.8e+05        3
  109            10460        0.001986           2e+05        4
  110            10555        0.001986         2.5e+05        0
  111            10650        0.001986         2.7e+05        1
  112            10745        0.001986         2.6e+05        2
  113            10840        0.001986           2e+05        3
  114            10935        0.001983         1.9e+05        0
  115            11030        0.001983         2.2e+05        0
  116            11125        0.001962         1.6e+05        0
  117            11220        0.001946         2.2e+05        0
  118            11315        0.001946         2.9e+05        1
  119            11410        0.001945         2.7e+05        0
  120            11505        0.001945         3.4e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  121            11600        0.001942         3.4e+05        0
  122            11695        0.001931         2.4e+05        0
  123            11790        0.001929         1.7e+05        0
  124            11885        0.001929         1.3e+05        0
  125            11980        0.001929           8e+04        1
  126            12075        0.001929           1e+05        2
  127            12170        0.001929         2.1e+05        3
  128            12265        0.001922         2.1e+05        0
  129            12360        0.001922         3.1e+05        1
  130            12455        0.001922           3e+05        2
  131            12550        0.001922           3e+05        3
  132            12645        0.001922         2.8e+05        4
  133            12740        0.001883         2.1e+05        0
  134            12835        0.001883         2.1e+05        1
  135            12930        0.001883         1.6e+05        2
  136            13025        0.001881         1.5e+05        0
  137            13120        0.001881           8e+04        1
  138            13215        0.001881           7e+04        2
  139            13310        0.001768           5e+04        0
  140            13405        0.001768           5e+04        1
  141            13500        0.001768        0.003818        2
  142            13595         0.00174        0.003264        0
  143            13690        0.001737         0.00296        0
  144            13785        0.001735           2e+04        0
  145            13880        0.001629           3e+04        0
  146            13975        0.001622           6e+04        0
  147            14070        0.001622         1.3e+05        1
  148            14165        0.001575         1.1e+05        0
  149            14260        0.001573         1.8e+05        0
  150            14355        0.001523         2.5e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  151            14450        0.001522         3.5e+05        0
  152            14545        0.001522         2.6e+05        1
  153            14640        0.001516         2.6e+05        0
  154            14735        0.001516         2.6e+05        1
  155            14830        0.001516         2.8e+05        2
  156            14925        0.001516         2.9e+05        3
  157            15020        0.001516         3.1e+05        0
  158            15115        0.001505           3e+05        0
  159            15210        0.001505         2.3e+05        1
  160            15305        0.001505         3.2e+05        0
  161            15400        0.001505         3.2e+05        1
  162            15495        0.001499         3.1e+05        0
  163            15590        0.001499         2.2e+05        1
  164            15685        0.001499           3e+05        2
  165            15780        0.001496         2.8e+05        0
  166            15875        0.001487         2.3e+05        0
  167            15970        0.001487         2.8e+05        1
  168            16065        0.001487         2.8e+05        2
  169            16160        0.001487         2.5e+05        0
  170            16255        0.001487         2.2e+05        1
  171            16350        0.001474         2.3e+05        0
  172            16445        0.001474           3e+05        1
  173            16540        0.001474         2.6e+05        2
  174            16635        0.001474         2.1e+05        3
  175            16730        0.001474         1.9e+05        4
  176            16825        0.001474         1.3e+05        5
  177            16920        0.001473         1.1e+05        0
  178            17015        0.001473           8e+04        1
  179            17110        0.001473           4e+04        0
  180            17205        0.001473           4e+04        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  181            17300        0.001473           6e+04        0
  182            17395        0.001473           5e+04        1
  183            17490        0.001472           6e+04        0
  184            17585        0.001472         1.1e+05        1
  185            17680        0.001472         1.1e+05        0
  186            17775        0.001472         1.3e+05        1
  187            17870        0.001472         1.4e+05        2
  188            17965        0.001472           1e+05        0
  189            18060        0.001472           5e+04        0
  190            18155        0.001471           9e+04        0
  191            18250        0.001466         1.6e+05        0
  192            18345        0.001466         1.5e+05        0
  193            18440        0.001466         2.4e+05        1
  194            18535        0.001465         2.6e+05        0
  195            18630        0.001465         3.2e+05        0
  196            18725        0.001463         2.5e+05        0
  197            18820        0.001462           2e+05        0
  198            18915        0.001462           1e+05        0
  199            19010        0.001462           5e+04        1
  200            19105        0.001462           9e+04        2
  201            19200        0.001462         1.4e+05        3
  202            19295        0.001462         1.7e+05        4
  203            19390        0.001462         2.1e+05        5
  204            19485        0.001462         1.7e+05        6
  205            19580        0.001462         1.4e+05        7
  206            19675        0.001462           1e+05        8
  207            19770        0.001462           3e+04        0
  208            19865        0.001462           2e+04        0
  209            19960        0.001457           6e+04        0
  210            20055        0.001457           5e+04        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  211            20150        0.001455         1.3e+05        0
  212            20245        0.001455         1.9e+05        1
  213            20340        0.001454         1.9e+05        0
  214            20435        0.001454         2.3e+05        0
  215            20530        0.001453         2.8e+05        0
  216            20625        0.001453         2.1e+05        0
  217            20720        0.001453         1.8e+05        1
  218            20815        0.001453         2.5e+05        2
  219            20910        0.001453         2.5e+05        3
  220            21005        0.001453         1.7e+05        4
  221            21100        0.001453         1.5e+05        5
  222            21195        0.001453         1.5e+05        6
  223            21290        0.001453         1.5e+05        0
  224            21385        0.001453         1.6e+05        1
  225            21480        0.001453         1.2e+05        2
  226            21575        0.001453         1.1e+05        3
  227            21670        0.001453           6e+04        4
  228            21765        0.001453           4e+04        5
  229            21860        0.001412           2e+04        0
Optimization terminated: minimum fitness limit reached.
