
Single objective optimization:
12 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.02804         8.1e+05        0
    2              295         0.02804         6.6e+05        1
    3              390         0.02804         5.4e+05        2
    4              485         0.02804           5e+05        3
    5              580         0.02643         4.6e+05        0
    6              675         0.02361         3.4e+05        0
    7              770         0.02167         3.2e+05        0
    8              865         0.02167         3.2e+05        1
    9              960         0.02167         3.4e+05        2
   10             1055         0.02167         2.9e+05        3
   11             1150         0.02112         2.3e+05        0
   12             1245         0.01328         2.6e+05        0
   13             1340         0.01328         2.5e+05        1
   14             1435         0.01328         1.6e+05        2
   15             1530         0.01328         1.4e+05        3
   16             1625         0.01328         1.2e+05        4
   17             1720          0.0124           8e+04        0
   18             1815         0.01036           7e+04        0
   19             1910         0.01026           8e+04        0
   20             2005         0.01026           8e+04        1
   21             2100        0.008066           8e+04        0
   22             2195        0.007947         1.7e+05        0
   23             2290        0.007727         2.3e+05        0
   24             2385        0.007727         1.2e+05        1
   25             2480        0.007727         1.9e+05        2
   26             2575        0.007727         1.9e+05        3
   27             2670        0.007381         1.5e+05        0
   28             2765        0.007381         1.1e+05        1
   29             2860        0.007381         1.7e+05        2
   30             2955        0.007296         1.7e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.007296         1.7e+05        1
   32             3145        0.007296         1.1e+05        2
   33             3240        0.007296           6e+04        3
   34             3335        0.006931           5e+04        0
   35             3430        0.006659           2e+04        0
   36             3525        0.006659           2e+04        1
   37             3620        0.006313           2e+04        0
   38             3715        0.006313           1e+04        1
   39             3810        0.006313           2e+04        2
   40             3905        0.006283         0.01118        0
   41             4000        0.006193           1e+04        0
   42             4095        0.006193           4e+04        1
   43             4190        0.006193           5e+04        2
   44             4285        0.006193           1e+04        3
   45             4380        0.006193           1e+04        4
   46             4475        0.006108           1e+04        0
   47             4570         0.00609           1e+04        0
   48             4665         0.00603           1e+04        0
   49             4760        0.005963        0.009659        0
   50             4855        0.005963           2e+04        1
   51             4950        0.005956           2e+04        0
   52             5045        0.005919           2e+04        0
   53             5140        0.005919           8e+04        1
   54             5235        0.005919           5e+04        2
   55             5330        0.005916           1e+04        0
   56             5425        0.005907           4e+04        0
   57             5520        0.005907           6e+04        1
   58             5615        0.005907           8e+04        2
   59             5710        0.005907           7e+04        3
   60             5805        0.005907           7e+04        4

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.005888           6e+04        0
   62             5995        0.005828           1e+04        0
   63             6090        0.005716           1e+04        0
   64             6185        0.005716           5e+04        1
   65             6280        0.005693           5e+04        0
   66             6375        0.005693           7e+04        1
   67             6470        0.005677           5e+04        0
   68             6565        0.005677         1.2e+05        1
   69             6660        0.005677           8e+04        2
   70             6755        0.005677           4e+04        3
   71             6850        0.005677        0.009612        4
   72             6945        0.005658           1e+04        0
   73             7040        0.005595        0.007708        0
   74             7135        0.005595        0.008003        1
   75             7230        0.005595        0.007081        2
   76             7325        0.005595        0.006381        3
   77             7420         0.00559        0.006059        0
   78             7515        0.005585        0.005995        0
   79             7610        0.005585         0.00619        1
   80             7705        0.005585        0.006051        0
   81             7800        0.005584        0.006115        0
   82             7895         0.00558        0.006763        0
   83             7990        0.005566        0.008949        0
   84             8085        0.005566           3e+04        1
   85             8180        0.005566           4e+04        2
   86             8275        0.005566           1e+04        3
   87             8370        0.005566           1e+04        4
   88             8465        0.005566        0.007976        5
   89             8560        0.005566        0.007245        6
   90             8655        0.005559         0.00595        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750        0.005559         0.00566        1
   92             8845        0.005557        0.005636        0
   93             8940        0.005554         0.00563        0
