
Single objective optimization:
12 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.03532         8.1e+05        0
    2              295         0.03532         6.7e+05        1
    3              390         0.02964           6e+05        0
    4              485         0.02964         4.8e+05        1
    5              580         0.02964         5.8e+05        2
    6              675         0.02275         4.3e+05        0
    7              770         0.02275         4.1e+05        1
    8              865         0.02194         3.5e+05        0
    9              960         0.02194         3.5e+05        1
   10             1055         0.02178         2.7e+05        0
   11             1150          0.0216         2.9e+05        0
   12             1245         0.02083         1.6e+05        0
   13             1340         0.02083           9e+04        1
   14             1435         0.01919         1.5e+05        0
   15             1530          0.0179           6e+04        0
   16             1625         0.01762           6e+04        0
   17             1720         0.01762           5e+04        1
   18             1815         0.01762         1.1e+05        2
   19             1910         0.01762         1.7e+05        3
   20             2005         0.01762         1.4e+05        4
   21             2100         0.01758           8e+04        0
   22             2195         0.01758         1.3e+05        1
   23             2290         0.01529         1.5e+05        0
   24             2385         0.01529           7e+04        1
   25             2480         0.01471           7e+04        0
   26             2575         0.01378           1e+05        0
   27             2670         0.01354         1.5e+05        0
   28             2765         0.01252         1.3e+05        0
   29             2860         0.01096         1.4e+05        0
   30             2955         0.01035           7e+04        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050         0.01004           4e+04        0
   32             3145         0.01004           3e+04        1
   33             3240        0.009802         1.1e+05        0
   34             3335        0.009802           1e+05        1
   35             3430        0.009795         1.7e+05        0
   36             3525        0.009795           9e+04        1
   37             3620        0.009795         1.5e+05        2
   38             3715        0.009795         1.6e+05        3
   39             3810        0.009795         1.1e+05        4
   40             3905        0.009644           8e+04        0
   41             4000        0.009551           1e+05        0
   42             4095        0.009551         1.2e+05        1
   43             4190        0.009344           8e+04        0
   44             4285        0.009344         1.6e+05        1
   45             4380        0.009344           8e+04        2
   46             4475        0.009268           7e+04        0
   47             4570        0.009268           4e+04        1
   48             4665        0.009268           2e+04        2
   49             4760        0.009268           2e+04        3
   50             4855        0.009266           2e+04        0
   51             4950        0.008991         0.01344        0
   52             5045        0.008831         0.01576        0
   53             5140        0.008806           4e+04        0
   54             5235        0.008274         1.3e+05        0
   55             5330        0.008274         1.3e+05        1
   56             5425        0.008268         1.2e+05        0
   57             5520        0.007759           2e+05        0
   58             5615        0.007759         1.5e+05        1
   59             5710        0.007388           2e+05        0
   60             5805        0.007388         1.2e+05        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.007388         1.7e+05        2
   62             5995        0.007388         1.8e+05        3
   63             6090        0.007388         1.4e+05        4
   64             6185        0.007386           9e+04        0
