
Single objective optimization:
24 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.03516         7.9e+05        0
    2              295         0.02615         6.4e+05        0
    3              390         0.02615           6e+05        1
    4              485         0.02615         6.4e+05        2
    5              580         0.02615         6.1e+05        3
    6              675         0.02615         4.6e+05        4
    7              770         0.02615         3.5e+05        5
    8              865         0.01792           3e+05        0
    9              960         0.01306           2e+05        0
   10             1055         0.01306         2.9e+05        1
   11             1150         0.01194         2.6e+05        0
   12             1245         0.01194         2.7e+05        1
   13             1340         0.01194           3e+05        2
   14             1435         0.01194         2.3e+05        3
   15             1530         0.01116         1.7e+05        0
   16             1625         0.01039         1.3e+05        0
   17             1720         0.00975         1.6e+05        0
   18             1815         0.00975         2.4e+05        1
   19             1910         0.00975         2.1e+05        2
   20             2005         0.00975           1e+05        3
   21             2100         0.00975         1.5e+05        4
   22             2195        0.009366           7e+04        0
   23             2290        0.008479           5e+04        0
   24             2385        0.008479           7e+04        1
   25             2480        0.008428           6e+04        0
   26             2575         0.00817           8e+04        0
   27             2670        0.005076         1.7e+05        0
   28             2765        0.005052         1.9e+05        0
   29             2860        0.005052         3.2e+05        1
   30             2955        0.004804         3.2e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.004591         3.8e+05        0
   32             3145        0.004588         3.6e+05        0
   33             3240        0.004545         2.7e+05        0
   34             3335        0.004545         2.1e+05        1
   35             3430        0.004545         1.5e+05        0
   36             3525        0.004545         1.3e+05        1
   37             3620        0.004545         1.4e+05        2
   38             3715        0.004543         1.9e+05        0
   39             3810        0.004543         2.6e+05        0
   40             3905        0.004541         1.6e+05        0
   41             4000        0.004183           8e+04        0
   42             4095        0.004183           9e+04        1
   43             4190        0.004183           1e+05        2
   44             4285        0.004183         1.7e+05        3
   45             4380        0.004099         1.8e+05        0
   46             4475        0.004099           2e+05        1
   47             4570        0.004099         2.4e+05        2
   48             4665        0.003486         2.3e+05        0
   49             4760        0.003401         2.4e+05        0
