
Single objective optimization:
25 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200          0.0405         0.05716        0
    2              295         0.03868         0.05199        0
    3              390          0.0365         0.04865        0
    4              485         0.03366         0.04423        0
    5              580         0.03308         0.04154        0
    6              675         0.02947         0.03928        0
    7              770         0.02947         0.03701        1
    8              865         0.02624         0.03551        0
    9              960         0.02453          0.0336        0
   10             1055         0.02265         0.03127        0
   11             1150         0.02099         0.02904        0
   12             1245         0.02035         0.02679        0
   13             1340         0.01807         0.02517        0
   14             1435         0.01772         0.02394        0
   15             1530           0.017         0.02255        0
   16             1625         0.01673         0.02147        0
   17             1720         0.01673         0.02055        1
   18             1815         0.01632          0.0196        0
   19             1910         0.01632         0.01914        1
   20             2005         0.01596         0.01915        0
   21             2100         0.01574         0.01839        0
   22             2195         0.01554         0.01791        0
   23             2290         0.01535         0.01765        0
   24             2385          0.0149         0.01762        0
   25             2480          0.0149         0.01736        1
   26             2575          0.0149         0.01771        2
   27             2670          0.0144         0.01727        0
   28             2765         0.01419         0.01787        0
   29             2860         0.01419         0.01671        1
   30             2955         0.01365         0.01711        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050         0.01365         0.01651        1
   32             3145         0.01339         0.01661        0
   33             3240         0.01339         0.01627        1
   34             3335         0.01339         0.01651        2
   35             3430         0.01339         0.01612        0
   36             3525         0.01314         0.01622        0
   37             3620         0.01283         0.01611        0
   38             3715         0.01272         0.01544        0
   39             3810         0.01272         0.01542        1
   40             3905         0.01272         0.01584        2
   41             4000         0.01272          0.0145        3
   42             4095         0.01272         0.01437        4
   43             4190         0.01254         0.01372        0
   44             4285         0.01254         0.01345        1
   45             4380         0.01233         0.01325        0
   46             4475         0.01208         0.01336        0
   47             4570         0.01208          0.0134        1
   48             4665         0.01188         0.01317        0
   49             4760         0.01188         0.01341        1
   50             4855          0.0118         0.01327        0
   51             4950          0.0118         0.01332        1
   52             5045         0.01166         0.01283        0
   53             5140         0.01166         0.01329        1
   54             5235          0.0114         0.01294        0
   55             5330          0.0114         0.01256        1
   56             5425         0.01111         0.01249        0
   57             5520         0.01111         0.01258        1
   58             5615         0.01111         0.01245        2
   59             5710         0.01059         0.01196        0
   60             5805         0.01059         0.01189        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900         0.01053         0.01162        0
   62             5995         0.01026          0.0116        0
   63             6090         0.01023         0.01204        0
   64             6185         0.01023         0.01271        0
   65             6280        0.009968         0.01254        0
   66             6375        0.009968         0.01255        1
   67             6470        0.009739         0.01312        0
   68             6565        0.009732         0.01272        0
   69             6660        0.009665         0.01266        0
   70             6755        0.009611          0.0125        0
   71             6850        0.009541         0.01257        0
   72             6945        0.009474         0.01271        0
   73             7040        0.009474         0.01275        1
   74             7135        0.009474         0.01295        2
   75             7230        0.009474         0.01188        3
   76             7325        0.009427         0.01097        0
   77             7420        0.009427         0.01121        1
   78             7515        0.009311         0.01073        0
   79             7610        0.009311         0.01109        1
   80             7705        0.009172         0.01076        0
   81             7800        0.009064         0.01104        0
   82             7895        0.008958         0.01156        0
   83             7990        0.008449         0.01187        0
   84             8085        0.008429         0.01213        0
   85             8180        0.008398         0.01218        0
   86             8275        0.008348         0.01194        0
   87             8370        0.008309          0.0114        0
   88             8465        0.008309         0.01136        1
   89             8560        0.008268         0.01177        0
   90             8655        0.008268         0.01187        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750        0.008268         0.01131        2
   92             8845        0.008268         0.01018        3
   93             8940        0.008268        0.009718        4
   94             9035          0.0081        0.009211        0
   95             9130          0.0081        0.009033        1
   96             9225         0.00808        0.008791        0
   97             9320         0.00808        0.008758        1
   98             9415         0.00808        0.008647        2
   99             9510        0.007958        0.008547        0
  100             9605        0.007871        0.008444        0
  101             9700        0.007871        0.008688        1
  102             9795        0.007694        0.008393        0
