
Single objective optimization:
25 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.02054           5e+04        0
    2              295         0.01383           8e+04        0
    3              390         0.01383           9e+04        1
    4              485         0.01383           6e+04        2
    5              580         0.01383           2e+04        3
    6              675         0.01383           7e+04        4
    7              770         0.01383           2e+04        5
    8              865         0.01383           4e+04        6
    9              960         0.01279           5e+04        0
   10             1055         0.01113           2e+04        0
   11             1150         0.01113           5e+04        1
   12             1245         0.01097           6e+04        0
   13             1340         0.01017           5e+04        0
   14             1435        0.007595           2e+04        0
   15             1530        0.006921           3e+04        0
   16             1625        0.005053           5e+04        0
   17             1720        0.005053           2e+04        1
   18             1815        0.005044           1e+04        0
   19             1910        0.005044           2e+04        1
   20             2005        0.005041           1e+04        0
   21             2100        0.005041           4e+04        1
   22             2195        0.005024           1e+04        0
   23             2290        0.005024         0.06351        1
   24             2385        0.004911           2e+04        0
   25             2480        0.004668           1e+04        0
   26             2575        0.004668           3e+04        1
   27             2670        0.004668           1e+04        2
   28             2765        0.004516         0.03699        0
   29             2860        0.004516         0.04218        1
   30             2955        0.004516         0.03172        2

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.004516         0.02493        3
   32             3145        0.004516           1e+04        4
   33             3240        0.004516         0.01685        5
   34             3335        0.004516          0.0101        6
   35             3430        0.004516        0.007755        7
   36             3525        0.004409        0.005894        0
   37             3620        0.004316        0.005499        0
   38             3715        0.004299        0.005593        0
   39             3810        0.004212        0.006467        0
   40             3905        0.004212         0.01014        1
   41             4000        0.004091        0.008039        0
   42             4095        0.004091        0.009583        1
   43             4190        0.004091        0.007518        2
   44             4285        0.003932        0.006481        0
   45             4380        0.003823           1e+04        0
   46             4475        0.003817        0.008712        0
   47             4570        0.003817         0.01289        1
   48             4665        0.003778           1e+04        0
   49             4760        0.003744          0.0125        0
   50             4855        0.003715         0.01518        0
   51             4950        0.003715         0.02089        1
   52             5045        0.003715         0.02226        2
   53             5140        0.003702          0.0192        0
   54             5235        0.003702         0.01947        1
   55             5330        0.003702          0.0196        2
   56             5425        0.003702         0.01868        3
   57             5520        0.003702          0.0152        4
   58             5615        0.003573         0.01076        0
   59             5710        0.003573         0.01072        1
   60             5805        0.003573        0.008484        2

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.003573        0.006685        3
   62             5995        0.003566        0.005644        0
   63             6090        0.003558          0.0054        0
   64             6185        0.003558        0.005513        1
   65             6280        0.003548        0.005212        0
   66             6375        0.003542        0.004846        0
   67             6470        0.003539        0.006163        0
   68             6565        0.003539        0.008063        1
   69             6660        0.003539        0.007735        2
   70             6755        0.003539        0.006407        3
   71             6850        0.003524        0.005392        0
   72             6945        0.003524        0.005505        1
   73             7040        0.003524        0.004866        2
   74             7135        0.003511        0.004454        0
   75             7230        0.003507        0.004362        0
   76             7325        0.003507        0.004821        1
   77             7420        0.003494        0.004535        0
   78             7515        0.003494        0.004805        0
   79             7610        0.003467        0.005968        0
   80             7705        0.003467        0.006947        1
   81             7800        0.003358        0.006936        0
   82             7895        0.003338        0.008365        0
   83             7990        0.003326         0.01038        0
   84             8085        0.003316          0.0148        0
   85             8180        0.003316         0.01848        1
   86             8275        0.003316         0.02352        2
   87             8370        0.003316         0.02208        3
   88             8465        0.003316          0.0212        4
   89             8560        0.003316         0.01444        5
   90             8655        0.003316           1e+04        6

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750        0.003312          0.0101        0
   92             8845        0.003266         0.00783        0
   93             8940        0.003266        0.006775        1
   94             9035        0.003266        0.005429        2
   95             9130        0.003266        0.004753        3
   96             9225        0.003246        0.004301        0
   97             9320        0.003231        0.004236        0
   98             9415        0.003224        0.004899        0
   99             9510        0.003212        0.005922        0
  100             9605        0.003206        0.007497        0
  101             9700        0.003197           1e+04        0
  102             9795        0.003195           1e+04        0
  103             9890        0.003193         0.02189        0
  104             9985        0.003174           1e+04        0
  105            10080        0.003174           2e+04        1
  106            10175        0.003174           1e+04        2
  107            10270        0.003172         0.02853        0
  108            10365        0.003172         0.03128        1
  109            10460        0.003172          0.0242        2
  110            10555         0.00317         0.02188        0
  111            10650         0.00317         0.02107        1
  112            10745         0.00317         0.02139        2
  113            10840         0.00317         0.01487        3
  114            10935         0.00317           1e+04        4
  115            11030         0.00317        0.009896        5
  116            11125        0.003169        0.007578        0
  117            11220        0.003169        0.007008        1
  118            11315        0.003167         0.00592        0
  119            11410        0.003167        0.005391        1
  120            11505        0.003164         0.00476        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  121            11600        0.003151        0.004746        0
  122            11695         0.00315           1e+04        0
  123            11790        0.003145           1e+04        0
  124            11885         0.00314         0.01129        0
  125            11980        0.003137         0.01619        0
  126            12075        0.003137         0.02346        1
  127            12170        0.003137         0.02125        2
  128            12265        0.003137         0.02074        3
  129            12360        0.003135         0.01773        0
  130            12455        0.003135         0.01589        1
  131            12550        0.003135         0.01459        2
  132            12645        0.003135          0.0111        3
  133            12740        0.003135        0.008425        4
  134            12835        0.003135        0.006785        5
  135            12930        0.003135        0.005343        6
  136            13025        0.003135        0.004297        7
  137            13120        0.003131        0.003838        0
  138            13215        0.003131          0.0036        1
  139            13310        0.003131        0.003425        2
  140            13405        0.003131        0.003278        3
  141            13500        0.003131        0.003224        4
  142            13595         0.00313        0.003189        0
  143            13690         0.00313        0.003163        1
  144            13785         0.00313        0.003148        0
  145            13880        0.003129        0.003147        0
  146            13975        0.003127        0.003149        0
  147            14070        0.003127        0.003192        1
  148            14165        0.003127        0.003163        2
  149            14260        0.003127        0.003156        3
  150            14355        0.003126        0.003143        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  151            14450        0.003126        0.003141        0
  152            14545        0.003126        0.003152        0
  153            14640        0.003125        0.003192        0
  154            14735        0.003125        0.003276        0
  155            14830        0.003124        0.003497        0
  156            14925        0.003123        0.003846        0
