
Single objective optimization:
25 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200          0.0244         0.03768        0
    2              295         0.02132         0.03354        0
    3              390          0.0213         0.02922        0
    4              485         0.02056         0.02692        0
    5              580         0.02005         0.02473        0
    6              675         0.01955          0.0233        0
    7              770         0.01955         0.02205        1
    8              865         0.01926         0.02133        0
    9              960         0.01905         0.02076        0
   10             1055         0.01897         0.02032        0
   11             1150         0.01846         0.01984        0
   12             1245         0.01829         0.01944        0
   13             1340         0.01819         0.01911        0
   14             1435         0.01819         0.01883        1
   15             1530         0.01819         0.01903        2
   16             1625         0.01807         0.01867        0
   17             1720         0.01745         0.01881        0
   18             1815         0.01745          0.0185        1
   19             1910         0.01736         0.01879        0
   20             2005         0.01733         0.01842        0
   21             2100         0.01719         0.01798        0
   22             2195         0.01719         0.01774        1
   23             2290         0.01698         0.01807        0
   24             2385         0.01698         0.01765        1
   25             2480         0.01698         0.01779        2
   26             2575         0.01698         0.01765        3
   27             2670         0.01698         0.01743        4
   28             2765         0.01688         0.01735        0
   29             2860         0.01677         0.01727        0
   30             2955         0.01648         0.01721        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050         0.01648         0.01758        1
   32             3145         0.01638         0.01733        0
   33             3240         0.01621         0.01729        0
   34             3335         0.01608          0.0169        0
   35             3430         0.01604          0.0166        0
   36             3525         0.01604         0.01645        0
   37             3620         0.01597         0.01629        0
   38             3715         0.01583          0.0162        0
   39             3810         0.01574         0.01613        0
   40             3905         0.01566         0.01602        0
   41             4000          0.0155         0.01592        0
   42             4095          0.0155         0.01582        1
   43             4190         0.01543         0.01623        0
   44             4285         0.01543         0.01596        1
   45             4380         0.01535         0.01624        0
   46             4475         0.01535         0.01596        1
   47             4570         0.01535         0.01635        2
   48             4665         0.01504         0.01609        0
   49             4760         0.01504         0.01634        1
   50             4855         0.01504         0.01604        2
   51             4950         0.01499         0.01588        0
   52             5045         0.01499         0.01574        1
   53             5140         0.01477         0.01568        0
   54             5235         0.01476          0.0156        0
   55             5330         0.01464           0.016        0
   56             5425         0.01409         0.01554        0
   57             5520         0.01409         0.01518        1
   58             5615         0.01403         0.01565        0
   59             5710         0.01402         0.01521        0
   60             5805         0.01402         0.01488        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900          0.0139         0.01543        0
   62             5995          0.0139         0.01475        1
   63             6090          0.0139         0.01522        2
   64             6185          0.0139         0.01502        3
   65             6280         0.01369         0.01447        0
   66             6375         0.01369         0.01447        1
   67             6470         0.01356         0.01437        0
   68             6565         0.01351         0.01437        0
   69             6660         0.01351         0.01492        1
   70             6755         0.01351         0.01488        2
   71             6850         0.01305         0.01433        0
   72             6945         0.01305         0.01417        1
   73             7040         0.01281           0.014        0
   74             7135         0.01232         0.01405        0
   75             7230         0.01208         0.01458        0
   76             7325         0.01208         0.01395        1
   77             7420         0.01208         0.01422        2
   78             7515         0.01208         0.01385        3
   79             7610         0.01208         0.01331        4
   80             7705         0.01208          0.0129        5
   81             7800         0.01208         0.01268        6
   82             7895         0.01195         0.01252        0
   83             7990         0.01181          0.0124        0
   84             8085         0.01177         0.01242        0
   85             8180         0.01177         0.01237        1
   86             8275         0.01172         0.01216        0
   87             8370         0.01172         0.01219        0
   88             8465         0.01157         0.01248        0
   89             8560         0.01154         0.01337        0
   90             8655         0.01154         0.01264        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750         0.01154         0.01293        2
   92             8845         0.01154         0.01294        3
   93             8940         0.01154         0.01258        4
   94             9035         0.01146         0.01223        0
   95             9130         0.01133         0.01201        0
   96             9225          0.0112         0.01228        0
   97             9320          0.0112         0.01277        1
   98             9415         0.01097         0.01262        0
   99             9510         0.01094         0.01313        0
  100             9605         0.01081         0.01231        0
  101             9700         0.01081         0.01172        1
  102             9795         0.01072           0.013        0
  103             9890         0.01072         0.01232        1
  104             9985         0.01072         0.01255        2
  105            10080         0.01072         0.01217        3
  106            10175         0.01053         0.01168        0
  107            10270         0.01023         0.01179        0
  108            10365         0.01023         0.01213        1
  109            10460         0.01023         0.01159        2
  110            10555         0.01023         0.01125        3
  111            10650         0.01023         0.01089        4
  112            10745         0.01023          0.0106        5
  113            10840         0.01016         0.01051        0
  114            10935         0.01016         0.01042        1
  115            11030         0.01012         0.01035        0
  116            11125         0.01012         0.01034        0
  117            11220         0.01012          0.0103        0
  118            11315         0.01006         0.01062        0
  119            11410         0.01003         0.01106        0
  120            11505        0.009984         0.01182        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  121            11600        0.009984         0.01089        1
  122            11695        0.009965         0.01203        0
  123            11790        0.009941          0.0111        0
  124            11885        0.009941          0.0107        1
  125            11980        0.009941         0.01149        2
  126            12075        0.009941         0.01131        3
  127            12170        0.009941         0.01081        4
  128            12265        0.009862          0.0106        0
  129            12360        0.009862         0.01053        1
  130            12455        0.009829         0.01036        0
  131            12550        0.009829         0.01029        1
  132            12645        0.009747         0.01024        0
  133            12740          0.0097         0.01035        0
  134            12835          0.0097         0.01069        1
  135            12930          0.0097         0.01064        2
  136            13025          0.0097         0.01039        3
  137            13120        0.009648         0.01014        0
  138            13215        0.009648         0.01004        1
  139            13310        0.009648        0.009935        2
  140            13405        0.009645         0.00983        0
  141            13500        0.009643        0.009788        0
  142            13595        0.009643         0.00981        1
  143            13690        0.009508        0.009776        0
  144            13785        0.009481        0.009805        0
  145            13880        0.009445        0.009957        0
  146            13975        0.009428         0.01029        0
  147            14070          0.0094         0.01084        0
  148            14165        0.009389         0.01028        0
  149            14260         0.00938        0.009949        0
  150            14355         0.00938        0.009716        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  151            14450         0.00938         0.01076        2
  152            14545         0.00938         0.01088        3
  153            14640         0.00938         0.01055        4
  154            14735         0.00938         0.01018        5
  155            14830         0.00938         0.00991        6
  156            14925        0.009337        0.009706        0
  157            15020        0.009337        0.009582        1
  158            15115        0.009321        0.009549        0
  159            15210        0.009305        0.009523        0
  160            15305        0.009246        0.009555        0
  161            15400        0.009246        0.009652        1
  162            15495        0.009245        0.009609        0
  163            15590        0.009217        0.009642        0
  164            15685        0.009211        0.009926        0
  165            15780        0.009211         0.01051        1
  166            15875         0.00921         0.01024        0
  167            15970        0.009208         0.01081        0
  168            16065        0.009208        0.009958        1
  169            16160        0.009208         0.01129        2
  170            16255        0.009208         0.01128        3
  171            16350        0.009208         0.01054        4
  172            16445        0.009208        0.009776        5
  173            16540        0.009197        0.009562        0
  174            16635        0.009185        0.009502        0
  175            16730        0.009185        0.009621        1
  176            16825        0.009185        0.009604        2
  177            16920        0.009182        0.009432        0
