
Single objective optimization:
25 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200        0.006666         0.01305        0
    2              295        0.006218         0.01072        0
    3              390        0.005115        0.009483        0
    4              485        0.004616        0.008654        0
    5              580        0.004616        0.007701        1
    6              675        0.004237        0.007067        0
    7              770        0.004234        0.006527        0
    8              865        0.003896        0.005935        0
    9              960        0.003411         0.00586        0
   10             1055        0.003411        0.005684        1
   11             1150        0.003392        0.005432        0
   12             1245        0.003346        0.005132        0
   13             1340        0.002982        0.005061        0
   14             1435        0.002892        0.004671        0
   15             1530        0.002851        0.004321        0
   16             1625        0.002797        0.004257        0
   17             1720        0.002797        0.004133        1
   18             1815        0.002744        0.003902        0
   19             1910        0.002686        0.003765        0
   20             2005        0.002669        0.003806        0
   21             2100        0.002665        0.003713        0
   22             2195        0.002665        0.003682        1
   23             2290        0.002663        0.003452        0
   24             2385        0.002663        0.003662        1
   25             2480        0.002663        0.003555        2
   26             2575         0.00263        0.003209        0
   27             2670        0.002594        0.003207        0
   28             2765        0.002594        0.003407        1
   29             2860        0.002594        0.003299        2
   30             2955        0.002594        0.003074        3

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.002594         0.00298        4
   32             3145        0.002583         0.00279        0
   33             3240        0.002583        0.002816        1
   34             3335        0.002583        0.002724        2
   35             3430        0.002537        0.002667        0
   36             3525        0.002534        0.002631        0
   37             3620        0.002494        0.002701        0
   38             3715        0.002494        0.002908        1
   39             3810        0.002494        0.002804        2
   40             3905        0.002481        0.002709        0
   41             4000        0.002475        0.002664        0
   42             4095        0.002468        0.002721        0
   43             4190        0.002465        0.002856        0
   44             4285        0.002456        0.003329        0
   45             4380        0.002456        0.003497        1
   46             4475        0.002456        0.003447        2
   47             4570        0.002455         0.00306        0
