
Single objective optimization:
24 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.03366         7.7e+05        0
    2              295          0.0239         6.6e+05        0
    3              390          0.0239         6.2e+05        1
    4              485          0.0239         5.2e+05        2
    5              580          0.0239         5.4e+05        3
    6              675          0.0239           5e+05        4
    7              770          0.0239         4.5e+05        5
    8              865         0.01967         3.8e+05        0
    9              960         0.01925         2.9e+05        0
   10             1055         0.01678         2.9e+05        0
   11             1150         0.01678         2.7e+05        1
   12             1245         0.01678         2.7e+05        2
   13             1340           0.015         2.5e+05        0
   14             1435         0.01399         1.7e+05        0
   15             1530         0.01301         2.4e+05        0
   16             1625         0.01229         2.8e+05        0
   17             1720         0.01229         1.8e+05        1
   18             1815         0.01167           2e+05        0
   19             1910         0.01067         1.3e+05        0
   20             2005         0.01067         1.2e+05        1
   21             2100         0.01036         2.3e+05        0
   22             2195         0.01025         2.1e+05        0
   23             2290         0.01025         1.3e+05        1
   24             2385         0.01025         1.4e+05        2
   25             2480         0.01025         2.1e+05        3
   26             2575         0.01025         2.6e+05        4
   27             2670         0.01025         2.6e+05        5
   28             2765        0.009961         2.5e+05        0
   29             2860        0.008543           2e+05        0
   30             2955        0.008543         2.9e+05        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.008543         2.3e+05        2
   32             3145        0.008513         2.6e+05        0
   33             3240        0.008371         2.4e+05        0
   34             3335        0.007262         3.1e+05        0
   35             3430        0.007262         3.6e+05        1
   36             3525        0.007262         3.8e+05        2
   37             3620        0.007262         3.7e+05        3
   38             3715        0.007262         2.8e+05        4
   39             3810        0.005688         1.7e+05        0
   40             3905        0.005688         1.2e+05        1
   41             4000        0.005676         1.1e+05        0
   42             4095        0.005544         1.3e+05        0
   43             4190        0.005529         1.5e+05        0
   44             4285        0.005401         1.6e+05        0
   45             4380        0.005346         2.5e+05        0
   46             4475        0.005271         2.2e+05        0
   47             4570        0.004958         1.6e+05        0
   48             4665        0.004636         1.2e+05        0
   49             4760        0.004636           6e+04        1
   50             4855        0.004186         1.2e+05        0
   51             4950        0.004185         1.2e+05        0
   52             5045        0.004183           1e+05        0
   53             5140        0.004182           4e+04        0
   54             5235        0.004182           3e+04        1
   55             5330        0.004168         1.7e+05        0
   56             5425        0.004165           9e+04        0
   57             5520        0.004164         1.1e+05        0
   58             5615        0.004164           8e+04        1
   59             5710        0.004145         1.6e+05        0
   60             5805        0.004145           7e+04        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.004145         1.3e+05        2
   62             5995        0.004033           2e+05        0
   63             6090        0.004033         2.3e+05        0
   64             6185        0.003994         1.5e+05        0
   65             6280        0.003918           6e+04        0
   66             6375        0.003918           3e+04        1
   67             6470        0.003868         1.3e+05        0
   68             6565        0.003849           8e+04        0
   69             6660        0.003849           4e+04        1
   70             6755        0.003849         1.2e+05        2
   71             6850        0.003849         2.4e+05        3
   72             6945        0.003839         2.1e+05        0
   73             7040        0.003839         2.8e+05        1
   74             7135        0.003839         2.9e+05        2
   75             7230        0.003839         1.9e+05        3
   76             7325        0.003839         1.4e+05        4
   77             7420        0.003838         1.1e+05        0
   78             7515        0.003675         1.3e+05        0
   79             7610        0.003675         1.1e+05        1
   80             7705        0.003675         1.1e+05        2
   81             7800        0.003675           6e+04        3
   82             7895        0.003675           3e+04        4
   83             7990         0.00288           3e+04        0
   84             8085        0.002571           1e+04        0
   85             8180        0.002571           1e+04        1
   86             8275        0.002555           1e+04        0
   87             8370        0.002555        0.006396        1
   88             8465        0.002555        0.005306        2
   89             8560        0.002555        0.004104        0
   90             8655        0.002552        0.004131        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750        0.002547        0.005102        0
   92             8845         0.00254           2e+04        0
   93             8940        0.002493           1e+05        0
   94             9035        0.002489         1.6e+05        0
   95             9130        0.002481         2.3e+05        0
   96             9225        0.002481         1.8e+05        1
   97             9320        0.002481         2.3e+05        0
   98             9415        0.002464         2.3e+05        0
   99             9510        0.002427         1.7e+05        0
  100             9605        0.002427         1.2e+05        1
  101             9700        0.002427         2.1e+05        2
  102             9795        0.002418         1.9e+05        0
  103             9890        0.002409         2.1e+05        0
  104             9985        0.002376         1.7e+05        0
  105            10080        0.002376           1e+05        1
  106            10175         0.00236         1.7e+05        0
  107            10270        0.002338         1.5e+05        0
  108            10365        0.002311           9e+04        0
  109            10460        0.002311           8e+04        1
  110            10555         0.00231         1.8e+05        0
  111            10650        0.002309           9e+04        0
  112            10745          0.0023           5e+04        0
  113            10840        0.002296           4e+04        0
  114            10935        0.002287           3e+04        0
  115            11030        0.002287           1e+04        1
  116            11125        0.002285         1.6e+05        0
  117            11220        0.002284         1.5e+05        0
  118            11315        0.002274           9e+04        0
  119            11410        0.002274           2e+04        1
  120            11505        0.002273         1.5e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  121            11600        0.002273           5e+04        1
  122            11695        0.002273         1.5e+05        2
  123            11790        0.002273         2.1e+05        3
  124            11885        0.002273         2.7e+05        4
  125            11980        0.002273         2.8e+05        5
  126            12075        0.002273         1.8e+05        6
  127            12170        0.002273           1e+05        7
  128            12265        0.002268           8e+04        0
  129            12360        0.002266           5e+04        0
  130            12455        0.002266           5e+04        1
  131            12550         0.00226           4e+04        0
  132            12645         0.00226           3e+04        1
  133            12740        0.002257           2e+04        0
  134            12835        0.002257           2e+04        1
  135            12930        0.002251           3e+04        0
  136            13025         0.00225           4e+04        0
  137            13120         0.00225           8e+04        1
  138            13215         0.00225           8e+04        2
  139            13310         0.00225           7e+04        0
  140            13405         0.00225           6e+04        0
  141            13500         0.00225         1.4e+05        1
  142            13595         0.00225         1.3e+05        0
  143            13690         0.00225         1.6e+05        1
  144            13785         0.00225         1.5e+05        0
  145            13880        0.002249         1.2e+05        0
  146            13975        0.002249         1.7e+05        0
  147            14070        0.002249         2.5e+05        1
  148            14165        0.002249         2.5e+05        2
  149            14260        0.002247         2.2e+05        0
  150            14355        0.002247         2.1e+05        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  151            14450        0.002247         1.8e+05        2
  152            14545        0.002247         1.3e+05        3
  153            14640        0.002247           9e+04        4
  154            14735        0.002245           5e+04        0
  155            14830        0.002187           3e+04        0
  156            14925        0.002187           2e+04        1
  157            15020        0.002181           3e+04        0
  158            15115        0.002181           6e+04        1
  159            15210        0.002181           1e+04        2
  160            15305         0.00217        0.006888        0
  161            15400        0.002168           1e+04        0
  162            15495        0.002168           6e+04        1
  163            15590        0.002165           4e+04        0
  164            15685        0.002165           4e+04        1
  165            15780        0.002163           1e+04        0
  166            15875        0.002163           6e+04        0
  167            15970        0.002163         1.7e+05        0
  168            16065        0.002163           2e+05        0
  169            16160        0.002163         3.1e+05        1
  170            16255         0.00215         2.6e+05        0
  171            16350        0.002149         3.1e+05        0
  172            16445        0.002149         3.1e+05        1
  173            16540        0.002149         2.7e+05        2
  174            16635        0.002149         2.2e+05        3
  175            16730        0.002149         2.5e+05        4
  176            16825        0.002148         2.5e+05        0
  177            16920        0.002148         2.5e+05        1
  178            17015        0.002145         1.7e+05        0
  179            17110        0.002145         1.5e+05        1
  180            17205        0.002145         1.1e+05        2

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  181            17300        0.002142           5e+04        0
  182            17395        0.002138           6e+04        0
  183            17490        0.002136         1.3e+05        0
  184            17585        0.002136         1.8e+05        0
  185            17680        0.002133         1.9e+05        0
  186            17775        0.002133         2.3e+05        0
  187            17870         0.00213         1.2e+05        0
  188            17965        0.002129           8e+04        0
  189            18060        0.002128           5e+04        0
  190            18155        0.002119           4e+04        0
  191            18250        0.002112           1e+04        0
  192            18345        0.002112           1e+04        1
  193            18440        0.002112           8e+04        2
  194            18535        0.002112         1.7e+05        0
  195            18630        0.002111         1.8e+05        0
  196            18725        0.002111         1.6e+05        1
  197            18820         0.00211         1.6e+05        0
  198            18915         0.00211         1.5e+05        1
  199            19010         0.00211         2.6e+05        2
  200            19105         0.00211         2.5e+05        3
  201            19200         0.00211         2.1e+05        4
  202            19295         0.00211         2.2e+05        5
  203            19390         0.00211         1.8e+05        6
  204            19485        0.002109         1.2e+05        0
  205            19580        0.002109         1.1e+05        1
  206            19675        0.002109           9e+04        2
  207            19770        0.002107           8e+04        0
  208            19865        0.002105           4e+04        0
  209            19960        0.002105           6e+04        1
  210            20055        0.002102           3e+04        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  211            20150        0.002101           2e+04        0
  212            20245        0.002098           7e+04        0
  213            20340        0.002098         1.3e+05        1
  214            20435        0.002096         1.1e+05        0
  215            20530        0.002095         1.4e+05        0
  216            20625        0.002092         2.3e+05        0
