
Single objective optimization:
26 Variable(s)

Options:
CreationFcn:       @gacreationuniform
CrossoverFcn:      @crossoverscattered
SelectionFcn:      @selectionstochunif
MutationFcn:       @mutationadaptfeasible

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
    1              200         0.05713         7.3e+05        0
    2              295         0.05591         6.9e+05        0
    3              390         0.05407         6.7e+05        0
    4              485         0.04681         5.1e+05        0
    5              580           0.046         4.4e+05        0
    6              675         0.03807           3e+05        0
    7              770         0.03339           2e+05        0
    8              865         0.02455         1.5e+05        0
    9              960         0.01976           8e+04        0
   10             1055         0.01286           1e+05        0
   11             1150         0.01286           8e+04        1
   12             1245         0.01286         1.4e+05        2
   13             1340         0.01073         1.1e+05        0
   14             1435         0.01073           7e+04        1
   15             1530         0.01073           8e+04        2
   16             1625         0.01071         1.1e+05        0
   17             1720         0.01029         1.1e+05        0
   18             1815         0.01029         1.3e+05        1
   19             1910         0.01029         1.2e+05        2
   20             2005        0.009551         1.6e+05        0
   21             2100        0.009551         1.6e+05        1
   22             2195        0.009551         1.6e+05        2
   23             2290        0.009551         1.6e+05        3
   24             2385        0.009461         1.3e+05        0
   25             2480        0.005064         1.2e+05        0
   26             2575        0.005064           8e+04        1
   27             2670        0.005064           1e+05        2
   28             2765        0.005064           8e+04        3
   29             2860        0.004947           7e+04        0
   30             2955        0.004947           8e+04        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   31             3050        0.004947           7e+04        2
   32             3145        0.004636           4e+04        0
   33             3240        0.004636           4e+04        1
   34             3335        0.004538           1e+04        0
   35             3430        0.004538           4e+04        1
   36             3525        0.004492           3e+04        0
   37             3620        0.004157           8e+04        0
   38             3715        0.004157           5e+04        1
   39             3810        0.004007           7e+04        0
   40             3905        0.004007           1e+05        1
   41             4000        0.003441           9e+04        0
   42             4095         0.00344           8e+04        0
   43             4190        0.003287           8e+04        0
   44             4285        0.003287         1.1e+05        1
   45             4380         0.00319           9e+04        0
   46             4475        0.003187         1.2e+05        0
   47             4570        0.003114           8e+04        0
   48             4665        0.002881           8e+04        0
   49             4760        0.002841           5e+04        0
   50             4855        0.002791           3e+04        0
   51             4950        0.002722           3e+04        0
   52             5045        0.002722           1e+04        1
   53             5140        0.002664           6e+04        0
   54             5235        0.002664           1e+04        1
   55             5330        0.002664           1e+04        2
   56             5425        0.002664           6e+04        3
   57             5520        0.002664         1.1e+05        4
   58             5615        0.002664           9e+04        5
   59             5710        0.002657           1e+05        0
   60             5805        0.002628           1e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   61             5900        0.002587           9e+04        0
   62             5995        0.002579           5e+04        0
   63             6090        0.002579           6e+04        1
   64             6185        0.002577           6e+04        0
   65             6280        0.002568           3e+04        0
   66             6375        0.002568           3e+04        1
   67             6470        0.002521           1e+04        0
   68             6565        0.002521           1e+04        1
   69             6660        0.002521           5e+04        2
   70             6755        0.002521           6e+04        3
   71             6850        0.002521         1.4e+05        4
   72             6945        0.002521         1.3e+05        5
   73             7040        0.002517         1.2e+05        0
   74             7135        0.002481         1.2e+05        0
   75             7230        0.002462         1.2e+05        0
   76             7325        0.002462         1.9e+05        1
   77             7420        0.002462         1.8e+05        2
   78             7515        0.002462         1.9e+05        3
   79             7610        0.002462         1.9e+05        4
   80             7705        0.002462         1.7e+05        5
   81             7800        0.002462           8e+04        6
   82             7895        0.002457           6e+04        0
   83             7990        0.002182           9e+04        0
   84             8085        0.002178           1e+05        0
   85             8180        0.002171         1.1e+05        0
   86             8275        0.002171           8e+04        1
   87             8370        0.002171           9e+04        2
   88             8465        0.002171           8e+04        0
   89             8560        0.002169           8e+04        0
   90             8655        0.002147         1.1e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
   91             8750        0.002147         1.3e+05        0
   92             8845        0.002142         1.6e+05        0
   93             8940        0.002142         1.2e+05        1
   94             9035        0.002134         1.3e+05        0
   95             9130         0.00212         1.2e+05        0
   96             9225        0.002118           4e+04        0
   97             9320        0.002117           3e+04        0
   98             9415        0.002114        0.009508        0
   99             9510        0.002112           1e+04        0
  100             9605        0.002112           3e+04        1
  101             9700        0.002112           4e+04        2
  102             9795        0.002112           7e+04        3
  103             9890        0.002112           7e+04        4
  104             9985        0.002112           1e+05        5
  105            10080        0.002112           1e+05        6
  106            10175        0.002112           1e+05        7
  107            10270        0.002112           8e+04        8
  108            10365        0.002099           7e+04        0
  109            10460        0.002099           9e+04        1
  110            10555        0.002099           3e+04        2
  111            10650        0.002097           5e+04        0
  112            10745        0.001991           5e+04        0
  113            10840        0.001964           4e+04        0
  114            10935        0.001962           6e+04        0
  115            11030        0.001962           8e+04        1
  116            11125        0.001962         1.2e+05        0
  117            11220        0.001958         1.1e+05        0
  118            11315        0.001958           1e+05        0
  119            11410        0.001957         1.3e+05        0
  120            11505        0.001957         1.3e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  121            11600        0.001957           9e+04        1
  122            11695        0.001957           9e+04        2
  123            11790        0.001957         1.3e+05        3
  124            11885        0.001957         1.3e+05        4
  125            11980        0.001957         1.2e+05        5
  126            12075        0.001957         1.4e+05        6
  127            12170        0.001957         1.3e+05        7
  128            12265        0.001919           9e+04        0
  129            12360        0.001915           6e+04        0
  130            12455        0.001915           7e+04        1
  131            12550        0.001915           1e+05        2
  132            12645        0.001915           3e+04        3
  133            12740        0.001915           1e+04        4
  134            12835        0.001915        0.007904        5
  135            12930        0.001915        0.007295        0
  136            13025        0.001889        0.007028        0
  137            13120        0.001888        0.007383        0
  138            13215        0.001878           1e+04        0
  139            13310        0.001878           1e+04        1
  140            13405        0.001869        0.007179        0
  141            13500        0.001864           3e+04        0
  142            13595        0.001864           5e+04        1
  143            13690        0.001862           7e+04        0
  144            13785         0.00185         1.3e+05        0
  145            13880         0.00185         1.3e+05        1
  146            13975        0.001847         1.1e+05        0
  147            14070        0.001847         1.2e+05        1
  148            14165        0.001847           1e+05        2
  149            14260        0.001846           9e+04        0
  150            14355        0.001846           6e+04        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  151            14450        0.001846           6e+04        1
  152            14545        0.001844           7e+04        0
  153            14640        0.001844           6e+04        1
  154            14735        0.001844           1e+05        2
  155            14830        0.001844         1.4e+05        3
  156            14925        0.001844         1.5e+05        0
  157            15020        0.001844         1.3e+05        1
  158            15115        0.001844         1.1e+05        2
  159            15210        0.001844           8e+04        3
  160            15305        0.001844           5e+04        4
  161            15400        0.001843           4e+04        0
  162            15495        0.001843        0.007365        1
  163            15590        0.001843        0.007018        0
  164            15685        0.001843        0.006717        1
  165            15780        0.001843        0.006492        2
  166            15875        0.001843        0.007243        3
  167            15970        0.001818          0.0068        0
  168            16065        0.001804        0.006256        0
  169            16160        0.001804        0.005921        0
  170            16255        0.001804        0.005756        1
  171            16350        0.001802        0.005102        0
  172            16445        0.001797        0.005791        0
  173            16540        0.001796        0.006378        0
  174            16635        0.001782           2e+04        0
  175            16730        0.001782           7e+04        1
  176            16825        0.001782           6e+04        0
  177            16920        0.001781           9e+04        0
  178            17015        0.001781           8e+04        0
  179            17110        0.001781           9e+04        0
  180            17205        0.001781           1e+05        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  181            17300        0.001781           9e+04        2
  182            17395        0.001772         1.3e+05        0
  183            17490        0.001772         1.2e+05        0
  184            17585        0.001772         1.4e+05        1
  185            17680        0.001772         1.2e+05        2
  186            17775        0.001752           8e+04        0
  187            17870        0.001738           9e+04        0
  188            17965        0.001738         1.2e+05        0
  189            18060        0.001738         1.3e+05        0
  190            18155        0.001738         1.5e+05        1
  191            18250        0.001738         1.6e+05        2
  192            18345        0.001738         1.6e+05        0
  193            18440        0.001738         1.1e+05        1
  194            18535        0.001738         1.5e+05        2
  195            18630        0.001738           9e+04        3
  196            18725        0.001738           5e+04        4
  197            18820        0.001738           7e+04        5
  198            18915        0.001738           6e+04        6
  199            19010        0.001738           3e+04        7
  200            19105        0.001738           1e+04        8
  201            19200        0.001738           1e+04        0
  202            19295        0.001737        0.006996        0
  203            19390        0.001737           1e+04        0
  204            19485        0.001736           2e+04        0
  205            19580        0.001736           2e+04        1
  206            19675        0.001736           5e+04        2
  207            19770        0.001736           1e+04        3
  208            19865        0.001736        0.007004        0
  209            19960        0.001736        0.006458        1
  210            20055        0.001736        0.006819        2

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  211            20150        0.001736           1e+04        0
  212            20245        0.001736        0.006278        0
  213            20340        0.001736        0.007595        1
  214            20435        0.001736        0.007227        2
  215            20530        0.001736        0.007164        3
  216            20625        0.001733        0.007713        0
  217            20720        0.001733           1e+04        1
  218            20815        0.001733           1e+04        2
  219            20910        0.001732        0.006958        0
  220            21005         0.00173        0.007294        0
  221            21100        0.001728        0.007175        0
  222            21195        0.001728        0.007731        0
  223            21290        0.001728           1e+04        1
  224            21385        0.001728        0.007339        0
  225            21480        0.001723        0.007268        0
  226            21575        0.001723           1e+04        1
  227            21670        0.001723        0.006969        2
  228            21765        0.001721           1e+04        0
  229            21860        0.001719           1e+04        0
  230            21955        0.001718           4e+04        0
  231            22050        0.001718           2e+04        0
  232            22145        0.001718           8e+04        1
  233            22240        0.001718           8e+04        0
  234            22335        0.001714           9e+04        0
  235            22430        0.001714           1e+05        1
  236            22525        0.001699           7e+04        0
  237            22620        0.001699         1.4e+05        1
  238            22715        0.001699           8e+04        2
  239            22810        0.001697           1e+05        0
  240            22905        0.001693           1e+05        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  241            23000        0.001692           1e+05        0
  242            23095        0.001689           9e+04        0
  243            23190        0.001689           1e+05        0
  244            23285        0.001688         1.1e+05        0
  245            23380        0.001688           7e+04        0
  246            23475        0.001688           5e+04        1
  247            23570        0.001688           2e+04        2
  248            23665        0.001688           8e+04        0
  249            23760        0.001688           8e+04        1
  250            23855        0.001688           9e+04        2
  251            23950        0.001688         1.2e+05        3
  252            24045        0.001688           1e+05        4
  253            24140        0.001688         1.3e+05        0
  254            24235        0.001683         1.7e+05        0
  255            24330        0.001683         1.5e+05        1
  256            24425        0.001683         1.6e+05        2
  257            24520        0.001683         1.7e+05        3
  258            24615        0.001683         1.3e+05        4
  259            24710        0.001683         1.4e+05        5
  260            24805        0.001683           1e+05        6
  261            24900        0.001683           3e+04        7
  262            24995        0.001683           4e+04        8
  263            25090        0.001683           1e+04        9
  264            25185        0.001682           1e+04        0
  265            25280        0.001682           1e+04        1
  266            25375        0.001681           1e+04        0
  267            25470        0.001681        0.006968        1
  268            25565        0.001681        0.006372        0
  269            25660        0.001681        0.006751        1
  270            25755        0.001677        0.006774        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  271            25850        0.001676        0.006744        0
  272            25945        0.001676        0.006943        0
  273            26040        0.001675           1e+04        0
  274            26135        0.001675           1e+04        0
  275            26230        0.001675        0.008199        0
  276            26325        0.001674           5e+04        0
  277            26420        0.001674           5e+04        1
  278            26515        0.001674           6e+04        0
  279            26610        0.001673           7e+04        0
  280            26705        0.001673         1.3e+05        0
  281            26800        0.001673           1e+05        0
  282            26895        0.001672           1e+05        0
  283            26990        0.001672           8e+04        1
  284            27085        0.001672           8e+04        0
  285            27180        0.001672           5e+04        0
  286            27275        0.001672           2e+04        1
  287            27370        0.001672           5e+04        2
  288            27465        0.001672           6e+04        3
  289            27560        0.001672         1.1e+05        0
  290            27655        0.001672         1.3e+05        0
  291            27750        0.001672           6e+04        0
  292            27845        0.001672           5e+04        1
  293            27940        0.001672           4e+04        2
  294            28035        0.001672           6e+04        3
  295            28130        0.001672           8e+04        4
  296            28225        0.001672           9e+04        5
  297            28320        0.001671           1e+05        0
  298            28415        0.001671           7e+04        0
  299            28510        0.001671           9e+04        1
  300            28605        0.001671           4e+04        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  301            28700        0.001671         1.3e+05        1
  302            28795        0.001671         1.4e+05        2
  303            28890        0.001671         1.1e+05        3
  304            28985        0.001671         1.3e+05        0
  305            29080        0.001671           8e+04        1
  306            29175        0.001671           7e+04        0
  307            29270        0.001671           9e+04        1
  308            29365        0.001671           7e+04        2
  309            29460        0.001671           6e+04        3
  310            29555        0.001671           5e+04        0
  311            29650        0.001671           4e+04        0
  312            29745        0.001671           4e+04        1
  313            29840        0.001671           5e+04        0
  314            29935        0.001671           4e+04        1
  315            30030        0.001671           5e+04        0
  316            30125        0.001671           9e+04        1
  317            30220        0.001671           5e+04        2
  318            30315        0.001671           5e+04        3
  319            30410        0.001671           3e+04        0
  320            30505        0.001671           5e+04        1
  321            30600        0.001671           3e+04        2
  322            30695        0.001667           1e+04        0
  323            30790        0.001667         0.00724        0
  324            30885        0.001667           3e+04        1
  325            30980        0.001667           2e+04        2
  326            31075        0.001667        0.006734        0
  327            31170        0.001667           1e+04        0
  328            31265        0.001667           4e+04        0
  329            31360        0.001667           5e+04        0
  330            31455        0.001667         1.2e+05        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  331            31550        0.001667         1.4e+05        0
  332            31645        0.001667         1.1e+05        1
  333            31740        0.001666           7e+04        0
  334            31835        0.001666         1.2e+05        1
  335            31930        0.001666         1.5e+05        2
  336            32025        0.001666         1.4e+05        3
  337            32120        0.001666           7e+04        0
  338            32215         0.00166           3e+04        0
  339            32310         0.00166           1e+04        0
  340            32405        0.001659           7e+04        0
  341            32500        0.001659           7e+04        1
  342            32595        0.001659           6e+04        0
  343            32690        0.001659         1.3e+05        0
  344            32785        0.001659         1.2e+05        1
  345            32880        0.001659           7e+04        2
  346            32975        0.001659           6e+04        3
  347            33070        0.001659           4e+04        0
  348            33165        0.001659           5e+04        0
  349            33260        0.001659           5e+04        1
  350            33355        0.001659           3e+04        2
  351            33450        0.001659           8e+04        3
  352            33545        0.001659           8e+04        4
  353            33640        0.001659           5e+04        5
  354            33735        0.001659           2e+04        0
  355            33830        0.001659           2e+04        1
  356            33925        0.001659           1e+04        0
  357            34020        0.001659           2e+04        0
  358            34115        0.001636           2e+04        0
  359            34210        0.001636           4e+04        1
  360            34305        0.001633           6e+04        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  361            34400        0.001633           6e+04        1
  362            34495        0.001633           5e+04        0
  363            34590        0.001633           8e+04        1
  364            34685        0.001633           6e+04        0
  365            34780        0.001633           7e+04        0
  366            34875        0.001627           7e+04        0
  367            34970        0.001627           5e+04        1
  368            35065        0.001627           4e+04        2
  369            35160        0.001625           9e+04        0
  370            35255        0.001625           7e+04        1
  371            35350        0.001625           9e+04        0
  372            35445        0.001625           9e+04        0
  373            35540        0.001625           8e+04        0
  374            35635        0.001625         1.2e+05        1
  375            35730        0.001623         1.3e+05        0
  376            35825        0.001618           8e+04        0
  377            35920        0.001618           1e+05        1
  378            36015        0.001616         1.2e+05        0
  379            36110        0.001616         1.6e+05        1
  380            36205        0.001616         1.4e+05        0
  381            36300        0.001614         1.3e+05        0
  382            36395        0.001614         1.1e+05        0
  383            36490        0.001614         1.1e+05        1
  384            36585        0.001614         1.2e+05        2
  385            36680        0.001614           9e+04        0
  386            36775        0.001614           8e+04        0
  387            36870        0.001614           7e+04        0
  388            36965        0.001614           5e+04        1
  389            37060        0.001614           3e+04        0
  390            37155        0.001614           2e+04        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  391            37250        0.001614           4e+04        2
  392            37345        0.001614           6e+04        3
  393            37440        0.001614           9e+04        0
  394            37535        0.001614         1.1e+05        1
  395            37630        0.001614         1.4e+05        0
  396            37725        0.001614           1e+05        1
  397            37820        0.001614           1e+05        2
  398            37915        0.001614         1.4e+05        3
  399            38010        0.001614           1e+05        4
  400            38105        0.001614           8e+04        5
  401            38200        0.001614           1e+05        0
  402            38295        0.001612           1e+05        0
  403            38390        0.001612           7e+04        1
  404            38485        0.001611           6e+04        0
  405            38580        0.001611           6e+04        1
  406            38675        0.001611           9e+04        0
  407            38770        0.001611           1e+05        0
  408            38865        0.001611           9e+04        1
  409            38960        0.001611           5e+04        0
  410            39055        0.001611           4e+04        1
  411            39150        0.001611           2e+04        0
  412            39245        0.001611           3e+04        1
  413            39340        0.001611           8e+04        2
  414            39435        0.001611           9e+04        0
  415            39530        0.001611           6e+04        0
  416            39625        0.001611           9e+04        0
  417            39720        0.001611           6e+04        1
  418            39815        0.001611           6e+04        2
  419            39910        0.001611           8e+04        3
  420            40005        0.001611           9e+04        4

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  421            40100        0.001611           7e+04        0
  422            40195        0.001611           6e+04        0
  423            40290        0.001611           9e+04        1
  424            40385        0.001611           8e+04        2
  425            40480        0.001611           4e+04        3
  426            40575        0.001611           6e+04        0
  427            40670        0.001611           6e+04        1
  428            40765        0.001611           7e+04        0
  429            40860        0.001611           7e+04        0
  430            40955        0.001611           9e+04        0
  431            41050        0.001611           7e+04        1
  432            41145        0.001611           6e+04        0
  433            41240        0.001611           7e+04        0
  434            41335        0.001611           8e+04        0
  435            41430        0.001611           6e+04        0
  436            41525         0.00161           8e+04        0
  437            41620         0.00161           7e+04        0
  438            41715         0.00161           4e+04        1
  439            41810         0.00161           1e+04        0
  440            41905         0.00161           2e+04        1
  441            42000         0.00161           3e+04        0
  442            42095         0.00161           2e+04        1
  443            42190         0.00161           6e+04        2
  444            42285         0.00161           8e+04        3
  445            42380         0.00161           4e+04        4
  446            42475         0.00161           8e+04        5
  447            42570         0.00161           7e+04        6
  448            42665         0.00161           8e+04        7
  449            42760         0.00161           8e+04        0
  450            42855         0.00161           6e+04        0

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  451            42950         0.00161           8e+04        1
  452            43045         0.00161           4e+04        0
  453            43140         0.00161           4e+04        1
  454            43235         0.00161           6e+04        0
  455            43330         0.00161           3e+04        1
  456            43425         0.00161           4e+04        2
  457            43520         0.00161           5e+04        3
  458            43615         0.00161           7e+04        4
  459            43710         0.00161           5e+04        5
  460            43805        0.001609           2e+04        0
  461            43900        0.001609           2e+04        0
  462            43995        0.001609           4e+04        0
  463            44090        0.001609           3e+04        0
  464            44185        0.001609           2e+04        0
  465            44280        0.001609           3e+04        1
  466            44375        0.001609           7e+04        2
  467            44470        0.001609           5e+04        0
  468            44565        0.001609           5e+04        1
  469            44660        0.001609           5e+04        0
  470            44755        0.001609           5e+04        0
  471            44850        0.001609         1.1e+05        1
  472            44945        0.001609           6e+04        0
  473            45040        0.001609           9e+04        1
  474            45135        0.001609           7e+04        0
  475            45230        0.001609           6e+04        1
  476            45325        0.001609           3e+04        2
  477            45420        0.001609           7e+04        3
  478            45515        0.001609           6e+04        0
  479            45610        0.001609           4e+04        0
  480            45705        0.001609           5e+04        1

                                  Best           Mean      Stall
Generation      Func-count        f(x)           f(x)    Generations
  481            45800        0.001609           4e+04        2
  482            45895        0.001608           4e+04        0
  483            45990        0.001608           5e+04        1
  484            46085        0.001608           4e+04        0
  485            46180        0.001608           4e+04        1
  486            46275        0.001608           2e+04        0
  487            46370        0.001608           4e+04        0
  488            46465        0.001608           3e+04        1
  489            46560        0.001608           4e+04        2
  490            46655        0.001608           7e+04        0
  491            46750        0.001608           6e+04        0
  492            46845        0.001608           3e+04        0
  493            46940        0.001608           1e+05        1
  494            47035        0.001608           6e+04        2
  495            47130        0.001608           8e+04        3
  496            47225        0.001608           6e+04        4
  497            47320        0.001608           6e+04        5
  498            47415        0.001608           1e+04        0
  499            47510        0.001608           2e+04        0
  500            47605        0.001608        0.004706        0
Optimization terminated: maximum number of generations exceeded.
